FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
3.358037995661719,-8.42935063844382,-20.40143071630011,6.579404139358869,-1.5656576948999679,-7.084173724061302,-5.065123001556285,3.0005088655072667
7.289662020569791,-6.2598565598423646,-13.97190052002537,10.39492455309708,1.8723788919934465,-3.684921634147551,-2.5289758866603607,4.039208699454153
9.317062882619457,-4.19811340733191,-8.592006129147652,12.219084094590302,3.9215608232724066,-1.8536166264980038,-1.71384182790962,3.440271111518798
9.423438352717383,-3.144956897740846,-5.793197332985652,11.842759792724024,4.22092471886325,-1.4575339366646876,-2.261181094168695,1.7087613840967957
8.322199281195354,-3.625287853753357,-5.917648326999741,9.939370609295098,3.0859931835587253,-1.8062827910062313,-3.3792338234575303,-0.21314316523759955
6.977089608808291,-5.631987402089448,-8.343889632798472,7.539436255282976,1.2528143456698222,-2.145817127764821,-4.3679493993408745,-1.5422748894461544
6.180994441616463,-8.645557443538495,-11.825086030002506,5.542117400595859,-0.4361152186051158,-2.0550800724630007,-4.9032478844536795,-2.0653656715051936
6.332474197237781,-11.601449133982287,-14.747015603577639,4.426525209639038,-1.1979529421932598,-1.4985983913154046,-4.941178936478743,-2.1516803080348024
7.395998257322019,-13.013123572946357,-15.477113368015086,4.189187449302374,-0.4149815884733934,-0.60419527026884,-4.444112723571256,-2.4057187429121174
8.972114349215873,-11.555991150958626,-12.979614295583795,4.458477591590179,2.1385286254487994,0.5678947112778903,-3.2514857407551987,-3.2145797698210474
10.423995355263635,-6.954127662878574,-7.5074977613964915,4.693493650006921,5.9820463548923755,2.052159318632687,-1.2425334047037258,-4.498513481387129
11.039398200840763,-0.5634813307085785,-0.908330753170527,4.363882859434606,9.79678473140629,3.787550467806634,1.34053434557525,-5.823157024808448
10.219712307798478,4.825543836056047,3.7817921781394745,3.064220369724216,11.705376598962706,5.372350724022892,3.6951448407060465,-6.764705481198782
7.6844781136572,5.924042961047147,3.4059600954515243,0.6108047494533873,9.934207454910545,5.996200964166367,4.624528969034385,-7.221774244907161
3.657053391482838,0.2690437306314836,-3.9019917163967945,-2.81609724396123,3.6294112353755037,4.722875468145581,3.1068533696136367,-7.40524752918659
-1.0487100174863513,-12.365863034407077,-17.383782905702066,-6.540719790881589,-6.434402058445768,1.10436486683656,-0.9498490242755274,-7.504594215589055
-5.150353142129493,-28.816706611465175,-32.944187567985196,-9.456385636287477,-17.515789447996962,-4.167274066097496,-6.189274072549719,-7.3185239143506005
-7.281520012763051,-42.3370086408343,-43.706350991738454,-10.418909206796625,-25.253616795646273,-9.0470033578679,-9.958529710130978,-6.198815531588365
-6.5408565773916925,-44.21939140516519,-42.195030841639515,-8.846269674564045,-24.92724209812063,-10.719149624008478,-9.277021637366182,-3.4201923256519455
-2.949859622969811,-27.3073278196655,-23.624789917935672,-5.160593162122114,-13.41451615793027,-6.867570061529766,-2.268428883328437,1.2575844954038282
2.457803095814491,10.025372768109602,11.249790870625864,-0.7267138655327967,8.999403292595735,3.008906425879902,10.701413219299235,7.244349266303407
8.023743584262405,61.833058336061335,55.52301629551295,2.754369406836734,38.08399168768475,17.055690993236055,26.901039152292768,13.264407927518851
12.165077881822306,116.23346025213904,98.56052312170667,4.069407202030332,67.0151381410595,31.72411007966755,42.30733442253115,17.927560505224307
14.025708538926889,160.30704841506105,130.4571419822617,3.045886217851179,89.14173347467268,43.33236525115599,53.346119110644096,20.375523320809904
13.734329192096986,185.67583516684584,146.15972085954314,0.5134619496088704,100.736640919073,49.65879680177959,58.35746585441006,20.61697965477138
12.160103836648137,191.60875346858657,146.98346091865454,-2.2616770513723767,102.21529933264875,50.69441924205531,58.01899471311581,19.388721739173082
10.360335283213136,184.0588580540731,138.87605703392313,-4.272434500923115,97.23738661312358,48.231878754811156,54.609793159843804,17.690105504564528
9.074397012175488,171.65915396993063,128.82019316897626,-5.164920339607491,90.4361775323908,44.687645375067014,50.682000537056375,16.308717242713673
8.523984352497006,161.44502556391964,121.70077544389841,-5.178289760516516,85.26517708123097,41.940847327078366,47.95925481242429,15.58568595838218
8.527235513562855,156.6752060612535,119.1714685289537,-4.815896761561675,83.08010183017167,40.78704286946738,46.965460529727785,15.456137570258155
8.744160486811273,157.166225118056,120.38861021226352,-4.542213644980919,83.50695626442234,41.07075638017295,47.31718142332935,15.635621067357077
8.874321962162378,160.88131654977755,123.42591165339843,-4.644388233729483,85.35401653204315,42.14807624232141,48.26134230012384,15.809729691127107
8.752185420484883,165.376236704266,126.38118061222362,-5.204943497332904,87.35809191407682,43.31114845429623,49.09948174459777,15.762958037290325
8.369920301246244,168.63814007695817,127.96501529100533,-6.105544267356781,88.57693246588536,44.037847111299094,49.39951076379114,15.43935624461173
7.846643771702054,169.53418688954423,127.7453374965598,-7.074672576371286,88.5656321972733,44.0993264113275,49.04913772181207,14.930519940538394
7.340325487500254,167.98409471819082,126.07938263117833,-7.819295282041129,87.4004739012584,43.55649664794497,48.19293432426622,14.392887166110834
6.936746917689226,164.72886939375186,123.69781637771959,-8.189123107794881,85.50462326893032,42.648660350617966,47.08025097377207,13.940133533446204
6.599785697275077,160.81402762111412,121.20670547157852,-8.252039669330934,83.37175474134648,41.6421086199641,45.919909807001645,13.588077578872296
6.234051203642563,157.27965682443008,118.9738392319718,-8.229337374573277,81.44897814380735,40.76668215972691,44.86727638635195,13.289129341529081
5.80366399289441,155.30336329902545,117.48043494296348,-8.369620547986408,80.26748012914607,40.27550011305597,44.13775100094801,13.00867817566295
5.389190129420199,156.29096199855834,117.57992291434478,-8.862682479147415,80.51606508385593,40.48078426072898,44.05818102103581,12.76034685184556
5.12593804709242,161.16966811156706,120.04553957941452,-9.792425567385022,82.6718528251007,41.586532436967005,44.875999768766924,12.571529545656666
5.082148356845953,168.97378070197755,124.53388659961456,-11.06225614733061,86.2679192225527,43.35504119860103,46.39522444842718,12.428024770250593
5.176535574670451,175.9154851587272,128.8622821267366,-12.307682470715044,89.42777001298074,44.89518824637557,47.74934280755039,12.256732282025853
5.174394507549783,176.1742276188819,129.40761041600243,-12.9302821497054,89.27474654816749,44.84975428136451,47.579929953360704,11.947993896064716
4.735318424012949,164.3776645963555,122.55167512247857,-12.351368535425829,83.17113078492198,41.9620573683053,44.58860693067777,11.375980024708587
3.4902828685342597,138.35979835839524,106.32020581810266,-10.380801538331248,70.07311942269216,35.69761708289435,38.15221866527185,10.397431840885549
1.1584806795734874,100.52316840718689,81.33799815473981,-7.437736713712014,51.19241793794108,26.55094523261094,28.658981971331297,8.853683286832583
-2.3102302323975055,57.072352643232094,50.74272737316576,-4.434143808971511,29.6176166570542,15.877960777694433,17.403357282566446,6.601621682061695
-6.650426829075583,15.63131393193387,19.201294351034427,-2.3819026820460425,9.131317528559094,5.366635031358298,6.105164217975018,3.5614726510692085
-11.345576292849671,-17.497534894655868,-8.559221875265992,-1.9766702686886533,-7.181682427776437,-3.570522586123162,-3.7124100973753484,-0.2455450434232556
-15.833590972182806,-39.17433108594843,-29.166832114763093,-3.3886589386845585,-17.89724289183465,-10.187877912219603,-11.188035717718469,-4.6695205892763765
-19.724168687846728,-49.73070412540798,-41.44871703927995,-6.306408574916303,-23.40600629136025,-14.433847698824097,-16.22186246392264,-9.39554520677991
-22.880020011121694,-51.98160987151531,-46.43338750580788,-10.112304626040043,-25.31648709501122,-16.685846491436333,-19.217453945595654,-13.90891523424967
-25.319933295931254,-49.70547295558656,-46.59581874802012,-14.046353880699938,-25.512491430955166,-17.403932952745272,-20.670444034580477,-17.515700789302485
-27.042527464018317,-46.26986478748964,-44.69628315712548,-17.321533095135166,-25.32524043329034,-16.88751362778382,-20.85023813814585,-19.475704588340086
-27.934176890809162,-43.71861667419076,-42.69863621513064,-19.258641127475197,-25.120544206993575,-15.20958597749911,-19.7269776318821,-19.251608132621453
-27.859416524225836,-42.471795017601956,-41.261617574945596,-19.488990027754706,-24.41910818337784,-12.328831783810381,-17.16392063759768,-16.793805165278677
-26.87717176217421,-41.75541482882073,-40.054601122324726,-18.145730628509792,-22.490060457869774,-8.336806146627195,-13.267685236572246,-12.711638158392438
-25.400868255498143,-40.59514350106957,-38.63476615323212,-15.881010686075626,-19.11680219984395,-3.7177323921599754,-8.676899939184983,-8.186323156877608
-24.138085779782223,-38.746568043174186,-37.1906687733636,-13.627906416473182,-15.045455232152058,0.5808209316333615,-4.5469558926736,-4.5910871505617585
-23.80358464297366,-36.87256132389842,-36.568473498351665,-12.21228751103609,-11.750286082989586,3.413700585744686,-2.1404763451570816,-2.9546909470230824
-24.768519333675595,-35.88978048779241,-37.626848802428704,-12.02732824474226,-10.619009868091041,3.96545485664124,-2.2071420207054127,-3.522451781747204
-26.85311667323304,-36.13891694671703,-40.52036629438629,-12.918176206439465,-12.106772166565614,2.240337135025744,-4.523596868403085,-5.640969246070568
-29.375407631774017,-37.10370291523677,-44.46819601959757,-14.28005807291528,-15.417728943258204,-0.8002607212243049,-7.891235436131953,-8.029261749190983
-31.43007277301893,-37.77581665095221,-48.06655316159101,-15.29679863523659,-18.857372185472077,-3.555532974129418,-10.608736726934982,-9.30808961466504
-32.27767731529003,-37.19668848709908,-49.83426499402961,-15.2565226278954,-20.573235631462275,-4.402184465813418,-11.174549821384144,-8.554990455636041
-31.689653829364232,-34.79234287706848,-48.737240926290205,-13.877789020338968,-19.303485740477353,-2.3367515955359375,-8.902840101396325,-5.66808111283552
-30.101090104705143,-30.564859182407417,-44.637061040056075,-11.518692753291107,-14.902795888959723,2.587911361562546,-4.230089469739065,-1.4134442726062808
-28.47960059354798,-25.31435352681786,-38.57458244656117,-9.116438260069433,-8.523672209417498,9.169746621048214,1.3800167722681342,2.852177386172916
-27.936182707812833,-20.711101196906345,-32.61848772827017,-7.817081346653661,-2.327243617859208,15.37530323066604,5.9212646029255005,5.67633428884625
-29.24246149069539,-18.823775777975424,-29.09630090037712,-8.455660045902471,1.3123420561820272,19.042840335834082,7.592999130572849,6.033845648163533
-32.487745080632905,-21.102259031080337,-29.489154288775485,-11.16516581926772,0.8451551500592911,18.769614730671165,5.547843505124159,3.6832587847784826
-37.04428624653991,-27.433685154657052,-33.6633938546268,-15.320104002617574,-3.7124832745079095,14.598169683160508,0.30587085489566146,-0.754917101077566
-41.843085416399845,-35.97180668571769,-39.951149048695775,-19.823258535695857,-10.769445276329705,8.112566611201167,-6.388561842123016,-5.996259553554255
-45.809262772377416,-43.84808699679973,-45.991711291709635,-23.579263294554238,-17.870377643369835,1.8196802431705124,-12.230306340110216,-10.492181000767046
-48.25758803067297,-48.28973691015657,-49.798952811118305,-25.94602050711106,-22.711710182367728,-1.9309566896903367,-15.258886112026124,-12.932489717129364
-49.09812152190627,-47.67377511456205,-50.57659455753468,-26.97757374825288,-24.022215654195673,-2.001117294107731,-14.647148152482059,-12.723677799580532
-48.782657896393125,-42.36447122100211,-49.09465319381586,-27.326835365946774,-22.08099602459787,0.9727762563991036,-11.08016309348878,-10.26508473352885
-48.004226444447845,-35.16382378868593,-47.536954961522696,-27.795400345368463,-18.759792198522362,4.768578950619929,-6.554641891427977,-6.84321929660383
-47.262651783523545,-30.853719296795525,-48.6711031264252,-28.72300091796585,-16.94465803372973,6.5012013453092115,-3.5959284931677633,-4.100576736017031
-46.51446442819553,-34.3785462893001,-54.39973688899976,-29.5897186282352,-19.316299925093798,3.9441488907067517,-4.138441308957029,-3.2832075062024644
-45.143225458538325,-48.14603673591377,-64.32308972211838,-29.163989671429565,-26.905758580143573,-3.3477736014121873,-8.569752501157454,-4.659003393699436
-42.33262132833991,-70.01737391794542,-75.3281135067583,-26.204327272802907,-38.25035880933576,-13.71966694570843,-15.475733538031943,-7.446060216442067
-37.65511547037368,-93.6056095676611,-82.80889060723477,-20.31385807888024,-49.83572336011185,-24.13614309949573,-22.30038014827595,-10.293118869602853
-31.501855182066762,-111.14537066136363,-83.03962608461165,-12.38237570000919,-57.75662640136821,-31.594855019455792,-26.602809154071206,-12.014994413126407
-25.046925929709285,-117.39995905202419,-75.3064760691752,-4.289923719182611,-59.69358551047248,-34.481411211030576,-27.22066196868086,-12.148655520208369
-19.73536869733535,-112.23477596147406,-62.4239014679774,1.9717846506685934,-56.02867271762858,-33.152200312755454,-24.701601528883206,-11.0448359738323
-16.598456126084503,-100.27702806110646,-49.25275026417514,5.2263398817622155,-49.43837578554764,-29.49054710814591,-20.811365678660145,-9.521437525446764
-15.807935273379487,-87.99155723501305,-40.13505030506145,5.544904124629995,-43.27482707946691,-25.776714966921976,-17.481285019067688,-8.357199395910877
-16.712600531002465,-80.19118758410775,-36.86354222217597,3.9919370661820115,-39.816035949909626,-23.577574206542145,-15.863023864175283,-7.940483586610237
-18.28084593610903,-78.19026603352222,-38.36705083550683,1.93803036707799,-39.45865470903074,-23.259875547753886,-16.008451049845828,-8.21872508328011
-19.63298577485479,-80.35646845181105,-42.01236530396399,0.40878755434804653,-41.14032480881372,-24.243678900739972,-17.208103430249462,-8.875046193003325
-20.351886362111117,-84.00632901486789,-45.34143865982116,-0.1996145206117234,-43.38322015889868,-25.62712452660838,-18.59427301635465,-9.555322817325463
-20.47297578986286,-86.99975875669114,-47.06543934906492,-0.026924298331116786,-45.1079465402474,-26.70237979801956,-19.5714922452373,-10.018483618276415
-20.275211588178358,-88.27754128478784,-47.05218055755913,0.5199443799099773,-45.86039720484661,-27.148327905266363,-19.927038800402666,-10.187277263224148
-20.056251618585392,-87.7230821986613,-45.84809706909681,1.0206139407305153,-45.68101768373007,-26.991054239147893,-19.750281348502547,-10.12962741611799
-19.99268641045782,-85.92989830300978,-44.26647346252716,1.2097154189071762,-44.93830268278482,-26.488314782213163,-19.31238223862978,-9.994159327653023
-20.095718154417415,-83.91068406890386,-43.085265018511905,1.052295348380043,-44.16002797140792,-25.9819070410664,-18.930459377526848,-9.919414637962175
-20.251908488304238,-82.5473461651569,-42.71285221559857,0.7089069163048105,-43.76404664897784,-25.71634484083363,-18.805382069408104,-9.960072181154713
-20.338169703775225,-82.02195720959378,-42.962108109794954,0.3939618106352127,-43.79943954310413,-25.708786707594314,-18.91604779333608,-10.080232657564808
-20.35478131412329,-81.81267777422454,-43.24205312163904,0.21338060818724777,-43.972957954876826,-25.79347303716813,-19.083058423245163,-10.215451443617361
-20.468069371731925,-81.37277189775624,-43.12130876352086,0.1101407409250516,-44.00351787549755,-25.82289105051655,-19.168899002578925,-10.341285550696536
-20.891755612320786,-80.80033177479271,-42.73927444529299,-0.03851834086868064,-43.952801334730594,-25.82909043605313,-19.218490364141168,-10.482101388481631
-21.670188328623933,-80.73092789685101,-42.62039722331216,-0.27137552738755216,-44.15513313228679,-25.97215046376435,-19.389274004460802,-10.660313339656668
-22.53636915712197,-81.54736067720535,-43.07821739451296,-0.4850804201611841,-44.80673576656493,-26.331023516368376,-19.74751958503608,-10.84816461511883
-22.98592738604805,-82.77731969064484,-43.83485707033339,-0.5117377731715973,-45.659813519997506,-26.761809497997387,-20.15105993898599,-10.973283201096365
-22.558662773251765,-83.30784149570846,-44.20721948213622,-0.25180507066858615,-46.138492942041864,-26.964691701221863,-20.332282868338382,-10.967617531830745
-21.181638716136852,-82.14864166947596,-43.60134883527443,0.23708711533748406,-45.73770403777026,-26.683136458177554,-20.084675700307987,-10.8146258962239
-19.387379549906814,-79.05301668487247,-41.8628382308935,0.7263538916725645,-44.34887460372121,-25.871189177403544,-19.39596431710449,-10.57141361199953
-18.25498091947434,-74.72651381265952,-39.37810657781849,0.8692923194293593,-42.36586804290493,-24.763957910932014,-18.487602544234264,-10.371423524047213
-18.990697216549133,-70.82145960322896,-37.099691620487825,0.3379949813152193,-40.66423522587196,-23.875780749089195,-17.80403518275193,-10.4009827030028
-22.196344544166283,-69.70015066946429,-36.4538181269483,-0.9413098450628826,-40.45036507128515,-23.89069752696897,-17.921821642914654,-10.81789635676905
-27.097221561175438,-73.50864274504296,-38.7842480805862,-2.544329987616918,-42.76674356527373,-25.339680732101215,-19.27353019149586,-11.608219037893104
-31.2069720994151,-82.44888568708024,-44.26152932439392,-3.5004465263972655,-47.6151227670787,-28.097152685404982,-21.71529460668679,-12.458015642616735
-30.864832599965577,-93.26901023154075,-50.94813246666168,-2.59792069178792,-53.21965465166313,-31.017195391390047,-24.235483323742102,-12.761667118703253
-22.66447982258064,-99.59761970650402,-55.05058788657665,1.0385776353402274,-56.24300457905585,-32.12700315395101,-25.172678363838305,-11.821430680054357
-5.1869807676881,-94.7429662474987,-52.67715263874144,7.425342412827665,-53.24984995998285,-29.479548380524992,-22.995738528163326,-9.153051337480285
19.917118290346334,-75.57089320950081,-42.155636022387114,15.602836781457562,-42.694116435847064,-22.246114888230366,-17.224426899506007,-4.722959720862916
48.23017562966245,-44.88351218396986,-25.32160063908751,24.031222595323552,-26.109972265506304,-11.360506923860745,-8.86977826059877,1.0144753677328422
74.2281513109392,-10.512192457920017,-6.7926313380030905,31.270817211749495,-7.606068126546066,0.7368013985190582,-0.0504690688270265,7.27572216863334
93.4549869180725,18.46051465820632,8.374722619818447,36.541687626326244,8.099841496633536,11.140615320102123,7.012905022847886,13.18561952734224
104.06564330958415,36.01519380932061,17.15825364218888,39.85696868801106,17.88848868933461,17.71819646094603,11.01751884673433,17.967740378499713
107.02482500503046,41.46272358027831,19.668990354860124,41.72406062674414,21.366156823418443,19.880102092486617,12.020335903460323,21.04484723376682
105.08047180783507,38.61414966645865,18.398304345397964,42.6835341777398,20.401053646814823,18.565288529911026,11.120880737879062,22.09442144281784
101.26522561932563,32.90437243610224,16.401895155400098,43.00781832221744,17.643942768338484,15.595332602575558,9.693005972930862,21.114461507058067
97.73996337740411,28.578713656587365,15.733828318786854,42.69746165836806,15.13014580620465,12.821432591605628,8.682191854164989,18.485955652509027
95.37651339393297,27.416129610259244,16.917274782321723,41.67213426452343,13.699320084604468,11.436110344894738,8.306136935676548,14.951727922221588
93.97951504123063,29.00032432635091,19.30227910650429,39.95557343159088,13.194405925185766,11.621691636278458,8.16107259731674,11.449168432096577
92.8004002020858,31.67689569329804,21.706725343121946,37.73440335907599,12.956637656481595,12.584384795112767,7.551355427763633,8.833964065109418
91.0394271227108,33.53539973787689,22.97092363559099,35.30413998277923,12.269150308009731,12.989100805639925,5.889931913436292,7.624363912189429
88.1900777686901,33.28973583654772,22.423515676472636,32.975132418379815,10.718390641844397,11.70534733499011,3.078643073470061,7.89274323224175
84.19246039418034,30.974670547089552,20.247623833201203,30.989898380752738,8.485748846772344,8.549914469505145,-0.2693832695635291,9.332981119549402
79.40380820352637,28.063216407534636,17.506379333091065,29.470160812555974,6.399546878152839,4.571119740903478,-2.9562323258664382,11.4243358574629
74.418296025921,26.679299070805712,15.6335865491102,28.400361108142157,5.56518859471424,1.599224469354605,-3.737872766298507,13.58192503108035
69.80276442496323,28.238375820670655,15.61076115373925,27.643344871371134,6.6974157851073866,1.2437367481342314,-2.0469688066490335,15.24020436077305
65.8427490582176,32.41881837369244,17.37649779562039,26.966394269851154,9.584466682225434,3.91145394331972,1.5302356911833264,15.895896871450201
62.39741160943702,37.17213723205069,19.852727108763986,26.06385642030363,13.055835532257348,8.435266244282,5.354991755079104,15.172694338686457
58.940291370216805,39.72068014626105,21.50900898097586,24.6040905670707,15.464808664384115,12.545195558750473,7.41516300043287,12.941496816416127
54.805223810163405,37.94535892827096,21.11324815098987,22.34479273791206,15.413125292236622,13.953547901293332,6.270667405041375,9.461505274725381
49.55306191294551,31.582045631082128,18.387998521655796,19.295162640739598,12.431883940742154,11.529472745231695,1.833559691289103,5.441816437875603
43.265609762812645,22.83013909038131,14.396320271119649,15.80171786702388,7.4080592341695155,5.987878315127466,-4.391643326745977,1.9093333567043889
36.559197340312075,15.950528598767233,11.392894861766715,12.426340128408224,2.5127285228723797,-0.30828448756567955,-9.809375194285199,-0.15223293560147466
30.260430433891788,15.500164038276589,11.856653096599226,9.63240674017865,0.3946077611237944,-4.453770224952331,-11.885805104593507,-0.26874911073293756
24.92891243205855,23.561908472168554,16.862538538985156,7.485955932509902,2.747514862213061,-4.535282534267776,-9.481838191750123,1.2132359178933851
20.55482712857258,37.45518377437086,24.696767888124693,5.619307587865032,8.964605205256515,-0.7556091705157165,-3.6376299181452367,3.212216991141835
16.658751720707507,49.842261957469816,30.92570196296035,3.5226516386714017,15.89625330032697,4.583180480262954,2.7679655722585927,4.420998040909019
12.72913013347083,52.01724820985918,30.425396916946504,0.9645979731675492,19.24377948118377,8.331311392904949,6.450799959021717,3.982964492171819
8.671837346678632,38.97717662795489,20.489865088214184,-1.7793593836639607,16.026904232580367,8.274660309990855,5.499354349461445,1.9378472643365743
4.926106640929266,13.235162121354922,3.100871147105752,-4.082333549665292,6.649208811341869,4.355980538537954,0.4415235276450824,-0.8399466280698272
2.1479376736012528,-15.370992648325961,-15.348141843657826,-5.40938754024532,-4.8929278851391675,-1.4309342691167486,-6.085302270207006,-3.1774154635579612
0.6965317850926636,-34.33583548735008,-27.09854516099183,-5.721510379124905,-13.038577835114959,-6.380559475389158,-10.895675945858915,-4.285938716111328
0.3271380964227609,-35.15349299455164,-27.210840631107448,-5.520325585527148,-13.819019895901382,-8.736281231133908,-12.091022708200562,-4.174958864378981
0.35366926525046793,-17.975787930488377,-16.315834411601834,-5.470629038739377,-7.1573674253389665,-8.554775627995118,-10.01538997680735,-3.5541371957195453
0.18698397776019862,8.683350260147986,-0.14406613393606268,-5.858934439181535,3.2124006459332506,-7.240693967683313,-6.756367399505716,-3.3074890080294215
-0.14972986139295716,32.978474659178225,13.873026833216048,-6.282624979024412,12.148039183433129,-6.191366499108157,-4.5929698932264955,-3.8882447069928787
0.06172836924713332,46.239990975953944,20.729602614169227,-5.812077307537521,16.193472713285413,-5.625732625947386,-4.478354921522366,-5.017453636657383
1.7695341689200688,46.94894805004369,20.13811044282544,-3.5514663409592107,15.337762681399404,-4.486021588725371,-5.558274552524973,-5.864190547784836
5.40872942387794,40.097492229052314,15.782278253048705,0.729261219751326,12.426500389809053,-1.4579770532425,-5.967210153581281,-5.586094934198406
10.359024462543335,32.9401560023837,12.347132959356523,6.262230594706218,10.839781359284652,3.690708071912585,-4.276678919044553,-3.8981485447515896
14.984088629120485,30.2560660399664,12.449279533442574,11.456715823052996,12.137123807552989,9.488983564019177,-0.5766240132660554,-1.3240536158655538
17.28956497356046,32.102326267115686,15.39451223564175,14.52129070705905,15.224899475746398,13.374798148459021,3.52469690847215,1.033854061401586
15.859620339066833,34.96491955147094,18.249920382983767,14.23961954288027,17.412322224061864,13.178906967371356,5.93721450951844,2.0935976545580375
10.559056957380795,34.856321453353466,18.14048560601015,10.526557875461204,16.403884684834207,8.513428698014728,5.4386417161882035,1.4311470666021164
2.6303144850842783,29.98495947100312,14.098451343864806,4.5032355905911485,11.793382559619896,1.1835208956713006,2.470427720403424,-0.4059363034452253
-5.834063351573458,21.518372375044407,7.455991164224009,-1.9370131638743553,5.212604477311595,-5.603189514863649,-1.0626909626373349,-2.1023152028226533
-12.74319225823199,12.555185162647815,0.913001412787134,-6.874000763393695,-0.6926856575424065,-8.750627673759519,-2.814933188225806,-2.2218935236717146
-16.775240918027556,6.341331112301462,-2.9154617040938073,-9.097847692269928,-3.6711150068656333,-6.7307251528094065,-1.2699182048690043,0.005246677492505865
-17.757373571722812,4.696234713416961,-2.714375318861936,-8.529981169414604,-2.9186097326541147,-0.33654124897267795,3.369150522742842,4.156546050123043
-16.55811679271156,7.203400830796647,0.9743916572228952,-6.1510741868029815,0.6038237832229737,7.5831674753944585,9.11665158384221,8.672193863545171
-14.58792459362338,11.468325155092305,6.031678313424669,-3.4743595948027157,4.663581196297435,13.355707210015135,13.084898469187062,11.547404946186118
-13.147269366372994,14.448203504103542,9.82331776577729,-1.8244621839266333,6.882869134126487,14.220971572886052,12.965242541025646,11.349631735456622
-12.91891434886374,14.240801718081125,10.588946269172967,-1.7872584832770315,5.995005815405293,9.749142087255288,8.344580858823988,7.996232828770514
-13.826177676755623,11.198182239996994,8.359031487298854,-3.0955079430144203,2.5149218060779237,2.1097504056897223,1.0466371891315727,2.8160560322786465
-15.277805990144927,7.534558860049227,4.786290335107842,-4.9534017218384685,-1.6414103562341478,-5.070493168501069,-5.7896348506856095,-2.1555950261962122
-16.605186419160223,5.710301104107638,2.0158985532556266,-6.555957532717722,-4.362876270360796,-8.648562242700361,-9.37752969245296,-5.224284376091435
-17.418163301881755,6.809833864001619,1.3973812431215502,-7.489829408450677,-4.566362957365479,-7.557251181348313,-8.693970492858671,-5.817479968471254
-17.706250299328154,10.00329948122558,2.8500467349485574,-7.826566771890147,-2.6800641591219163,-3.1463357875656652,-4.835897477325165,-4.597559862838503
-17.693342182828328,13.229398260979128,5.1160924065311635,-7.92034626470366,-0.22208928800140737,1.8073426687072354,-0.2169440773329633,-2.919307402378051
-17.583835832881366,14.470150975977736,6.588379720287297,-8.074312781815722,1.1371386295906936,4.734175997981206,2.846792101834193,-1.9903146108100902
-17.367194447937543,12.949066043982597,6.2700923269771165,-8.290316554215087,0.5180978231025992,4.623967902200328,3.376892136913484,-2.2024697972748077
-16.804136868704234,9.858159987006696,4.514762337327683,-8.265235475929433,-1.5713322628880877,2.451605370877989,2.1955565302267765,-2.9711431939568036
-15.628496433144088,8.254454543485213,3.190634990911435,-7.657190210121862,-3.2297884930316134,0.5405184486269605,1.4059733977652158,-3.1419415730606604
-13.872736614024843,11.758169430775014,4.92946723739066,-6.46440005832589,-1.92444689981824,1.209545904127268,3.133062087400229,-1.730780378943885
-12.106139541727082,22.239545210007687,11.528453546360694,-5.244825758227335,4.102447379033737,5.378363005176937,8.152047535009725,1.4180013775077476
-11.362825271326953,37.716810383283075,22.319277450610695,-4.966321615555561,14.447892749560994,11.87415182550049,15.177760944759967,5.436480910562073
-12.700164280725213,52.17163815260425,33.72203035757211,-6.5133962257214275,26.146300514857433,17.877578473757158,21.3110074206792,8.826315683965234
-16.592311000553767,58.052789299803116,40.65254493563763,-10.13317811289873,34.790671782598125,20.33304423334677,23.48762139516261,10.222234852850725
-22.53148175373945,50.33569308378921,39.18221908464869,-15.181789597836035,36.72182351635586,17.561591214864986,20.13215674938704,9.08768181496493
-29.12658773685963,29.643940825781613,28.836948073873387,-20.3588846570626,31.00891095111011,10.159353209114123,12.044307253767732,5.952825350203087
-34.689194398714655,2.3016339217563915,13.015276640205261,-24.307113987558193,19.970019502229047,0.6779104786348482,1.9972715127950513,2.0926891179290212
-37.98550541625386,-22.872036386768205,-2.7911226276703496,-26.22201630142522,7.894268605356249,-7.689152517177287,-6.685377665719374,-1.1217981259916612
-38.72881714019739,-39.02382365636113,-13.812731781996408,-26.12801114443159,-1.190382824244378,-12.613789504342195,-11.702541929803374,-2.806803855849993
-37.56209162147793,-44.141737377756606,-18.02800078803379,-24.71426191946905,-5.261498388493676,-13.486122273769931,-12.600761589049998,-2.797112832237763
-35.60757617662526,-40.74446215763011,-16.278871355454918,-22.905783296852768,-4.5874370657510255,-11.268168986536548,-10.517547007086215,-1.5111698345300342
-33.90118179301459,-33.197735004881125,-10.8794794765803,-21.45962134001809,-0.7608946697296002,-7.683230299767719,-7.239186434590558,0.34878494727873927
-33.019553743814974,-25.02390485956398,-4.135031175287561,-20.766223098169316,4.451780343236425,-4.395322561000286,-4.3041465381180535,2.0471650694802266
-32.997879179771175,-17.9582968496202,2.1887352402954954,-20.841412158281603,9.58746017566532,-2.582887668781173,-2.606396812005558,2.953128844922244
-33.43749670574496,-12.544948315061648,6.646025966393533,-21.399381845729433,13.377831062242409,-2.8232697381050835,-2.4123724666123416,2.64231903075586
-33.67178465263512,-8.844014194215264,8.063426100521607,-21.945880583449675,14.753699062903786,-5.006990323898034,-3.451369488809383,1.0319579134583563
-32.95426770405796,-6.404261055487443,6.08739849410769,-21.9103909218422,13.31680072092185,-8.240668912099796,-4.943454914426584,-1.4982363825056568
