FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-1.4917264247464508,108.60234989186009,66.61557326101303,-9.195864320292024,41.51732196147314,13.092611031362866,10.784624225083022,6.7953546963305556
-1.6355835267696721,106.53549472086459,65.11595572838581,-9.273779528886752,40.69532233727605,12.560009342413062,10.08933024195691,6.943049166371379
-1.7778571040830602,100.56329490550038,61.21919990535577,-9.005422087918895,38.171800916215844,11.399127432002748,8.888569431792185,7.223938913226063
-1.9252370340611324,93.34545007080852,56.617449828541844,-8.561632875351776,35.096825870663544,10.197037083963599,7.62542540476756,7.62455060815077
-2.075699542502587,88.36915595733603,53.48555922582223,-8.180755539226181,32.95986939444027,9.628912385830718,6.825936807976203,8.073754982310087
-2.13231677833794,88.91978414572867,53.91900205755397,-8.010614753835098,33.18410800212699,10.249815234037582,6.982475642851918,8.501683803648621
-1.8973138347394694,96.85900158856968,59.19701858198092,-8.036545309721031,36.6381290762942,12.25784498193453,8.374298276303893,8.872426240952077
-1.205554437896451,110.99426280611745,68.66722989241921,-8.122793706309938,42.91989479164492,15.20243975193155,10.768513612324767,9.16897600085092
-0.10324917695261834,125.67788444281592,78.72567310869589,-8.078165551479774,49.68222804619211,17.79266368330345,13.161746684163314,9.374256502017024
1.1065860087377042,131.2782112924001,83.07774324261209,-7.666704718377473,52.76382185136736,18.1204912477219,13.901953028722238,9.50176510105135
2.0304429834184927,117.67786444915703,75.06590939110413,-6.6062405331069245,47.68511097621524,14.44983405172041,11.366585988338837,9.659689227062895
2.445789512718082,79.70319490181939,51.260615910273174,-4.663142202350634,32.040040985590174,6.25490868473387,4.912757970087536,10.064285971386443
2.4450299187087454,21.22677455147561,14.090343667526398,-1.8568891514731036,7.327192940777891,-5.165424928335758,-4.526750423616055,10.941635493542973
2.341091896399082,-45.17783307688637,-28.501130180941363,1.3707068252354127,-21.17057082820736,-17.023555309441093,-14.686540612529317,12.36023415848385
2.405136143103377,-103.44612055675107,-66.49258967346263,4.210719173708879,-46.62776736147251,-26.251102009908223,-22.97958089112456,14.120039393061345
2.6385389631933576,-141.24201404817487,-92.31593785093985,5.820762051551097,-63.75935361760061,-30.898221729486572,-27.671144924577295,15.804067353253586
2.7537357935572553,-154.97117243849374,-103.75813651634778,5.775299712989568,-70.90514663238571,-30.90504862178996,-28.513248420789928,16.985618282577814
2.372755031637674,-149.90650350900364,-103.7226176436442,4.3405948724350685,-70.01099717152643,-27.8485633973106,-26.537038992572814,17.464071869001238
1.2806922826931044,-135.99578132877917,-97.52417634449247,2.3574271263393856,-64.85177570881125,-23.928809446968234,-23.274249081067342,17.372210551354613
-0.45642738331675914,-122.47543615328246,-89.86837176514322,0.7755856900853632,-58.895453483947804,-20.872426593698364,-19.9817816284181,17.09012687592791
-2.5621512306901244,-114.4850117221826,-83.36821210768501,0.14328307785607114,-54.11189589508331,-19.336517937113236,-17.28319205791333,17.04139776341215
-4.702522916431596,-112.77713806404975,-78.85626700784267,0.3862026310614314,-51.02810285759364,-18.95906268220358,-15.239055401872223,17.51118106500777
-6.593514264888096,-115.39543793250145,-76.40641973687372,0.975787792589631,-49.40882845711145,-18.83085504056995,-13.609044263177077,18.562054464449655
-8.041193586345253,-119.58994407374666,-75.95517902712753,1.2975664772614528,-48.833005695391726,-18.091897939080816,-12.124419995465688,20.01577034885089
-8.976036196765177,-123.10945102131136,-77.3225899721288,0.9405566459456927,-48.95055108914922,-16.459154522224466,-10.744730300798905,21.44316112289928
-9.50588579811325,-124.90675702762178,-80.09770946786969,-0.22708225594257644,-49.60305625884396,-14.534101085945517,-9.870416920037735,22.179822770710807
-9.925028971028214,-125.35107587085454,-83.71116041578289,-2.137607380806445,-50.90885094793008,-13.701029328660102,-10.352113120093346,21.454436191342023
-10.610337053253494,-125.78087655556412,-87.57349022520553,-4.629843596430915,-53.177446134758185,-15.514515134008741,-13.13507738378288,18.674924444146964
-11.8291445628186,-127.47502673192855,-91.10103538502614,-7.503285667861351,-56.582014389105204,-20.7852065723277,-18.628332170235957,13.784267499639563
-13.56999978740095,-130.70873169435404,-93.73469290412811,-10.506371627780181,-60.818889656412935,-28.88542591969995,-26.18399624928474,7.492325381715252
-15.49484549254168,-134.6122874230737,-95.12486309311095,-13.27799494705315,-65.07559206733924,-37.769377181316784,-34.09029625267219,1.2088447847765083
-17.030038306658295,-137.81187424111513,-95.34673372681077,-15.295774100323232,-68.34229757586984,-44.77432606983789,-40.1604504489234,-3.3616200518623556
-17.556371515828342,-139.14037393076111,-94.81105706173898,-15.925088976108396,-69.78715734618945,-47.76617074869954,-42.61415612370853,-4.833433428275429
-16.649433609969076,-137.88627068478198,-93.84003319909368,-14.63722365371813,-68.95661649527985,-46.011157205897426,-40.80493092542873,-2.714939092133609
-14.3047179277451,-133.77758913245964,-92.3427086924981,-11.330928797566886,-65.84458329509135,-40.379366462717115,-35.48218588838544,2.3212189289052096
-11.03603225941853,-127.14922072356264,-89.99036412949836,-6.547596904488472,-60.96891776840331,-32.87314384576775,-28.508558265639248,8.63699091521945
-7.736891128065498,-119.20716620519131,-86.71825125760314,-1.3806342214622962,-55.38059154996852,-25.75882419030243,-22.142046568695402,14.25384586803302
-5.311736637241683,-111.81570939386873,-82.96888076798693,2.9237853058009913,-50.376971266591724,-20.688103899164336,-18.144502358336652,17.63361163827332
-4.252952806571952,-106.59857263325952,-79.38364060192514,5.459841271053129,-46.91681982214283,-18.17124284854173,-17.094905627841428,18.242244774669583
-4.407351430378515,-103.9881934214403,-76.29400038651366,5.983677429966361,-45.12354395476307,-17.62025750168535,-18.25800136536122,16.634256332748787
-5.069792415808224,-103.08317742186051,-73.56753981194558,4.927736513352917,-44.30889318965817,-17.911132156841195,-20.09701011082788,14.056698094058195
-5.34846765770123,-102.42353582356435,-70.91241432423935,3.1421485195865255,-43.52468533518479,-18.12356008403071,-21.142620091192395,11.809830125971349
-4.609397179574166,-100.93555790160234,-68.23954059881609,1.496051070307197,-42.19811351395042,-18.012948565400112,-20.71920538751159,10.681986993672973
-2.7891836296996257,-98.30841744701941,-65.7226132925985,0.5041340483145054,-40.39901156782629,-17.966427425513043,-19.153204217851624,10.69516561944467
-0.4330519429964192,-94.79911774216522,-63.623281261935716,0.1453832325936293,-38.66602880104642,-18.551917815340193,-17.431837047716517,11.238086562235535
1.573597266993351,-90.93948929488224,-62.1486393686243,-0.017113397283787433,-37.626030029505756,-20.00214472822473,-16.570641050960518,11.498672949884323
2.473363448231477,-87.36153575174826,-61.38751278570725,-0.4627413697839618,-37.62653930075557,-21.937604543826225,-17.028956847906976,10.97800381373346
2.0696139658014983,-84.54829011293052,-61.17496599417103,-1.3172804069319428,-38.47045768611331,-23.4371027806027,-18.43429607508626,9.816818653645468
0.8622973333037767,-82.45891204481676,-60.929619234715055,-2.2131424859051916,-39.360434061728014,-23.404596999434602,-19.7448606408515,8.743991015916688
-0.22649479126815816,-80.43459828733,-59.797176721217234,-2.5154459721842217,-39.22242410060663,-21.101089933440637,-19.809163537298737,8.65893020008174
-0.3882380493429802,-77.74179774048955,-57.26276843330768,-1.7560397696849264,-37.389296583796074,-16.632019630919377,-18.064154468686205,10.082083748207424
0.608208857248369,-74.3997304791745,-53.81559219286602,0.023698861460230976,-34.23095887566511,-11.114003517515,-14.963174575425445,12.798392089823558
2.304328160896462,-71.44200556760755,-50.97555058843115,2.228507168791699,-31.176534420921893,-6.333785493233814,-11.8274604120503,15.902088884981774
3.8202845699974373,-70.2306169075027,-50.482442672435276,3.9538423932295195,-29.983559222008964,-4.006823514907683,-10.178003270352162,18.2059851541344
4.2985945596135915,-71.41814474109397,-53.23252195502551,4.361141663973269,-31.733836795037867,-5.031674921454175,-10.956589727357034,18.779842219307326
3.2732068584794396,-74.48562379078948,-58.75180009466854,3.019381669793724,-36.23802835569918,-9.141240509832873,-14.083426746265308,17.350827678041163
0.8319462505517985,-78.10693467455897,-65.43541739482608,0.1049163344285133,-42.13380906174248,-15.06871819552877,-18.5241979780064,14.40693123115354
-2.434741336155866,-80.79801837289907,-71.17269328984469,-3.6162071777464915,-47.45020284215563,-21.0574216167057,-22.740555480080808,10.983218995715694
-5.657267773537861,-81.33849068973583,-73.97559201769604,-7.061693850221719,-50.29497983693378,-25.47026961990999,-25.29829122062594,8.220359847187787
-8.015657802145073,-79.0567604859146,-72.60024408403197,-9.286034647668801,-49.51982666953774,-27.323648068111144,-25.440263081608233,6.872537660277123
-9.04847928608736,-74.24813095211454,-67.19159804642383,-9.890126049065694,-45.273786062432556,-26.59846980008134,-23.428247420705627,6.993915829051581
-8.78550181372432,-68.46684415191582,-59.5816408066199,-9.142388771907049,-39.158822853921826,-24.172433735153067,-20.44497653298419,7.9795358889535715
-7.636606244759616,-64.05978137707544,-52.713969546277106,-7.746732577105373,-33.66518722525611,-21.334969039142347,-18.002995825985906,8.94784568093257
-6.1426946398904,-62.8608787408802,-49.24132603356465,-6.4422272169909345,-30.998674161418048,-19.117096973668648,-17.140720467443774,9.23110932430882
-4.787045222204172,-64.94109702497656,-50.15329291184016,-5.713818399101346,-31.980278528947267,-17.8577397166843,-17.914830365437112,8.66339798452105
-3.973723016149077,-68.49854404038417,-54.40321472656114,-5.758551849821724,-35.756499945117405,-17.289734604316394,-19.537973147580026,7.503403713947271
-4.09657810889703,-71.03942127524896,-59.727996595920274,-6.6331986894027155,-40.46489420401349,-17.029916957486062,-21.04076478408345,6.092080500492962
-5.537632762374231,-70.94635398151233,-63.99380436578394,-8.39889900739111,-44.32521461224287,-17.052928347135516,-21.96216760912428,4.520458676260954
-8.518045916775373,-68.42274195328012,-66.24076856290343,-11.124179113424072,-46.47668603502828,-17.786059359305337,-22.603438206686306,2.5543953361928824
-12.869216864694252,-65.4773627235887,-67.02003581111053,-14.722690763915539,-47.222470783627465,-19.784914874092387,-23.729400992734988,-0.12217568213778664
-17.85834190317554,-65.08875814933405,-67.956273212121,-18.70779273000381,-47.67926927860819,-23.219243568484558,-25.932545349160264,-3.4912996630955386
-22.17618105700367,-69.620434811229,-70.53526882295743,-22.028086750993076,-48.92566982081041,-27.44203732578849,-28.991955883631373,-6.877624743201415
-24.147155730392218,-78.6626200825644,-74.37288233131856,-23.179404714858514,-50.859203749875554,-30.833669445034467,-31.528711089083053,-8.964662815084768
-22.17775785359164,-87.28760547973913,-75.89291585230569,-20.693948809297982,-51.32818137658485,-31.056097485635217,-31.196131080567504,-8.239045398889898
-15.367233756569115,-86.43842704388754,-68.75546743521714,-13.866561448178913,-46.35959560087177,-25.783938857050714,-25.500077250194906,-3.705718999463204
-4.054446762190202,-66.46015091838298,-46.63463503419416,-3.3329765228182056,-31.883695791746128,-13.763185421961653,-13.028113746795668,4.487687812715051
10.019082191627762,-22.541093778833655,-7.195263852063156,8.911267642376373,-6.277890181052512,4.270486575617116,5.5026171921120755,14.894468095017572
24.14309516367617,41.18764325926191,45.23562661324144,20.182521929886715,27.84258529993679,25.41421763764683,27.06131540299502,25.232566946103983
35.574285158837796,111.95748735710293,100.40966081442582,28.180071891118047,63.978879899440585,45.46682352513974,47.276197778842665,33.27283644663353
42.556518005794175,173.5290665711243,146.33136323353682,31.894995613633917,94.34998220534702,60.54020383134549,62.1734613029789,37.70488074137369
44.9085339164073,213.47434270777217,174.59564322901872,31.873121403861337,113.3493869109821,68.60364077154776,69.78182903222684,38.54378952962594
43.88195756302856,228.36372896611547,183.79564129815603,29.73215476639949,119.85576529997456,70.13176368210439,70.7407292262603,36.90843357756735
41.4080849450362,224.0047714013763,179.16145041845073,27.27055972294018,117.12754508840263,67.54256855634966,67.63907340699612,34.35575664238992
39.18943096537677,211.11699711615506,169.03283919815632,25.700569985984064,110.57768497600581,63.831556982788435,63.56587713037648,32.17089838753649
38.11978420588348,199.58949722676869,160.62767055399928,25.36824293886266,104.99276824259664,61.23658839445591,60.75647244062693,30.96482738159833
38.23460249553917,194.7560354028578,157.53186301409613,25.951984437841958,102.81999515369377,60.61320749073372,60.005419555462844,30.68455258036663
39.043162354418925,197.01740040645356,159.67621708242868,26.864386573700028,104.09272355162865,61.6287885190541,60.910087508733874,30.894479116200113
39.940092246648874,203.70815447566127,164.85555982188026,27.58754236594448,107.40882266553639,63.38407577358224,62.52064578290488,31.10267674223824
40.48704360844278,211.31656961948545,170.40319053303747,27.844607515376673,111.03401661892025,64.99413475754835,63.928589471115004,30.981877896962242
40.526135956137516,217.03075811436312,174.31714718965236,27.636795802566432,113.64250162652989,65.91669803990196,64.59580828131456,30.45041203229157
40.166489725769765,219.58235235595305,175.8299829024864,27.180358624512905,114.69278941430296,66.05403794045753,64.45277372861308,29.63774521654557
39.67539793437889,219.47796229730733,175.48326139008282,26.76009952375603,114.496425948867,65.68995726112544,63.82031653937372,28.771695907746718
39.311008445482415,218.4524333394976,174.62652470176704,26.559753837767374,113.92033621833369,65.2819288396915,63.178632046925166,28.040552974474522
39.18178666581595,218.26289550744642,174.5039848680163,26.577595826551942,113.79877865773082,65.181864214375,62.87537973919691,27.502650249631014
39.22489140202952,219.6114050774652,175.53015680280092,26.685235464904206,114.43445788247449,65.45589288703012,62.95535207503441,27.09293528196427
39.306273854268916,222.03123740616522,177.29771852926078,26.761696842383216,115.57078207464637,65.9313990226981,63.228686234611764,26.704809195880813
39.33925849773001,224.6780102702483,179.18671469317272,26.773505380478344,116.78625322933077,66.40241602721365,63.486372494994136,26.270128530411128
39.317754781383215,227.1047203436922,180.89244036902974,26.748525941387243,117.86560430073254,66.78507728735637,63.648163269676864,25.779645057232763
39.26578383307056,229.3033886157718,182.4158884148047,26.71061561829507,118.8150393512918,67.10141177106723,63.73638550674378,25.255012165692797
39.18841075153602,231.26854822111224,183.75332781919633,26.660721964579665,119.65159771515386,67.37393915355872,63.77295841008365,24.721331176701945
39.07790217089766,232.828895623771,184.80126557662638,26.60293526691785,120.31868491329419,67.58544229107972,63.74851610632336,24.20183527157685
38.94168971249677,233.95109890739786,185.5692759549707,26.55147271596998,120.81798172012542,67.7311879701792,63.67399088846183,23.71420167941926
38.797797015557585,234.97847550531478,186.31096099043594,26.499203871573684,121.30644729423902,67.85648291640847,63.60383704147009,23.25216796275334
38.64729521176333,236.36179147724027,187.31076777451108,26.405017273864487,121.96324598818231,68.0111767038937,63.57832094747166,22.77469898984894
38.478910761603125,238.19394143077656,188.58699440396316,26.244916007215625,122.78481571870229,68.19193616551513,63.57069762223596,22.233785518900582
38.314623116774285,240.17720397417747,189.9237468060584,26.077861841012343,123.59910412590243,68.37115058715138,63.53329729372589,21.628283654532947
38.230369830511066,242.06565471056126,191.19537954890447,26.032515464143653,124.30015002241794,68.5810966124141,63.49393342779233,21.029129644857772
38.296207225683865,243.95547620469503,192.5247200946187,26.198889307231138,124.99072405907594,68.91996059585527,63.56178533485415,20.539786909245233
38.477855642367075,245.99989566635594,194.03079068211753,26.5209735743592,125.82897518855722,69.43132909098088,63.80251322503398,20.218309453356373
38.606375982531446,247.95068925734043,195.5027238374204,26.795739532058533,126.77299224220924,69.98354183385543,64.11570437354986,20.022637031123196
38.468455955608135,249.23688562740105,196.4887896752168,26.783374944631483,127.56793130094026,70.30908497249285,64.26693624654257,19.815020809109324
37.95661778074603,249.62122075629608,196.7799108497389,26.346862163842836,128.01483097422775,70.20149062399018,64.06177897650717,19.41627805835491
37.172047069877515,249.68905409703206,196.75169478944764,25.55020247278363,128.20287315648113,69.70237494036508,63.504412596581496,18.687566946867403
36.423197427641156,250.55337159951804,197.17057693966237,24.695970223670713,128.44325438300206,69.13079807781259,62.82283260084975,17.62653739319812
36.12526905795025,253.02077421542367,198.65662543780056,24.27934927698338,129.0117073869884,68.95456209145843,62.38094431241319,16.44847463174637
36.614403778255905,256.9402075559197,201.26040904881773,24.800586788639066,129.97719533034257,69.58170522892657,62.541516424336905,15.581423464063503
37.894641336487325,261.0282465160137,204.28922903867996,26.42763224978768,131.162461792048,71.10719703209453,63.47226672855807,15.504893607430816
39.408319840677954,262.87181229269095,206.17559350552932,28.66186697110775,132.02917729182911,73.03457000214712,64.8747455277339,16.454092215180907
40.01475006151143,258.95101719729195,204.37205044607848,30.280517314704028,131.42555902743428,74.1087833432233,65.75918552432069,18.143003101678634
38.33038647110093,245.15622150091298,195.70052918620186,29.731874696439323,127.52258344413434,72.50494688897655,64.52644548850202,19.70861871983749
33.365232868544446,218.3293920114491,177.53009077844646,25.85977496547876,118.34446234947667,66.49028036056146,59.51385928889428,19.976762390489863
25.129383075601076,178.4511470769988,149.43479892877667,18.560237832892728,102.8491542813595,55.32273629753696,49.824325304585194,17.955139727936587
14.815516769870737,130.0938959408893,114.28947495346144,8.958907459485161,81.93997161614045,39.86875670592885,35.97464600640705,13.30761327308777
4.38309792036794,81.75992759912793,77.83509835534782,-1.0261587596485702,58.64289261073246,22.500819389341125,19.935294141952877,6.5594269281296835
-4.262364093686729,42.87469751920082,46.601500544681066,-9.496107605222678,37.115411324623224,6.251150426027018,4.476235409570166,-1.0734415092079996
-10.044481183816863,19.74759716577395,25.12375205812854,-15.302880809541039,20.87803565274024,-6.346209992840516,-7.861453438597053,-8.140974739336782
-13.02726536776618,12.730990042668182,13.961322984137139,-18.334677345804373,11.225470752649846,-14.110898686943504,-15.640525354266273,-13.479477953977058
-14.141210133441085,16.358840568822146,9.70374749283669,-19.29480774762326,6.777046816824356,-17.35953278087818,-18.830448708957565,-16.565477959883715
-14.552800899778061,22.48657935514826,7.011229554475529,-19.19547078363822,4.470109311209011,-17.367113568529376,-18.46634972182634,-17.570178602194517
-15.066627885498217,24.559621128946567,1.5283374667658607,-18.862946112605165,1.4068877178839452,-15.54283102917422,-15.938475947110495,-17.122432215061167
-15.844698408390007,20.6031112075899,-7.890835853294466,-18.64505895601953,-3.4992121209787426,-12.776841529702029,-12.311552103750008,-15.916702792903436
-16.498884982921677,13.646130911637043,-18.62930630901742,-18.38404149570045,-8.898097186406114,-9.209479852331325,-7.964509454349889,-14.375973984350647
-16.451297233659773,9.832613993437151,-25.53375425270048,-17.651011465605805,-11.640393925911896,-4.44177398652633,-2.666960112453276,-12.559524543892103
-15.408561576657872,15.163183881881816,-23.492864666138303,-16.168352626861157,-8.458114588081697,1.9066199819415113,3.919569955483425,-10.372951801692814
-13.76757198270152,31.80453012308223,-10.611013561267152,-14.214394630145899,1.852669696419665,9.466747144496374,11.479481314393372,-7.93745181821028
-12.724304481292362,55.17719039412147,9.302530670357399,-12.712499757539046,16.673200195682885,16.560128018797982,18.418877170958204,-5.832918988713322
-13.905011318641122,73.62989928047571,26.614085975499947,-12.831654323793037,29.41211054107359,20.283097588839258,21.916509249459235,-4.97871861962605
-18.584099216764546,72.14678883846766,29.148168753940137,-15.270116951755266,31.69486594879602,17.509166238126348,18.93543555398321,-6.165624876886987
-26.881559628134813,39.36240299399551,7.929813669158955,-19.693978647125927,17.28151703546,6.492218838199078,7.837668136327709,-9.53139025149551
-37.45759688071977,-25.604209570659535,-37.60626323310509,-24.762562988719758,-14.31357525128817,-11.827036885871907,-10.336508673755795,-14.351980989105071
-47.9717136659727,-110.84955828722323,-98.22910396544353,-28.77922180315016,-56.776696055377805,-33.731773421466144,-31.838471351315633,-19.320339721238973
-56.09583156235039,-195.9801048886318,-158.57491143097664,-30.564931587977746,-99.43291298077153,-54.10077623671406,-51.62600787632949,-23.15463675529488
-60.515344384587564,-260.9958425520258,-203.99289479856034,-30.007002605368683,-131.95136909404172,-68.55996196969737,-65.4977263382953,-25.167737112161532
-61.37020678544718,-294.8285263499658,-226.75597618935504,-27.97729490749434,-148.71008020322014,-75.22887597426669,-71.76236162386783,-25.479338062968623
-59.95176990427187,-298.88361458825347,-228.3365099207453,-25.74169920666053,-150.4997897963877,-75.14546279753938,-71.57190102036539,-24.801340626979396
-57.91919554587871,-284.1804344468208,-217.00080854655704,-24.28282612387984,-142.9655758609191,-71.28453961043535,-67.89196377813964,-23.986614901005233
-56.532198277311736,-264.57574535234517,-202.75913093125436,-23.93696078243676,-133.12497614503863,-66.89700156703421,-63.86420276311512,-23.63022715727558
-56.28444308396889,-250.4025758506919,-192.84441061243086,-24.461196764460173,-126.15828938537904,-64.15276170967516,-61.52106010867956,-23.911751742858684
-56.99471383787931,-245.62889444679806,-189.8324163964542,-25.3501956636409,-124.00126216854265,-63.67316093656777,-61.38589528474823,-24.675944729768048
-58.144194500010414,-248.74591386725,-192.4107757917356,-26.139196198199,-125.81911247089718,-64.88068333495548,-62.8477846949516,-25.621696149217254
-59.20891411750784,-255.50468803195986,-197.39882483777774,-26.559706820542868,-129.4117715853538,-66.69324526019098,-64.84042022403872,-26.47246220122357
-59.86460383965636,-261.55662954969563,-201.65502492891545,-26.56931216474055,-132.56926510688683,-68.13392044464499,-66.42424916506103,-27.075962416536193
-60.058927076613934,-264.1615264727513,-203.2943607231307,-26.312798958205082,-133.93902916040403,-68.68471703003708,-67.12095058747627,-27.433167108617905
-59.9711381591567,-262.8936227073164,-202.14936107029382,-26.028724339763297,-133.3574760132476,-68.37964532224744,-66.99464341965283,-27.663679709685937
-59.877151240109896,-259.3302097732922,-199.46321018719152,-25.914684690243018,-131.65428480863514,-67.66008280511497,-66.49664952080799,-27.920904600071914
-59.98007804776218,-255.8118330297424,-196.9336132437306,-26.021133768808415,-130.0084439867884,-67.05711881369498,-66.14362088474095,-28.30014224857239
-60.31066349524653,-253.93607442283835,-195.64168956758124,-26.254971870304686,-129.2033811747227,-66.874518982373,-66.21175867526537,-28.798695106438235
-60.76109125593471,-253.81521573283092,-195.59214110954446,-26.485262821875686,-129.27838444266737,-67.0777581263751,-66.64714509648698,-29.349658704715065
-61.202491150853824,-254.54640733618746,-196.10879501398978,-26.64564768136545,-129.7735325450056,-67.43703219898676,-67.22066067218375,-29.887852812782246
-61.57151073296733,-255.24470872870583,-196.56806129277444,-26.744247933814318,-130.2403039816429,-67.75474579305062,-67.7470076028622,-30.386588677629902
-61.86868766849096,-255.5982189011348,-196.75610236881033,-26.805377243728326,-130.51664036898688,-67.96878650337747,-68.17119929370433,-30.848607496050118
-62.116060178846915,-255.64865683033747,-196.7016894108119,-26.83583782376861,-130.62774090140047,-68.0986843127012,-68.51003696799567,-31.28581962194094
-62.344338213671215,-255.40913823161304,-196.43113007319832,-26.851186411257714,-130.60258920671708,-68.16979714199368,-68.78680987011882,-31.71869570570709
-62.60674224940835,-254.89476554645807,-196.00241178327732,-26.901479247690876,-130.47532859838046,-68.21592407293286,-69.0426722225001,-32.18191375672944
-62.96150958004071,-254.35930654613858,-195.63482650506617,-27.036027083662614,-130.37618259728478,-68.30547027455515,-69.3565331740742,-32.70592192931592
-63.410336599381175,-254.17496482357328,-195.571321884407,-27.240140288217304,-130.45964369155732,-68.49409006696138,-69.78459849083623,-33.28051457110193
-63.86155876886629,-254.36389858402123,-195.746978401771,-27.42982620270437,-130.68965150985437,-68.7354061487009,-70.26888808804117,-33.844396290935094
-64.18326279448115,-254.43453850745806,-195.73600781753018,-27.52435298040491,-130.7913559085268,-68.88527198891231,-70.65280735746299,-34.32625999484311
-64.31417985495558,-253.8984930889158,-195.18071721674917,-27.5182474068141,-130.52935086966554,-68.84381502994431,-70.83260177323591,-34.70581631201049
-64.3295994692855,-252.94010189052005,-194.27126758075744,-27.476408808439594,-130.0400176353949,-68.69634195957676,-70.89484229222859,-35.038689230478454
-64.40422720025218,-252.40417569647866,-193.69789143146235,-27.473787522139713,-129.81167780338407,-68.6848193541181,-71.0808251261186,-35.426545598081084
-64.71338586039825,-253.03135309104903,-194.07475306186106,-27.55936725754264,-130.28220548612978,-69.01929749820023,-71.60237754151674,-35.96321689474169
-65.34572760018463,-254.74737779844958,-195.41573308503436,-27.766734023510235,-131.4483706929736,-69.70611655359376,-72.48251457483977,-36.69043946805286
-66.24836320901868,-256.69329620539565,-197.113864084678,-28.110533560612915,-132.83353661296005,-70.52882631897826,-73.53589603300068,-37.56591266393759
-67.19209067711648,-257.79695462439855,-198.2819369659183,-28.52920716596814,-133.7509339227374,-71.149000109013,-74.44578123063434,-38.441626954035186
-67.79210535947608,-257.244102457255,-198.0757235316854,-28.840358474448884,-133.58891749147264,-71.22969462041866,-74.85873590609123,-39.08508705842276
-67.66400630377612,-254.70122609027536,-195.97453682246507,-28.813483737369424,-132.04743490225437,-70.57516711932732,-74.52082730235713,-39.28786524735388
-66.71616143976003,-250.67610316493818,-192.2602373416373,-28.356604481359568,-129.4527048215734,-69.32977072766863,-73.50708236979858,-39.04187062960193
-65.40725540360258,-247.02107600193176,-188.54242429454868,-27.671219407737293,-127.05466711812619,-68.14415921937054,-72.43166545302026,-38.667221559648766
-64.71379787348883,-246.74731141910732,-187.5824514786086,-27.222216505666335,-126.82886028414647,-68.0569340204244,-72.35985788011129,-38.752691345538175
-65.68659875496533,-252.3894297717455,-191.8467459447776,-27.50841557320064,-130.4173980097825,-69.93746077557887,-74.25550301103834,-39.86847722287611
-68.74839643157843,-263.5029516810695,-201.31729924983318,-28.75596463380424,-137.59145853276513,-73.70520751486735,-78.17702602647726,-42.16404630759052
-73.09013172882284,-275.145773586482,-212.0590187599236,-30.678125122583438,-145.30319567628223,-77.84705703278678,-82.73773699105536,-45.06024368565215
-76.53180346516352,-278.8787022949552,-216.82492020068645,-32.39879197209967,-148.24607474264494,-79.67197178756022,-85.27112489370897,-47.23333801735014
-76.04763920095586,-266.08362982508436,-207.7112441141478,-32.61690892630324,-140.9064663428323,-76.31469122100869,-82.74861433700525,-46.98765661782341
-68.88642565583571,-231.852482237459,-179.65166500177207,-30.063113569589675,-120.14717417334843,-66.05963269388839,-73.0903784022659,-42.950750435093596
-53.89786843224633,-177.51632925076797,-133.1497950924754,-24.155951357158553,-87.05921377190586,-49.36591702467605,-56.30172421089453,-34.82761908383084
-32.419290196929765,-110.75901231052353,-74.99505349046285,-15.529648797841023,-47.156784035826995,-29.06403555212028,-34.878279062072345,-23.80824426061013
-8.115804405964758,-43.30438234051568,-16.428925343973148,-6.015871341595752,-8.674913606437828,-9.5066012772831,-13.152089099916738,-12.291565824717368
14.346620189021676,12.9669632644204,30.75280736622325,2.0775772272597934,20.43669749268895,5.060938694994144,4.279090911398687,-2.9382950016084926
31.19922215385848,49.95207493105746,58.56827077761866,7.057648288172018,35.50402103014987,12.17301710560146,14.35097017548012,2.4871736734281575
41.026730430396576,65.67898901256642,65.61725620286023,8.652259451245884,36.65508511686104,12.010798844752035,16.64959151659455,3.830623305448145
45.02010881105951,64.18843707262107,56.91690883544316,8.029983150809308,28.179240269575196,7.041245676683775,13.295287629172408,2.421034200329816
46.01244856309708,53.24693568042935,41.06117970898843,7.062435227563535,16.214647844246166,0.7137172607374236,7.762110432595947,0.2455247448436315
46.97550412934119,41.08141419612715,26.33804918887806,7.3534435160345994,6.09538205257159,-4.015170176484267,3.3553494541290565,-1.0190638009769253
49.83227434588972,33.558976821573786,17.793599832177733,9.63932667280061,0.674582469945873,-5.591679671071242,2.1144075544539644,-0.5696177811304806
55.07068185512654,32.88720055722745,16.465760739996572,13.798717266317185,0.20088811846667975,-3.9291986459191643,4.5078427302172255,1.5414208790577413
62.06429774397219,38.10603175009587,20.633640038056633,19.23139403589783,3.373667713930619,0.12223191629370037,9.776789422377519,4.769375707821263
69.64541166420746,46.67119345309924,27.794703087858814,25.17960538076821,8.611070514609734,5.385614411515297,16.502119908452016,8.409832510715331
76.5365404689427,55.928727415863946,35.95135257478878,30.790377242863713,14.688308326334697,10.675148318017731,23.05729849124117,11.71576954513899
81.57619406880079,63.73083194540833,43.71723296491852,35.08578167064781,20.620730931911204,14.848925723860068,27.91671263833958,13.914084599470792
83.9209411102546,68.44468929136687,49.893426026527486,37.13707847346397,25.36889685393921,16.908875957258125,29.995429227898942,14.351955804258603
83.34382613303343,69.10642575862236,53.45898063883926,36.5054807828136,27.99600639154086,16.361038537404475,29.083529440482533,12.835228161291965
