FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
14.698540296634558,-132.645105130475,-56.11881071489648,20.414469797665443,-49.030925401768286,-22.728379612958097,-12.523727308917739,-3.490484969670247
14.541842681581238,-131.40956067470867,-55.435696434191016,20.38850889498262,-48.47044508069985,-22.677375531123875,-11.690356956048522,-3.8751950074435033
14.2625630404152,-132.14832070671065,-56.12870718810786,20.343865717176325,-48.82911001976781,-23.04339679894149,-11.25226531163151,-4.265649909514371
13.99571705879237,-134.42943878411376,-57.61819848953581,20.412490641219094,-49.86577232108246,-23.802524934895814,-11.169146572005536,-4.652881848708921
13.791820782047358,-136.68470549402878,-58.92878454307906,20.522205571949026,-50.903721496858786,-24.67701227144807,-11.230737471030178,-5.0642935229577715
13.62358486105285,-137.20708452233544,-59.22114894096828,20.50301134770071,-51.23167774254163,-25.289960660840652,-11.157597108953247,-5.53632215611747
13.471060939636489,-135.15503539884227,-58.115809075971235,20.295428628495134,-50.465478183663954,-25.346761444285537,-10.688144358732435,-6.05646519632313
13.384851367209613,-131.06495455588092,-55.78630483799195,20.0708673410288,-48.73282249516436,-24.780567954919274,-9.659542088210591,-6.535757385581564
13.451630708473704,-126.85869644724525,-53.02559435262973,20.15611336793287,-46.72976363005773,-23.861560334971443,-8.132513550029625,-6.849066297021436
13.692386178239204,-125.38292109084732,-51.25814315310443,20.816874168892134,-45.63796278399462,-23.22357891328974,-6.517344285273732,-6.919372022948062
13.989288413063942,-129.26368440066676,-52.14743967175598,22.03455908915676,-46.72558822465553,-23.682044182497037,-5.5408884669513165,-6.7891480642495745
14.097823984228432,-139.07846254582583,-56.63785184957564,23.375072041998248,-50.56607755778813,-25.788071799154295,-5.942238359908784,-6.639366441122633
13.723191718349732,-151.73519020665566,-63.938000246221094,24.003054056731916,-56.249631895281304,-29.308226461681386,-8.011265767025892,-6.746575803866598
12.619406012073327,-160.56624768450843,-71.34982880773174,22.896411360420913,-61.2690240183333,-33.01051174645465,-11.277964079191422,-7.3785251830853635
10.701419911365944,-157.93425596112607,-75.38556098278013,19.27982199110628,-62.46798301709279,-35.03314402922034,-14.61479820298166,-8.64065388157791
8.162467704001108,-139.31476358530642,-73.60635963996252,13.141065574203965,-57.66736513999651,-33.73765484915358,-16.750256314670086,-10.332655806230049
5.533933797096098,-106.36776404345817,-65.96765631989621,5.5193107110600454,-46.9766943788351,-28.586749442541027,-16.919256557405404,-11.927267896922158
3.590077787710868,-66.807301151016,-54.74804464063799,-1.7264975076098477,-32.90197481615621,-20.521580107463315,-15.283810468452435,-12.760791907847954
3.0628791385257808,-30.880152796594867,-43.144526633516605,-6.672906110777669,-19.134969740444543,-11.595834251646325,-12.886128444334398,-12.391674202395112
4.269590024619328,-6.540879492882132,-33.56524389878472,-8.24123870108577,-8.790285655028415,-4.066529892224226,-11.15724468788184,-10.922015015681122
6.86290875363125,3.7337817608950945,-26.80803717620343,-6.723043400189357,-3.1921813048059304,0.5483408924186124,-11.242386791928084,-9.034842064745947
9.894442329653451,2.7912827238374276,-22.52476196056257,-3.577313867790836,-1.8440247091648465,1.9598043998497976,-13.480284258997676,-7.656667865916004
12.21587570925032,-3.9971250116763146,-20.288073564306714,-0.611005279398442,-3.317969034807878,0.9774487756330824,-17.264598700480892,-7.42674373928572
13.018342161002874,-11.872016240848943,-20.185222206149287,0.9376355545649464,-6.232866493985029,-1.0591787697955317,-21.328445565249005,-8.33205405088786
12.1957659910043,-18.22635414985005,-22.507935113118876,0.8503310355401263,-9.68710883461855,-2.957557367215335,-24.33573783442552,-9.779289220708534
10.325040840156337,-22.359861615242092,-27.06822924940838,-0.2778118228207516,-13.16808379316951,-4.182749016600537,-25.545401856141194,-11.057930442948338
8.314335813106801,-24.554673404815933,-32.935575725757666,-1.6199567762430944,-16.358929312225616,-5.025474110652457,-25.22719853212107,-11.848790816644982
6.968096759698727,-25.423684860995646,-38.79668844065102,-2.6098525689436607,-19.091136441656694,-6.333264353996694,-24.54113716414608,-12.403116816438539
6.702450328859289,-25.579017577521377,-43.48335553818546,-3.0943257273571327,-21.326801499747106,-8.870856481687039,-24.853979382074243,-13.284201870077538
7.477758151863715,-25.31336541129104,-46.22438292585343,-3.227780283626628,-23.01532340240039,-12.637170241251447,-26.861422079946603,-14.895212921512078
8.88457381569502,-24.401188703866815,-46.659937546064064,-3.3096890023794643,-23.941816476203012,-16.61224752685519,-30.09186208856881,-17.14255837303998
10.31946687356217,-22.388502001485005,-44.87859415766892,-3.6443785541589664,-23.8047782814831,-19.195568522039725,-33.14289771128421,-19.438804239418104
11.228635081655929,-19.259130542574848,-41.46531508802723,-4.387671423605362,-22.504393334769837,-19.1073468663177,-34.48536705310804,-20.99977957696455
11.361453581881417,-15.769725402062312,-37.30331452122033,-5.40376162461475,-20.329557733948903,-16.16316509793057,-33.29394143597225,-21.238937969782153
10.898308108820215,-12.967788749276131,-33.10693084922491,-6.2640823393703835,-17.819624725766523,-11.425271880095622,-29.821340135559772,-20.063382326519744
10.338749419672773,-11.305900305089558,-29.075548024972857,-6.467086662453891,-15.449132104601588,-6.684018794609454,-25.20358440986538,-17.95325245958042
10.192640534459523,-10.25012718227988,-25.033335916726017,-5.76118020583656,-13.46295322490375,-3.6350723740875486,-20.914336918853746,-15.788811638606004
10.664142147828668,-8.761815092785037,-20.92924803203735,-4.34279278774435,-11.973500649693356,-3.2113877479901025,-18.17764460395673,-14.480005727034769
11.508482635018717,-6.180848946907285,-17.23202143458551,-2.8085598251584307,-11.140939175007277,-5.347146855783989,-17.572353749164144,-14.558329518159578
12.108182889871609,-2.8352027913572706,-14.951663564190964,-1.9273954805853564,-11.251707875642692,-9.198956842449174,-18.952720946288625,-15.946467955032725
11.711950675063632,-0.1504857949870736,-15.38343101658877,-2.3576450657189407,-12.697136807542918,-13.6517933934292,-21.682163347007574,-18.042345923250288
9.766892950930862,-0.32652549712188805,-19.667024216003476,-4.365519650851559,-15.884864283527245,-17.81497962944873,-25.00698197163371,-20.057853314011968
6.266104728017685,-5.457777011254806,-28.01677015311051,-7.57923434752491,-20.959264269105415,-21.21050452541375,-28.28529998818331,-21.383918961302946
1.9633653478642377,-15.955090120108515,-38.639382013381116,-10.909419631123095,-27.228989218482287,-23.5449158663831,-30.897256680487583,-21.758122998922087
-1.7374067451582014,-28.86120174258059,-47.03721780157824,-12.819902133563527,-32.598021483814044,-24.28532792740384,-31.978561993440344,-21.18638902250901
-3.292350070101301,-37.529536913310004,-46.796227683064934,-11.968049968080889,-33.680653110804485,-22.481714175219604,-30.362400396911617,-19.76269684514906
-1.7399533763436603,-33.855155866264816,-32.244142077355065,-7.926497483770241,-27.05042026221569,-17.13962265438114,-24.999829100647418,-17.577283674011515
2.7585610353981984,-12.484468334584939,-1.8229286594176968,-1.5332884814226684,-11.195320047757432,-7.989566847930426,-15.696265977918072,-14.777967860822956
8.909025655497143,25.451632268239592,40.004130120030176,5.41085278569101,12.044272538283069,3.9068239448256206,-3.62893878322043,-11.67901700571944
14.851378546063907,71.7467538490864,83.9057861017733,10.970119575351182,37.69401577379001,16.251383159883733,8.840346886362742,-8.759375179707176
18.996307279750226,114.46339313714698,119.57729319489681,13.952068015109655,59.64118003806283,26.375709012916086,19.075846857298846,-6.501087565832011
20.664000300297968,143.4126357730189,140.2289894523525,14.333878034609027,73.33168630476803,32.40191845979268,25.302248927444122,-5.175838879264669
20.202581724687857,154.5648320897061,145.12765570747328,13.042421754900813,77.61278678158628,34.00682848145999,27.294505871602016,-4.738984839043721
18.60524085265579,150.95046663920314,138.945704698773,11.315306787003507,74.73799011421613,32.364338661111944,26.253678819495494,-4.896741462130359
16.933543703203416,139.95325963057397,128.69648931782584,10.091616013148844,68.74414914991196,29.378724768076502,24.030395546803096,-5.2761738331987855
15.892182902951703,129.10192631837882,120.32930639738174,9.754883520122727,63.35623236947948,26.737628924558752,22.225601859689917,-5.576197624188581
15.703838530372522,122.96077970934039,116.79313215432796,10.226908401391855,60.62283962259124,25.322399025291997,21.658102593219578,-5.634073031102694
16.20539213264238,122.37362040439612,118.00837841753825,11.19157763076603,60.73161935819249,25.165270932112684,22.33821350720626,-5.4227040518501255
17.012760361390587,125.5245706969768,121.98050431107009,12.263980734249776,62.63011357639298,25.767765583859017,23.758215706059435,-5.019018784228363
17.676456950370433,129.54419642960173,126.09359694188053,13.08523410650327,64.82640903184358,26.481090715515528,25.241019747093482,-4.558895935658032
17.830106138184618,131.8668700971091,128.150012173191,13.403286994801805,66.02991252226983,26.783880495194524,26.21998332642005,-4.178921808836837
17.3271522373377,131.20047350933956,127.12504853558538,13.148610110271967,65.59686660038685,26.443678792696463,26.434593652281812,-3.9621139402521908
16.315482314863562,128.02021104758708,123.53886678634667,12.45985423006948,63.751413326323366,25.5686572034058,26.018411437182017,-3.9161431127862034
15.203856078596536,124.27826370259105,119.21872541845164,11.647389967987179,61.45482048336527,24.52150351824726,25.426320098126766,-3.9876495808091086
14.526362446201844,122.25981462110438,116.45024093496464,11.131202769421456,59.9050679005167,23.710946588218956,25.208468956184603,-4.083646056506587
14.74144595189217,123.17069892663908,116.90325856462752,11.355820541576895,59.911055611236485,23.374797457975333,25.74061691136147,-4.079219244391747
15.994211223532059,126.32300553450634,120.79097491957373,12.619316431964954,61.46896202617331,23.481229815271806,27.03652948412059,-3.8324897609066007
17.891308316172434,129.28444273892438,126.45025097235812,14.800917001892731,63.663164557126564,23.76259938800083,28.68400879946858,-3.240628982622428
19.417501940112526,128.65231204258114,130.36710737647402,17.145962602789766,64.80175320179893,23.793969966910044,29.884973543811377,-2.3214706592137953
19.16487333047578,120.98740308139334,127.83139381156539,18.373176835379883,62.741022946270014,23.064429954642506,29.615740399517076,-1.245222131613972
15.918090761099094,103.83000238758807,114.47062289051067,17.215912734714173,55.50482065179365,21.098458238577308,26.95999123593238,-0.2515675286335347
9.364769335367594,76.85536104562307,88.40287589898034,13.161026865305002,42.202400144261645,17.68913574861897,21.569793205558664,0.5193947660273205
0.4956631044491132,42.77658513886721,51.92455538054042,6.904193561755081,23.860485934413134,13.156895199246158,14.021816690300428,1.1593838222474926
-8.651054233100083,7.163498318970719,11.403924888042202,0.14767367370186268,3.5298513647977074,8.40731831903748,5.7673805146964225,1.9622163210584294
-15.86151934019382,-23.341417206421408,-25.075755922949323,-5.21048155007686,-14.704101634300782,4.615243949386881,-1.432431567596606,3.2152412357137683
-19.765839934857045,-43.883342376973864,-51.266257448585336,-8.008278826433088,-27.471238825475666,2.618564525742686,-6.341134266056594,4.939755740005984
-20.389659782657947,-53.77059649231351,-65.40659248605685,-8.270912560061658,-33.648926604413184,2.3831251020653004,-8.850821564342578,6.777027529425206
-18.89780768673051,-56.636317089841604,-70.21021190510538,-6.910063184246024,-34.64080110450349,2.964218346315692,-9.919112121300145,8.138545910850256
-16.72526622778273,-57.78969502104751,-70.0886397770687,-4.948509833222208,-33.07890275175809,3.115903893640716,-10.803059426957942,8.550502051120173
-14.700816905314856,-60.14871937324034,-67.49080131849148,-2.87749132211581,-30.740776403808393,2.216743510931277,-12.061732378937334,7.962652611793877
-12.738369160537786,-61.57093265093597,-61.020211010321646,-0.5903676772104498,-27.167543406091795,0.8577263339782167,-13.034018661884662,6.799541132857123
-10.225586481907325,-55.81727413493082,-46.78377998391896,2.1681002811002488,-20.07091077058475,0.5986104613558303,-12.215857722686403,5.714777856188329
-6.736779763806733,-36.85880288938919,-22.01562336153601,5.295708334053781,-7.3062927004198155,2.9832357106673455,-8.319645824536648,5.221565456778621
-2.517688779067112,-3.657994536319182,11.715881946780723,8.206838170426888,11.018767455811272,8.464401768556185,-1.2866128422502632,5.446089648933649
1.5747353985861017,37.94877294282952,48.105713250584685,10.160364269855625,31.85741124762753,15.973630252456019,7.4524423023512165,6.140892822774295
4.571595592098997,77.64586387633828,78.85842924455835,10.747871298472747,50.4787687839042,23.420400369640745,15.639565535078432,6.905343601746557
5.938382207010547,105.75859173787207,97.74623995049495,10.15456254765201,62.82239441170259,28.775250752928923,21.322233964791685,7.436219466731486
5.804706308430852,117.82815229827754,103.38226136971095,9.01653031572394,67.41739183094263,31.038957081227714,23.735241750963404,7.650109295506059
4.788447379588136,115.9666972800232,99.1746088957682,8.020313451266748,65.74092948277669,30.543565360654334,23.449349587674625,7.643667411514013
3.6092191479046756,106.6388544771979,90.8939656635574,7.559660648043824,61.01510423372862,28.522277796050567,21.827753453663107,7.575422823726812
2.7680765599305275,96.78656411495464,83.67444751717638,7.657478682655394,56.4142080881347,26.34278058697122,20.24011827391049,7.573092417909482
2.4364026942789945,90.81828210235632,80.17691620943235,8.109368326754833,53.799220847271826,24.904948999706388,19.511501600890487,7.703172936231332
2.515812880295927,89.75976902819323,80.44595027489285,8.661740419612455,53.460769155515365,24.453752084334194,19.79629994099854,7.973959846333334
2.763890482592247,92.15359455867846,82.86685700560659,9.106783257237053,54.604563304822406,24.730640990503204,20.76432841212243,8.341916493967856
2.925184506508259,95.54549385890705,85.37478004303763,9.319430344397867,56.051875680669326,25.251142588516934,21.89190569813303,8.726960087215561
2.848301974381917,97.77561136875975,86.44738626310662,9.29264140311119,56.832364979647274,25.56479509514415,22.728583455929744,9.049479597858781
2.552193084245562,97.85864160978,85.71188788397623,9.14784174334547,56.57470850593499,25.445742080154165,23.084123121184362,9.270948501736408
2.1918196478433845,96.3055074986378,83.98698709065887,9.062835873202435,55.61003124700712,24.96861838806211,23.081205022938793,9.403729411704935
1.9324761787644336,94.6453496421941,82.6504742159366,9.143796033810425,54.69067929913044,24.419339362771357,23.035548778493805,9.4867628830916
1.826700603428524,94.26645531184485,82.63500837936213,9.355612140004816,54.42919138427944,24.074446114156732,23.224773028597443,9.562777376277616
1.7913891937262962,95.33523780436039,83.7394801514676,9.578521532368402,54.835219134111306,24.000657044694094,23.705904898573294,9.682423264999136
1.6882916845280094,96.65552144280656,84.77103405787047,9.72208100180145,55.31150524582218,24.02734432257828,24.308250002743083,9.911525561765684
1.4240632279591967,96.58767320374726,84.38082262572246,9.774556402545743,55.10264434889491,23.897696109472555,24.778246124163758,10.299407887125705
0.999379153742138,94.28188141313754,81.97779709195466,9.763535709791777,53.83955867956894,23.460494362546484,24.945186493812827,10.813620250285476
0.5109083481907208,90.36903199727213,78.21145068984045,9.716423241782154,51.829650584633626,22.769886685308993,24.812550883228997,11.305571691479718
0.1354000250536038,86.83513388556734,74.89852740155472,9.684417427347068,50.003475294206254,22.073127934750232,24.576465116897825,11.565252573970874
0.07898780439194071,86.2696232179414,74.41413751305608,9.772278761313254,49.584578817068845,21.727938796959766,24.59010387674441,11.449843136289784
0.4529288059771822,90.63795637608095,78.51162030257585,10.078585346420672,51.50703878982562,22.0529105485222,25.234769496205594,11.00626017345748
1.11112411438732,99.7098322776637,86.77197899751216,10.563896276650267,55.64373749899109,23.09697996517071,26.6654208818432,10.509382992620273
1.5826666829330307,109.79984588129878,95.50992320583603,10.980930961091499,60.20386333575818,24.41515729734417,28.53315561881169,10.383978582565902
1.21544332574025,114.0573149495018,98.29045035415479,10.956877515928833,61.90660889205561,25.0570235375316,29.911763849453035,11.017720968403852
-0.5089085285191703,105.09951006818318,88.50616994559348,10.156736548357179,57.26137844650368,23.91589717236165,29.58562364499874,12.503900323878366
-3.6831245468538585,79.12065746081326,62.972105973312814,8.377814936236879,44.48597255259366,20.322521215579354,26.60214861012626,14.411023945017716
-7.90341149081257,39.01432568390238,24.404435212078173,5.523955654903181,24.910689624448754,14.518340475937261,20.773346930246632,15.744538570591352
-12.467482872536523,-5.8779762287304145,-19.001385023865005,1.5558859645006096,2.8228533511908185,7.657177395229046,12.823794471282422,15.245662293885344
-16.714623783474874,-43.771019205282116,-56.987195136868344,-3.467356608570358,-16.364912054808446,1.2755738736913758,4.1055148970984945,11.993147993017885
-20.303485220053506,-66.04257991932946,-81.84782038447592,-9.264990847779899,-28.64256564215426,-3.4804132334597204,-3.950598735780426,6.017360407818476
-23.277243741322568,-71.12634195978687,-91.66094747508583,-15.26282378122532,-33.1708577787844,-6.426108847813052,-10.362047170372964,-1.4854232558848304
-25.905877865567724,-64.4501930295557,-90.415299001921,-20.70467702149591,-32.31472533221363,-8.381135730233003,-14.868018541661884,-8.576977515013299
-28.429103795347938,-54.7463741471916,-85.2599135895794,-24.940501212098415,-30.065240648849024,-10.666824888514416,-17.869163868681323,-13.476903262071753
-30.860117241848986,-49.274116549705596,-82.73370841711521,-27.714890140557415,-29.913268061244434,-14.345013604173884,-20.10785204634653,-15.426646180624177
-32.93804410777447,-50.79196000742632,-86.07113395344398,-29.229978209622224,-33.38094621057828,-19.60683592444031,-22.24328548092022,-14.983701231437456
-34.21937795330688,-57.491278668326004,-94.6036023036013,-29.910326908492085,-39.77931359440844,-25.6078424137295,-24.483984757734653,-13.561178789247009
-34.254702237162675,-65.07792676016409,-104.94831745191114,-30.048784753281517,-46.95826419782517,-30.803888034215433,-26.426225391493038,-12.518760213029154
-32.792830338580316,-69.32843683175123,-113.01443134205552,-29.621384770635785,-52.4422883860707,-33.62197123718356,-27.213094698046156,-12.395897546554998
-29.935929053727516,-67.93172709178062,-115.89877608155493,-28.401015644909712,-54.44987682186966,-33.17409088166788,-26.00672084244944,-12.746710730124514
-26.150857645243455,-61.24593928013159,-113.01237415480153,-26.229838167556686,-52.518079883432044,-29.69274001705617,-22.55215934283722,-12.596415201692936
-22.096933683862435,-51.958533692637026,-106.05677524620819,-23.207587300423175,-47.571649435232146,-24.457052147947977,-17.471122559057243,-11.142651515987305
-18.362976964423297,-43.74816591716859,-97.91297367876385,-19.69718101152514,-41.4062241748077,-19.219334637743884,-12.050455754653347,-8.253498502456464
-15.297527214155444,-39.43306540383852,-91.09549414777447,-16.23863268210976,-35.826511940201684,-15.443079501196324,-7.643935635699196,-4.53993033090137
-13.046984755961157,-39.57951273331198,-86.70296882779434,-13.477094715596746,-31.915560764486717,-13.797453763623132,-5.089530848564132,-1.0596435183051096
-11.72925912131594,-42.43277087345291,-84.39259001676217,-12.081746861848256,-29.819076703800672,-14.163226991027614,-4.499282468605059,1.1447039608845777
-11.546574576077363,-45.160783864777365,-83.12509836011633,-12.569874505200726,-29.03856980524869,-16.019286086953485,-5.461268042349379,1.4624256560752302
-12.70346503679913,-45.53671706219465,-81.99959258381617,-15.049804159221027,-28.91395071029047,-18.82868522628072,-7.403235528793992,-0.06390417661553383
-15.175493718735176,-43.11542953191649,-80.72297324520963,-19.023385460724665,-29.003801476995108,-22.137817191320536,-9.83271355755531,-2.770669780520572
-18.499144190704545,-39.51534145678143,-79.68547393718057,-23.383911948618614,-29.27659803703969,-25.41952375983802,-12.346729887783097,-5.606293032018225
-21.739308825845246,-37.81007715813244,-79.70112855614916,-26.63770964469876,-30.087855198219014,-27.914608750710926,-14.494122440562204,-7.443717868869884
-23.696639001210052,-41.00768843091762,-81.32960051866651,-27.311499334181285,-31.835135874522788,-28.67448608688547,-15.646511081431703,-7.381717684069509
-23.326942665845703,-49.76171553226966,-83.86417807318,-24.50894346964351,-34.272124591718644,-26.795899362496307,-15.011566970315313,-5.028054133132895
-20.261958530892397,-60.274084652822005,-84.63557201060718,-18.517237124125494,-35.851995084066786,-21.709549738810512,-11.86006138499303,-0.763019809526098
-15.217270459229347,-64.14084773641191,-79.56735157669935,-11.179742420932458,-33.783931318828685,-13.421597938940009,-5.931952049855374,4.13369594829612
-10.007410597889724,-51.40784791472731,-65.27607071815804,-5.6310005232615135,-25.221499949734724,-2.681822262284369,2.161962206096429,7.702487080314523
-6.991657528092863,-16.085043554190637,-41.73240969644751,-5.200545678334709,-9.174859368686658,8.960225546690202,10.817286261224087,7.965322749463072
-8.079222610369142,38.81013168954498,-13.687779428108,-11.823585844694588,12.006620797093403,19.30846225032181,17.776362121968823,3.820951938791483
-13.749051579517966,100.09067878863198,10.457551249617985,-24.77270257237641,32.72913952933833,25.968832623238235,20.86701765424944,-4.283742574387597
-22.622770976491754,148.65906610311166,22.153846981034704,-40.51819060529111,46.136429978744815,27.06159017358784,18.84418544915688,-14.320851934676497
-31.873083374374403,167.58648824952462,16.845893367113376,-53.962331978804706,47.14758041151728,21.99493697553538,11.971661804068175,-23.369750764126486
-38.31455684782686,149.96670314500867,-3.5185075204640057,-60.52526107711038,34.98621973049802,11.954497477733632,2.074894576579356,-28.720538071105963
-39.676489222822596,102.31691485022117,-31.107415750978696,-58.0728318853282,13.779107445216408,-0.24574275142062507,-8.019156787074445,-28.888913287447814
-35.47922551250524,41.61135570185213,-55.72782123640782,-47.75418961784554,-9.201723027291635,-11.078773383678818,-15.501583555675797,-24.11678012870991
-27.14343112326947,-12.463675635529803,-69.39431125746944,-33.39480682091012,-26.774446527893,-17.688463032963913,-18.668702073722866,-16.197054245086164
-17.334360474276693,-45.858841400044575,-69.53681914732859,-19.825783032836167,-34.85452805230777,-19.06857580769453,-17.571386182472647,-7.752183116363714
-8.88935882966011,-54.84839159281818,-59.3169601679599,-11.010323463171332,-33.70397926029919,-16.355671045081444,-13.866824501793818,-1.287277781403836
-3.8287884397647938,-45.20458885634684,-45.25574996749107,-8.812136773293881,-26.976212006970695,-12.027265407804363,-9.916405367069526,1.6206900273618152
-2.8418222810371687,-27.34133988373678,-33.853825272821865,-12.793562588936279,-19.405950087380397,-8.485617244766797,-7.618622028702051,0.7339774643816164
-5.342654479551776,-10.939422819758873,-29.153592757264004,-20.841675174012135,-14.639487965033247,-6.906794645000847,-7.630093368824023,-2.9160026621337503
-9.899141399746044,-2.0096540641563285,-32.148762375518075,-30.074701646049125,-14.28527415325659,-7.006714111119595,-9.351250615496149,-7.478185802961665
-14.734143616554729,-2.9085862428742377,-41.51137178160794,-37.57080651458966,-18.201071406301867,-7.6891927963286,-11.530953352514066,-10.906424812991743
-18.124263763011047,-13.651801576112968,-54.48982697559958,-40.83466278190378,-25.23881810383316,-7.956197533331295,-12.989611611470023,-11.558473251254508
-18.713166317322095,-32.667004654869636,-67.40424211604419,-38.19776219649107,-33.7313555133605,-7.424559236250841,-13.02812622165021,-8.63269005206715
-15.817951982236885,-56.62446410657496,-76.11478481837881,-29.281782941065206,-41.66155279697407,-6.246475744549578,-11.447606397627725,-2.3643208391586317
-9.693238051552703,-80.41884455283075,-77.06865834014202,-15.349495555365964,-46.932898685020774,-4.717257791502183,-8.395659058012464,6.062677411016753
-1.5770378729300143,-98.37011876189504,-68.82766215586996,0.82177512965467,-48.00903845468163,-2.985626504347506,-4.261249036441932,14.886942758088212
6.640987617906714,-106.46289582669307,-53.14834043646064,15.738330131540986,-44.663274668211926,-1.0561918054363881,0.34986286257649973,22.334205143838048
13.081834595447802,-104.25298617448098,-34.63359758089146,26.419402661166323,-38.26418103276995,1.0286533998879337,4.677143048400534,27.18345049581866
16.5798726007259,-95.03052160000853,-18.8297991829428,31.46605276625731,-31.240754112461968,3.0607784383870658,7.996316469865278,29.10858829432459
17.061907552760697,-84.00003669068886,-9.743916852371528,31.411529496016538,-25.950374457488017,4.7158282524406205,9.880061678850808,28.656989621138965
15.416047653079568,-75.6773894680252,-8.229657026405237,28.21803497748337,-23.639269408958757,5.709470177794814,10.356281545081265,26.90567864830175
12.973775760172874,-72.18789159448538,-12.119685294373898,24.28928622751935,-24.126051035666595,5.908353372269774,9.843322411454759,24.99715805062503
10.934818985285382,-73.24425927006905,-17.777751808560765,21.571062358791075,-26.27257682749147,5.341847097955326,8.921438891423504,23.784297866620335
10.013865345221918,-77.17333363102202,-21.90522270929187,21.088492518218473,-28.736656908101637,4.1995408660074744,8.124528779245372,23.68746455625204
10.358652100331607,-81.82903958432419,-22.629535373772587,22.876120180918253,-30.454170028631918,2.8896839552854456,7.8663245085568,24.700092957871334
11.614054926740273,-84.94617079452784,-19.76106651025621,26.076163185750882,-30.74727138452882,2.075314757776553,8.432500333333376,26.423199576007196
13.03016666949335,-84.41967811567974,-14.644275533480705,29.119662607113074,-29.34521546561947,2.5093005445204657,9.898031426268801,28.101710259619576
13.64154750641202,-78.98962706482409,-9.798996598848689,30.105330935824217,-26.512458068136315,4.624533778328744,11.963243561734803,28.753354708584155
12.579386635141159,-68.99934184398114,-8.116288880565714,27.45021544383604,-23.108414106646688,8.10227262742082,13.883920740345518,27.472866874337104
9.45563738315844,-56.41450117422178,-11.521105559991376,20.61517529009773,-20.288141218962675,11.768662784900368,14.673655056823288,23.845175935418364
4.619736376031939,-43.809305001562386,-19.68939269050786,10.502744164893164,-18.872626521940987,14.007826317376436,13.552257851187559,18.24869871350036
-0.8972998504266302,-32.96705442378279,-29.77943354639748,-0.7736526091415575,-18.801932489900278,13.545022289888115,10.3961312986047,11.824460250034756
-5.7623590428660645,-24.102912278703272,-37.631017129185054,-10.695368429793172,-19.1020565405088,10.18687259027632,5.907837590141774,6.056057388951957
-8.86185310326672,-16.20976714968233,-39.85749737994139,-17.321984370215656,-18.43349106165136,5.0741480207616005,1.3785530545439908,2.1411139243302197
-9.712000285340448,-8.177796590663958,-35.575397768514264,-19.961466721093167,-15.877933087119919,0.23445583971714573,-1.8534812757702472,0.47846454595141097
-8.583403578470698,0.1948884320481955,-26.72280614924941,-19.24367445074011,-11.464997879312273,-2.381423819925099,-2.9785031456986926,0.5432325683057013
-6.32675803925705,8.046195397611836,-16.85002258260702,-16.66816077198389,-6.129990441992826,-1.8587131870984832,-2.0379975990194903,1.2003724181377455
-4.021187670100062,14.168076217018696,-9.253160473533214,-13.942240191500279,-1.1926025021503732,1.2752495022561954,0.14870229034159044,1.266998500607124
-2.5997058716413557,17.88007674167582,-5.637941090312814,-12.412155921667482,2.2470049441885234,5.410398418423603,2.3874390339538176,0.035391311223061966
-2.5553924936264534,19.30073112224533,-5.923920585454081,-12.71437775259944,3.641875524634877,8.727505138907821,3.6355350202790855,-2.4555976088493807
-3.783668538079275,18.96639060887727,-8.882940386818102,-14.65372993657692,3.0248192235734326,10.070822426825478,3.4295367769830114,-5.4673596486767915
-5.61338233684377,17.39642146115068,-12.890028834475517,-17.325049716504743,0.9134919705415174,9.379016227453892,2.0512838127392348,-7.885681264418919
-7.061938546750209,15.076410624938994,-16.38891029574454,-19.49930986863585,-1.8013413151087272,7.531646671287815,0.3578558433431967,-8.715979266844746
-7.2514333926060255,12.69725793928039,-18.1680117173946,-20.17298297893031,-4.058711394475688,5.779052256082236,-0.665462883682381,-7.572041839456377
-5.799778583023162,11.206590797440759,-17.60576693195788,-19.027913375221125,-4.963269051066451,5.0957830858756905,-0.4098809796286203,-4.927029595831103
-2.9882371182207774,11.578569165057177,-14.781206356612321,-16.564921199307797,-4.088214912315561,5.780042045201286,1.0809806838359644,-1.9563227629056865
0.3582845495604322,14.570650510869477,-10.299441021317413,-13.875751187642388,-1.5276209978390998,7.442416114275479,3.2156440635774466,-0.007496591892273134
3.1849153463414264,20.550174628341505,-4.989220295535974,-12.20365389083085,2.2776606545618856,9.291003108568084,5.224235985734515,0.03855173441197733
4.578466519422601,29.093516638476505,0.18878067580015684,-12.45658673204765,6.672088101247717,10.479079859234364,6.503413455798071,-1.8260142017622356
4.112473447375017,38.26295205383411,4.011377038710095,-14.765083806037724,10.715711525888896,10.330026052216402,6.725614091020444,-4.768661605186978
2.0983631628174555,44.23897943692132,5.1107550369764985,-18.19810321556768,13.129333850274765,8.426962162854924,5.749309069433162,-7.544978787792811
-0.38053351519395906,42.311763366581005,2.7339280562717168,-20.84944754283828,12.632644295702333,4.673391160240108,3.538398313311272,-9.075068820666814
-1.7837814038819333,29.33563261855141,-2.2123590120712042,-20.464675705520055,8.706523266684131,-0.6138701374173422,0.23405439303646886,-8.872313001105885
-0.7516505802429919,6.2459870515207685,-6.827990757566778,-15.471711015104052,2.2636959091252034,-6.654668567374313,-3.696113853495938,-7.147046078900537
