FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
2.222634653512203,-39.67214598518621,-22.142604923018684,6.709879888697668,-12.001829658907052,-2.038831055009109,-1.0845132445049401,5.8214193034502975
3.977297776518669,-26.222090808152302,-10.43004554211062,7.2387438629970715,-4.118350157103542,-0.6696450162166181,1.251806913053222,6.2503622135231485
8.09486513918264,10.88162747089775,18.63054183424681,8.328866156354957,15.29267595486514,5.668118089544257,8.301756929889146,7.327831674278739
13.907576273940442,65.81197189268168,60.09781871766725,9.797602908019885,42.991995021648066,16.53275070281075,19.362028372511837,8.963770793660764
19.868000118699822,122.8422604695664,101.99226448379385,11.342260704608906,71.04013483378758,29.159129573579353,31.551310666140772,10.649687339678337
24.161660712748557,162.44369564329736,129.93622398936074,12.629000757248201,89.85647750979261,39.43548350351014,40.8871487896691,11.682458503304531
25.46362085586827,170.16540708313866,133.63660068620504,13.34995294174877,92.53796873398588,43.684550228303415,44.05749288789847,11.526512420902767
23.475165661582214,143.39262845891747,111.66105090771248,13.274082789050722,78.07771487917728,40.321067809703806,39.948817787711725,10.117519353934359
18.998310342314213,92.23670179351649,71.88127119520183,12.322730086108589,51.71291316870734,30.5245458164164,30.127191066198893,7.937212564510971
13.547273512146445,34.30178045609947,27.500967707610002,10.649381622693971,22.31127472637491,17.628588319663212,18.06444479228559,5.8132789068214175
8.723589318426376,-13.511135265403691,-8.967440361243156,8.668319015794333,-1.665647977600233,5.608355583380071,7.571164179476312,4.550438158741301
5.671756562191665,-41.72652987583331,-30.538918129453595,6.994254759750983,-15.477575836762597,-2.539011171130161,1.2608413320689325,4.589070853559833
4.839607324770653,-50.37507518827529,-37.159888141062545,6.28696738277978,-19.16373434304635,-5.749932320493955,-0.23004469443376663,5.858272347321747
6.052397898036736,-46.06800840168391,-33.53946182964918,7.005646989439978,-16.15733057843055,-4.822533416700362,1.988137734907487,7.8583902013844344
8.719412664865922,-36.4901978750239,-25.27709177518314,9.103551912818046,-10.61283627701592,-1.5329813367822058,5.978749452093359,9.870052743472362
11.97483257344691,-25.992540169303343,-15.919925522999808,11.783145847145795,-5.204607688043407,2.4187211774102355,9.938100190189406,11.150675264769127
14.724620091006662,-14.842997075905478,-6.582411169773388,13.52679338620677,-0.6182480067418572,6.001277320310161,12.670265117609029,11.062812035599556
15.757601433040048,-1.8740989426017074,2.3188749859630673,12.567577754709522,3.3745023068882585,8.785221414748877,13.523842566281143,9.181142284174227
14.073332120814346,12.174271313704583,9.211086768269388,7.7056707779900515,6.48828552934407,10.527122597878039,12.144961441202412,5.431693629184594
9.35800606920449,23.5074732965338,11.19315846006833,-0.9352837262257161,7.4304317364953505,10.895025228664114,8.4214749932959,0.22365449061026432
2.3080190152689277,27.167914814021913,5.704261838954123,-11.708433175596593,4.674062108142863,9.579889374218942,2.6715009909013943,-5.551838884595825
-5.503047057196017,20.32759256700799,-7.427514309638382,-22.033221138545052,-2.2622473744466123,6.630457573777378,-4.196966995054044,-10.754707829180372
-12.249935459053656,4.3561256665597226,-25.31868868923218,-29.527776842097225,-12.154877826634255,2.6384830513638136,-10.859744318505442,-14.416402776048955
-16.658104478399906,-15.860716445606105,-43.366794668531746,-33.06665242462707,-22.596825081214526,-1.4535492274191988,-16.10269646070132,-16.14584999322873
-18.50393573141726,-34.66196549884346,-57.589747985384356,-33.15790843076553,-31.267307875249152,-4.793596834863329,-19.367612844230983,-16.27673905788306
-18.50754528502062,-48.16928266585086,-66.17938701503994,-31.449569433282576,-36.91030417812899,-6.942637927219571,-20.88937584345426,-15.643908628723661
-17.72261386204642,-54.845600573389405,-69.22875185823607,-29.71706879444341,-39.30684364774781,-7.829923049668092,-21.291296616910905,-15.107098621201814
-16.866129459074095,-54.28909575172251,-67.28011241008328,-28.958299602173593,-38.520924040854716,-7.469188537198852,-20.968667177103754,-15.099239788014389
-16.024676960342543,-46.18359059802585,-60.3849182487984,-29.050797661562612,-34.40162819873583,-5.809414378947144,-19.78848609446847,-15.440080997317962
-14.839456462346854,-30.887190387564758,-48.68600937659644,-29.000872595879855,-26.978913524911576,-2.924609492558832,-17.345633705339694,-15.466973884379797
-12.914725348055905,-11.021735549143285,-33.78902281576268,-27.505423501321207,-17.32437695724884,0.670134293164737,-13.50429445738585,-14.359504800257213
-10.110843745391447,8.054876381116737,-19.207806119615846,-23.530396840278602,-7.801860130098306,3.9929899877327637,-8.716315478826896,-11.492930938137135
-6.583583670103025,20.179122138026624,-8.996127486754954,-16.751784895019803,-1.1323109216180276,6.022803829531352,-3.8585178234496493,-6.7163685136246745
-2.6760637455184506,21.650337342095625,-5.484033623946018,-7.79273298363763,1.135326913241094,6.277846303511196,0.2078902037427689,-0.5084655031892187
1.1621950064874709,13.261231617735083,-8.031901862239728,1.8179353357043593,-0.5210386502337332,5.041096079562536,2.932059623868427,6.032536994661173
4.380448654800753,-0.6651717211555578,-13.9382361949454,10.03573333996105,-4.200985248357954,3.0021289643542084,4.002868555268609,11.415701199924047
6.375070215592196,-15.526382517225585,-20.7664480134629,15.007863181013828,-8.191287292457448,0.6094345314995981,3.108202831774761,14.212813807110635
6.728600762364278,-29.291689223441928,-28.030151466666116,15.888320298121501,-12.204060555391258,-2.263179603206803,-0.05508750353610306,13.643966102101768
5.609316324299806,-42.51510187680944,-36.62208930370969,13.389738193966217,-17.09821573881534,-5.948683473185196,-5.313777440190168,10.054917568165582
4.049670419984621,-55.49157644061816,-46.350141536646284,9.695885341026568,-23.224836763366802,-10.152024402521976,-11.40166145963132,4.986397651328509
3.757894826699593,-65.1642866076964,-53.808241247084496,7.615686639525942,-28.830202210064474,-13.394903695358433,-15.847268932183741,0.6684462257034526
6.383097896204792,-64.88922836005896,-52.84154920863563,9.301892982052117,-30.08921549682442,-13.389842074416842,-15.792251865476208,-0.9105806010779646
12.585154964135004,-47.943528061888045,-37.87363820982762,15.195622932301038,-23.111067836252655,-8.291937086273157,-9.459890990846526,1.0932531646800854
21.496511070661267,-12.532850423036486,-7.964385939256783,23.804537880501293,-6.647252225619748,1.967705907159144,2.6217144971999633,6.005529411802084
30.9771739476163,35.3877347117498,31.347442858338606,32.460847015597004,16.436476797147616,15.224439060910528,17.515544487864148,12.006690441086599
38.570600062712394,83.78768104276412,69.94557872345607,38.630185204040295,40.07052444988847,27.897903832463125,31.082070021213678,17.037451607969334
42.621792784390664,119.95663086714538,97.77166237342773,41.039282475593424,57.80124863207596,36.63906714149235,39.84485187075761,19.72814180754967
42.934591823389454,136.34928423568965,109.3941472175706,40.055780202248904,65.7947557168997,39.83878029782747,42.46137276114226,19.8763538725952
40.6685038932352,133.44959210453317,105.90824944674597,37.25280743205503,64.28191798762305,38.17003124963336,40.041217131847716,18.309983469618235
37.65277525831624,118.4312760306214,93.50404811957047,34.55032387013949,56.86408724985028,33.992342744130184,35.30292848660339,16.330612935998463
35.5708492073305,101.16241159526096,80.14664739461341,33.42800707292986,48.48711585663729,30.114549450721995,31.203181937319133,15.09369067399278
35.38353283094862,90.21817760434243,72.4559887851794,34.465997006434854,43.41552533608316,28.62184792110674,29.774175605462226,15.188787520129065
37.08554538309292,90.44349435634078,73.86190159180352,37.20024771511622,43.970990202835324,30.187365628041558,31.52723053006384,16.4879455905144
39.728261130416875,101.8701993130309,83.82997845511902,40.233569051410264,49.96990694384701,33.901946835579224,35.38147963790106,18.221875992267694
41.686635129639775,119.40879673377879,97.78305632538547,41.64626232175252,58.62693045482561,37.54020807623898,39.00354152090894,19.253239237072183
41.21030282258527,133.71998922953526,108.07602057262358,39.72772719961103,65.13358115354907,38.27672160130711,39.569325728725936,18.519273300317735
37.17428436266899,134.18591809175473,106.59593711311828,33.80709755224071,64.28402407337114,33.81770383286435,34.90227081688668,15.52181625241631
29.702157109416383,113.65837810936378,88.48710463490941,24.730423854701222,52.86116388947231,23.582637894316772,24.60422589019718,10.628551887554964
20.256618673265073,72.6544353879062,55.080394372788625,14.616466930520485,31.569609650808175,9.274617871873657,10.530262249950248,4.975357025338424
11.047714228194051,20.109609528704965,13.955084290105729,5.942092403706372,5.159219053068798,-5.6577742571403205,-3.8317708042958754,-0.027324272133534645
4.045085503298024,-30.35522513067629,-24.329653076527364,0.45475862770609765,-19.61118299445327,-17.52320960129826,-14.870596594015119,-3.3224834102201597
0.15705589788601024,-66.74278762559189,-51.08849995359751,-1.4686695073879337,-37.08670874883616,-24.055453766003602,-20.44239300234654,-4.6091079360825935
-0.9663493463047103,-83.88171601803236,-63.11264770003259,-0.6993591306666754,-45.08117695519295,-25.29713345339238,-20.656800411329847,-4.308840915649415
-0.46267732010127655,-84.59404468269358,-63.047347362822364,1.3464436498741914,-45.18969689897644,-23.237533344797882,-17.483188002236663,-3.1769242519409007
0.5071886104439117,-76.61465818659275,-56.74394743827898,3.4765580085102847,-41.13624023558538,-20.520994667196735,-13.53151041737376,-1.8535681399346102
1.316352777091238,-67.71277603629296,-49.65169606258231,5.1084433094266535,-36.463520047077395,-19.064580524671698,-10.792869239005313,-0.6376827110670098
1.9493891701389212,-62.15575094927342,-44.53163636778831,6.182728553019424,-33.03833983378549,-19.349674230955184,-9.990971509313193,0.4479610119470066
2.6932713333818845,-60.11971116967898,-41.39688093807504,6.848419006318658,-30.969169319247307,-20.607188813999485,-10.683386459392427,1.4516556418768358
3.7460080041895636,-59.454931825314056,-38.9577636937299,7.2182019237398976,-29.48285114190694,-21.565492294782384,-11.813937265602632,2.3500978220433146
4.993310793942431,-58.12841889280534,-36.25765447277419,7.311209101059633,-27.930071444932377,-21.249069562702502,-12.338629090340579,3.0481966231507505
6.019835624740718,-55.991856796900436,-33.649775496871925,7.116670765601234,-26.40470610099843,-19.479378840175595,-11.709037636448835,3.4579702164789703
6.295785776027248,-55.23240740246056,-32.86547023195244,6.673904687750676,-25.8475314125827,-16.950495183234004,-10.108796710676494,3.5600131728757862
5.452440303827866,-59.2092816933563,-36.10549998007843,6.116381393180025,-27.576846773491347,-14.865456905602885,-8.328650870415093,3.4129451535270143
3.545596584219376,-69.77037580106871,-44.246930792015895,5.65335469974338,-32.229683528006625,-14.222081967177276,-7.230050795898289,3.1303498119434976
1.1647086508086635,-84.17917607249748,-54.90958798995524,5.4584422006828275,-38.50292186606095,-15.045679700744031,-7.016103922773733,2.841191479757819
-0.7415916618921495,-93.88073624370129,-61.854394627848734,5.482368926119992,-42.62364732625673,-16.051398097449432,-6.803955521005482,2.630788131289939
-1.3074373596087712,-87.02290238623436,-56.93074401894004,5.312758406941362,-39.4218912261602,-15.103966496605908,-4.927749799113837,2.475414909039353
-0.23486617237728474,-54.36989682137624,-34.193756617086535,4.249611186264193,-24.89937938695663,-10.362918856114078,0.07874993696768143,2.2188983746176065
1.9900797024391483,4.545090987831827,6.053937762794276,1.6495071889087511,1.0771648431669936,-1.4728508847117057,8.41688616929047,1.638302602869897
4.32159884630225,79.12075888901104,56.04395892753932,-2.6265767597544922,33.78173053718747,9.977890136712931,18.617744373148614,0.5869785201728581
5.704763223984376,151.33227503253008,103.37762162277201,-7.96485719745606,65.26985190739126,21.090529571051917,28.1315043710447,-0.8708877925594908
5.616925849776889,203.68816151664703,136.56597570430307,-13.173176663323549,87.91170994888151,29.043337283391427,34.575921186962795,-2.442311602604781
4.2718402885145625,227.03435755945745,150.1241595621635,-17.032741476137613,97.8053115663563,32.4077464768162,36.86979837319638,-3.7467397890795917
2.3976508646875807,223.84362912043403,146.37914979682765,-18.902432660375492,96.1403181869743,31.643286593164202,35.59278971452674,-4.537034114112078
0.7945035134717872,205.608262844631,133.35337941176937,-18.9794005397211,87.96679368895055,28.60081793512392,32.47989489592203,-4.836605229501403
-0.01077535251227727,186.56495597833413,120.48745185110661,-18.04895425586335,79.43946809192241,25.49122218876096,29.510761966430234,-4.874855284228014
0.14571664076057653,177.54019889715875,114.75324297090066,-16.932912480637913,75.22616791492851,23.96953520197763,28.15606757205483,-4.865979169087484
1.135498411945888,182.4540403083421,118.6066944755628,-16.050829613025606,77.10888277740689,24.67759576748401,29.009071097094832,-4.81580985772354
2.591874922835029,197.73472928448848,129.6859731737086,-15.35938128143778,83.76241375286044,27.181141778343605,31.688922673593307,-4.518555351629993
3.9218879134379576,213.83264337328086,141.68479924839522,-14.591796099557593,91.30709687310754,30.13454768050696,34.89954426464782,-3.738581818428012
4.411410193228548,218.43522457463365,146.32661973016175,-13.522236942468277,94.53265657398441,31.670276279989366,36.73619680062917,-2.4254661698964455
3.503754364726064,201.19521225781767,136.4859721553159,-12.077494165368126,88.82882082999538,30.06900329809574,35.351443971027294,-0.8114423574520699
1.1111865080155285,158.66512679241353,109.56375435574274,-10.331283021097839,72.3173626772542,24.53388858348355,29.790172946379382,0.647019060583911
-2.3018605575591566,96.79639053788453,69.21512782202001,-8.491330101939717,47.02259998356327,15.628001229923965,20.50377792999336,1.426088717500238
-5.980895355607694,28.865004395490768,23.945286706637464,-6.892965674519308,18.11103353002445,5.019714528244003,9.149549952603586,1.1179558240059493
-9.317985634516674,-30.60451096551677,-16.94485979699092,-5.91559706993426,-8.572372630554371,-5.3586105106642625,-2.2343735461035052,-0.40554296891628483
-12.129143683008937,-72.43712414291745,-47.60136938519523,-5.777026701933857,-29.174998725767022,-14.181783230686024,-12.123207577561308,-2.8864010278844896
-14.553317973045946,-95.80880558500554,-67.3065370919799,-6.302401023285985,-42.97848780514314,-21.034413874397575,-19.868189379270607,-5.679487939526787
-16.660893958700512,-105.85878089797201,-78.63668437535031,-6.869587103177139,-51.33342162851191,-25.9722261199934,-25.34709611643956,-7.903142205721077
-18.115167753026945,-107.82885229069804,-83.658052796259,-6.6786901898982185,-55.3119095917275,-28.749513105084564,-28.286767454095838,-8.742178661222892
-18.217384417263702,-102.08933468496087,-81.17403019968461,-5.271748296687364,-53.965669824948066,-28.410967374559945,-27.91124063287954,-7.814701232219036
-16.369298661136526,-83.74033025671295,-67.23854633444363,-2.9840607728813904,-44.63470192837421,-23.68958834596538,-23.308554584970413,-5.424789717705609
-12.629424867063674,-47.06359148563204,-38.6297584281653,-0.9590388287680195,-25.172000410156667,-14.003410350269332,-14.296415277360449,-2.5180802979924257
-7.915057664258759,8.566044419994792,3.374677246619656,-0.6037935916267614,3.587889926425844,-0.30400793082266975,-2.0902070022317516,-0.29038225236319065
-3.630708189843696,75.84254344227915,51.935396584075484,-2.7577942567071747,37.07996106994134,14.942670366113822,10.854489925948704,0.3849223515485431
-0.9236848243891942,142.02647643058535,97.35520304087436,-7.096904184553293,68.72198521004245,28.750691052867392,21.859578886843018,-0.6042479108282413
-0.06586405017469245,195.0492047070779,131.76395369714956,-12.19413023003716,92.99100980833244,38.9498341878072,29.262747267331925,-2.576366459291192
-0.4044460539865308,228.7840232741523,152.4265857895884,-16.24996230282174,107.69200383256495,44.93329936979921,33.00854369704724,-4.473331716266012
-0.9284828479503422,243.75045988421962,161.30389118715988,-18.053785322697518,113.82293438896679,47.30395977309927,34.161849261554686,-5.486909078796967
-1.0380729671701077,243.22296906966218,161.43187647853472,-17.562751872103803,113.31901372918884,46.761546381430136,33.73212395773321,-5.505592235219868
-0.9416091446583942,228.48878464643204,153.27912567180374,-15.739031342482287,106.68023869654118,43.201261147563805,31.75780543272083,-5.0972427580710455
-1.3957929622546343,197.59260749918172,134.2526225599166,-13.804204152830376,92.56545948502014,35.83466099885921,27.402321542310553,-5.050631117456203
-3.0172831784615934,148.69526930276874,101.8228942980233,-12.45491745497002,69.72261613238796,24.27356338355918,19.97770181274973,-5.7949386586759255
-5.709211700428891,84.98432177916722,57.62864426492535,-11.54687318742731,39.58019278817094,9.66250754180763,10.038141490335184,-7.081644718253454
-8.62254676380827,16.62197760754405,9.064127394853896,-10.370629911587688,7.219878907970675,-5.154859632344612,-0.3744150255890534,-8.11426477145497
-10.651943919011204,-42.380609079052135,-33.15741292983684,-8.247787715207382,-20.270336778426643,-16.718694798478587,-8.582708514857016,-8.015815603157561
-11.096149365181528,-80.48776917657204,-59.94569881205591,-5.036398253831221,-37.067137643500736,-22.62624906311501,-12.65771419490824,-6.337758076873449
-10.044324760293266,-93.98819602818409,-68.0807307117557,-1.2691824012760944,-41.38375333025081,-22.713486002401535,-12.419568242371115,-3.3267718424727635
-8.280159878382477,-88.06838424667757,-61.24318227406594,2.094675334120501,-36.060181529943996,-19.016857448965535,-9.450657351505757,0.17066438239094378
-6.824304525829391,-73.32726561077159,-47.548152784392755,4.1174416088205295,-26.79029908382654,-14.5963979128678,-6.184764978304009,3.087108737221732
-6.427137710541173,-60.26080685871095,-35.39329625893373,4.289198862495185,-19.227545904821937,-11.977470449689928,-4.67511146155774,4.592445632004944
-7.277972723598808,-54.993280630005344,-30.032349674028435,2.7330722634756994,-16.641947957528366,-12.090116594662016,-5.726534464259073,4.421951448359614
-9.006743178537095,-58.08045131838009,-32.310596369606465,0.16655373345002905,-19.14553060627118,-14.166337008424572,-8.745619746953187,2.946820625140819
-10.895508225800246,-66.03332658854208,-39.492278498800935,-2.3519004105496504,-24.43837810580441,-16.468233489319953,-12.23130086041625,0.9697179500703531
-12.175350412223205,-73.97811781507149,-47.20604937263169,-3.819230240052085,-29.34311372924615,-17.3474566311735,-14.576591721385595,-0.6662928114859088
-12.308607171124411,-78.02599251515154,-51.51251391709423,-3.6917246935275,-31.338839758402536,-16.098972308734023,-14.820747208476055,-1.4769256199106433
-11.170910606869546,-76.67658372411093,-50.44567361142697,-2.104347288803331,-29.570627294204833,-13.25554964324203,-13.065345123701668,-1.5324849524634774
-9.05889873701575,-71.07199989596798,-44.62353858738508,0.23870307410098915,-25.061691628669916,-10.232982819604427,-10.383219481624261,-1.3245198778333602
-6.514063635982937,-64.13051498238812,-36.731456951738124,2.4625804997249006,-20.085143079342583,-8.517204661501102,-8.241777711076681,-1.3755005137306469
-4.064075438959393,-58.93943675235049,-30.109933978274483,3.972110087946644,-16.984693836492188,-8.821679068652553,-7.7211527397195026,-1.8493829487662694
-2.0437300026288594,-57.24452573763138,-27.181840373633495,4.678781724087669,-17.053015760194324,-10.699956643301121,-8.970001566801924,-2.4358250034227185
-0.5911156670090997,-58.890251981823816,-28.55026534829039,4.8955119396593725,-20.066100005349163,-12.858764854671369,-11.223367343761126,-2.588471826108754
0.23099628906871605,-62.39401045277988,-33.10564326196595,5.020303872054337,-24.638130395326662,-13.974818724773655,-13.339619360899645,-1.9405339614051755
0.3281252643787156,-66.03046569904488,-38.82718612419336,5.240793281714588,-29.041675938930183,-13.485125765071901,-14.475441988518938,-0.6005030129414936
-0.421091203825353,-68.62425092995605,-43.711888640507944,5.428719722675845,-31.96381728846584,-11.862634959420705,-14.476120466363492,0.8700444692926916
-2.0638617468150806,-69.75923651093578,-46.47179489363045,5.2486400736930605,-32.89410452582526,-10.261112242952517,-13.808601285175563,1.770444374004357
-4.461227804407399,-69.63981093986067,-46.8955835457073,4.392770051320982,-32.13941757495974,-9.805370415660368,-13.167180410240777,1.6611436809267424
-7.238119797005153,-68.86511060852088,-45.80619240903205,2.8106344695870575,-30.566646797997645,-10.949763935164272,-13.023169932485681,0.6144323713107942
-9.826935648906604,-68.12306562602825,-44.55170634853883,0.8114893596978712,-29.1576984418694,-13.216410519352667,-13.352155068678567,-0.8128562360463603
-11.6101089331631,-67.79624335879767,-44.202059653945774,-1.0268481940123928,-28.521573011462348,-15.410249782359678,-13.655997670253576,-1.8533778182931973
-12.138073618081616,-67.72547233744517,-44.936258975282875,-2.108838165982685,-28.623198318679833,-16.211019368658448,-13.267234451603196,-1.8954360902686143
-11.343005884386676,-67.42339874696933,-46.06778890511146,-2.098980977995054,-28.933792299238437,-14.88558932304379,-11.788539209428581,-0.7555392123716972
-9.625688427936986,-66.62921470271407,-46.66561141790734,-1.0727164512958094,-28.909100663135533,-11.770450212447566,-9.418445357539516,1.2606825631070917
-7.731706471255271,-65.67665539237319,-46.235922349522866,0.5310701991428292,-28.41980904991263,-8.227942565795237,-6.94150591123509,3.506456540348113
-6.454897284260334,-65.28072640783806,-44.949432706604426,2.1073171984422117,-27.807982244737712,-6.033037175469403,-5.355932060069144,5.249985554040799
-6.318416384692704,-65.95189437036669,-43.38417649734333,3.1190489557097663,-27.591489988156688,-6.4862706333054705,-5.356159294564864,5.9172263678801444
-7.391346089510901,-67.62274829144172,-42.150834307268525,3.275885670642811,-28.11628237950076,-9.731571732586263,-6.982965635824288,5.2479964196190245
-9.303167625364672,-69.78429568464355,-41.69264914136519,2.616130605333437,-29.400190457734162,-14.636976987508937,-9.622206732219459,3.3510566206294152
-11.410719752520647,-71.86104092249457,-42.224391409884745,1.479547990333408,-31.164298483736328,-19.27183922638626,-12.304247229771383,0.6660152824758307
-13.028951259306442,-73.40317910967241,-43.661328072054324,0.36826041488787403,-32.932188701314686,-21.727760866901978,-14.12023193426055,-2.1661484651786242
-13.64927930669009,-74.05059199451563,-45.5731176650326,-0.2703845737346791,-34.16732708278354,-20.92575280775651,-14.580947989355641,-4.509571042753618
-13.086334347211814,-73.55435769921273,-47.324463579850864,-0.24333322971442656,-34.48822087149329,-17.093709612260966,-13.804361501011522,-5.950885345789909
-11.503597060284129,-71.97996335230337,-48.391462801930395,0.3234790480374462,-33.89094502430008,-11.707687441349961,-12.453073001467436,-6.415623578115881
-9.304323039137117,-69.83505857410097,-48.59658848948692,1.100934305539308,-32.77670596496153,-6.867940313942338,-11.39638309740365,-6.102513418559159
-6.944810196939496,-67.84574868437605,-48.05506960155916,1.7734802722933132,-31.679173003190645,-4.3395300639204155,-11.208154493624736,-5.270965021666091
-4.7795230586034245,-66.5178198424608,-46.945239692017545,2.2042447792668733,-30.875289818463745,-4.71905028973795,-11.769356278195373,-4.034076106129744
-3.0226575625595267,-65.917663818593,-45.398989342676494,2.4397818554055037,-30.2195495706478,-7.192492812803004,-12.258041050651753,-2.3199399242872127
-1.8205023806387357,-65.88010059667008,-43.62092246478885,2.5653330940627797,-29.357882838840226,-10.041482775110806,-11.600651298879317,-0.044889984378736814
-1.3518877307390968,-66.37788738481707,-42.04273084921719,2.520028127241588,-28.137359245744733,-11.613468577364015,-9.155459422254824,2.6198427294936266
-1.868909650621356,-67.65744152025808,-41.29214953717249,2.001990725569718,-26.88316702769446,-11.206034822291713,-5.2297640227766715,5.092355054683649
-3.639056580368377,-70.06860972719912,-41.99755807577707,0.5467823378585245,-26.36398037072695,-9.395661765001629,-1.1137840924650926,6.489346731364311
-6.800407311085522,-73.82709508415634,-44.601015566490844,-2.221300074973199,-27.492589267613305,-7.676601718487355,1.4243170356930215,5.9978506708473365
-11.17856945759051,-78.8790804438584,-49.23388349569719,-6.269328580458391,-30.903160670062032,-7.64125398807998,0.9530842856534284,3.3321678535784507
-16.153706416491822,-84.79940913036654,-55.56252862440784,-10.956292746306763,-36.54692932548054,-10.147874823826724,-2.9029673226441184,-0.9900526406392082
-20.690855622661818,-90.66855831928203,-62.61572048880297,-15.130700613856357,-43.47940993910884,-14.905616915922211,-9.227907678841202,-5.751755157146452
-23.59943425268988,-95.12177782645094,-68.83198953522604,-17.54811774562498,-50.03130773465655,-20.670797237845008,-16.21789618888641,-9.514213065525551
-23.95515667951036,-96.80283282852268,-72.53347626607922,-17.416899235630645,-54.40624755621536,-25.902358819358454,-22.02094972407157,-11.237748581246786
-21.486750314801892,-95.0794234607357,-72.66085405498582,-14.772540034400759,-55.44815126558144,-29.47036351599222,-25.544010475710834,-10.721727049801771
-16.71820270933529,-90.48865496473272,-69.28337473214289,-10.475793991469615,-53.135125608430236,-31.02319791974903,-26.784718059864012,-8.643233865879104
-10.787538821466509,-84.50432626464085,-63.52329753753345,-5.850612321266883,-48.5099426308328,-30.88581504477983,-26.561983824483814,-6.197526461884867
-5.036383040661358,-78.79159338313652,-56.99655003296784,-2.15794286157467,-43.14076584294654,-29.671328110232885,-25.893597092274756,-4.540339088709511
-0.5611440177974124,-74.51841253951486,-51.184739458051354,-0.1434075589449051,-38.47300253318438,-27.909814215404754,-25.43136088483093,-4.300531877580004
2.098502754725682,-72.11141386208187,-47.044184948292745,0.17153145005015574,-35.38258045017313,-25.883992605722526,-25.23953171286058,-5.36870103004244
3.0374389219982376,-71.36784863435481,-44.86043570339726,-0.6073012668209914,-34.015788133878765,-23.666870134856346,-24.94464869669118,-7.031667330975288
2.8235401512523883,-71.6489035125695,-44.25574992780437,-1.5979770731411753,-33.868381274779615,-21.256791630242507,-24.096602150268076,-8.372649590094847
2.176974865287893,-72.0971780525365,-44.377550098848054,-2.0870928038516174,-34.07072636053378,-18.722723484700023,-22.530844448743657,-8.73705527831493
1.6391985898946568,-71.99908502450626,-44.32837414133124,-1.8478537339082104,-33.83509924194388,-16.3062607973475,-20.554647455168002,-8.02602980652376
1.3897649481210763,-71.22440222176535,-43.68871760913674,-1.1694146028481978,-32.892536974070886,-14.422504744718958,-18.853844583456,-6.668865194073227
1.285462951536803,-70.39058330789804,-42.78661610314556,-0.6059414024941427,-31.654824303161774,-13.519651704905721,-18.147490697835245,-5.315688039056492
1.0603137351688035,-70.50049138238604,-42.493728074590415,-0.6218639966109979,-30.970699992648427,-13.849697240504659,-18.781569115420435,-4.462494042753182
0.540163860530041,-72.2720209329362,-43.69348565265108,-1.3427066783946497,-31.63071483308053,-15.297624715095761,-20.522934897291485,-4.239189431339263
-0.24422239526887213,-75.67404161562798,-46.780529208627335,-2.5086413217350225,-33.93341281446081,-17.394158997951504,-22.688114575095142,-4.44482951575754
-1.0655378445286778,-79.95217920950425,-51.42286356123378,-3.5938402927792126,-37.518801746085806,-19.501997335431092,-24.500090595621664,-4.7356238742474135
-1.5889407755104197,-83.97743910127112,-56.58481317273198,-4.010897680839838,-41.46817345088758,-21.055705462319246,-25.425590315905094,-4.809990099415879
-1.5063298962457239,-86.62029744526099,-60.76585462073591,-3.345188094362646,-44.58870463244046,-21.747812297670645,-25.320367126762196,-4.508328027104647
-0.6906137500257175,-87.0868297077935,-62.49242660695451,-1.5637591761210365,-45.835922312188025,-21.627036881073835,-24.388889263592123,-3.841489332805424
0.689466602344964,-85.2878586520622,-61.00795777392451,0.900068049850211,-44.78877070881346,-21.09325528948724,-23.0560516581927,-2.9824534338803064
2.1856500494974647,-82.08803810039741,-56.80951123029913,3.2808954199582057,-41.941372696706864,-20.740392906658457,-21.80640399931699,-2.217152188622283
3.258567687532697,-79.0636547712412,-51.5590081937522,4.813378303567268,-38.535712250880856,-21.03054351598527,-20.99325256669058,-1.835614874925794
3.5538530374700303,-77.66823418165029,-47.26418815289014,5.091386553653696,-35.91927905131271,-21.92853462300386,-20.657522244031416,-1.9875275120155713
3.094716717235478,-78.31054814032521,-45.22703460650017,4.243489355807955,-34.80581115629148,-22.75458606347738,-20.468426213028803,-2.5783120151381755
2.264381166667131,-80.0840646054159,-45.48369660721998,2.8306633004933275,-34.947854178544574,-22.44642924013921,-19.876944444880603,-3.280871253907954
1.5914410815047375,-81.38291115883888,-47.05162352200131,1.5417477219795885,-35.42619049652035,-20.158340592343073,-18.437192770919197,-3.677879761543566
1.463914393783334,-80.8967736072526,-48.67680839183584,0.8532090756116532,-35.30333882118856,-15.865539452875941,-16.119891586145737,-3.474563875544043
1.9112314632386656,-78.27991018699032,-49.53854190868801,0.8039980998541979,-34.19624041944466,-10.600549723600496,-13.436624546524158,-2.6778518720357907
2.542179588662454,-74.24439366302643,-49.610442266457035,0.9761102333321735,-32.49139174443597,-6.148354096844731,-11.302464661115291,-1.6412909346734825
2.674871107125668,-70.28858029548445,-49.66311339303307,0.7086236515317348,-31.181606013663075,-4.313857435907233,-10.68327331173409,-0.9245834768692559
1.643894087340044,-68.23740143239242,-50.91840115898857,-0.5156871825981978,-31.409309682774854,-6.08116176504679,-12.144489888361015,-1.0059673681800534
-0.8177484236752688,-69.52743025401041,-54.33730651554108,-2.69355337079048,-33.83270999533367,-11.047992890229487,-15.470433735525999,-1.987447611193192
