FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
3.845264784414058,68.10409094817147,32.54798791324182,-4.246101296978148,15.366380132003354,17.440031741455414,16.08772664651148,-0.31017365195119523
3.7944651198772585,71.89258489670235,36.633662368155406,-4.129144318217245,17.045023671411883,15.765610230103249,15.791381085022755,-0.28200237960873026
3.287016274873239,79.56488347551876,42.20690978742292,-5.803161139009539,18.767335495778227,15.118915816948583,15.158010628145906,-1.3715689714356307
2.859501103416205,90.90549226972392,49.12134944179341,-8.616014012894729,21.31201575187979,17.408442090561742,15.531503138703057,-2.7580999891107996
2.64423208360553,101.76300139998595,55.01831969676818,-11.622635235692226,24.174957742193502,22.692927111594773,17.300715750101716,-3.6856677105345055
2.3964208416722825,104.67444023891655,55.94484139019045,-13.743174696020793,25.485985116484034,28.82466615993971,19.546662692121053,-3.7700373896459602
1.8282926797729893,92.24977141181972,48.48480847267263,-13.956341767127237,23.008615049207133,32.41607370610646,20.535604678636428,-3.050572888427508
0.9705461529796602,61.77641587502678,32.228228402479324,-11.59356023406133,15.682337100867718,30.66676785733072,18.782271310156577,-1.835370984241811
0.25338812166413993,18.033208019436316,10.814162316558187,-6.670643667397804,4.638713082674639,22.97629199399784,13.999229399174343,-0.489693518498661
0.2326731126041479,-27.968503698030663,-9.428144716558045,-0.043228949867978914,-7.097294005482888,11.350675240039068,7.31796382972786,0.7061305282604576
1.179937836430103,-63.990045619970935,-22.569834437410105,6.8154847339266675,-16.102623400792247,-0.6332184431004243,0.6653540443724786,1.596742106367131
2.862697528908073,-82.40295143540276,-25.992779804004215,12.397380536729314,-20.28982140227605,-9.63201244249365,-4.260668447063536,2.1345171584802776
4.682394757942859,-83.30996018848525,-21.312551158939243,15.81081803901057,-19.7766973290545,-14.00795249823951,-6.754006560613054,2.359147402612865
6.050997421824848,-73.23300377030162,-12.885694077715636,17.108632513372413,-16.432868563482575,-14.195249392576804,-7.195810344193357,2.3834246505601007
6.712730953595431,-60.64047041320241,-5.102548736252619,17.09068430216527,-12.5697472003746,-11.973128839302781,-6.5713618406054515,2.3590228805828595
6.794018610618808,-51.48705231777289,-0.31619764052386595,16.738459608295404,-9.73341211216604,-9.296410152069258,-5.8344433233154644,2.413878750492184
6.606829521105335,-47.36997865218046,1.5092657952624793,16.680847720469274,-8.286992372665985,-7.41633256428075,-5.512852568284119,2.596771424318166
6.408600438854111,-46.603132156682435,1.7544437760631926,17.01513897517617,-7.767760940042188,-6.637298896177018,-5.673364765364001,2.8715995122692317
6.292479451748958,-46.60184419294939,1.825729220261104,17.504030914710068,-7.524094538829889,-6.605936283764271,-6.1265679734244305,3.1594663106497345
6.2235559338896325,-45.81714824703026,2.398229101945076,17.91952474257681,-7.182464032845153,-6.81869397658902,-6.691322452282543,3.386119775089674
6.133495073617266,-44.48206314546686,3.3275420125335544,18.286168468687414,-6.801719543970726,-7.050684286564108,-7.380527000021638,3.505005832223197
6.006049308180705,-44.223614189277676,3.9909782713684194,18.912184984933546,-6.747330244616482,-7.496831365195621,-8.408454520372327,3.508586441338553
5.935814336663357,-46.72791151625327,3.9023467399606564,20.21207441634983,-7.326184074014285,-8.531945093459813,-9.974650517131748,3.4498199826783496
6.131866805800535,-51.85605793151591,3.41833074486421,22.375745009860502,-8.304931668089347,-10.196532377083923,-11.916978683104718,3.4583949466002775
6.813446043691275,-56.29757476629877,4.052498380501278,25.01405189185948,-8.641520328105546,-11.751894148000813,-13.486312515305386,3.7090566022698193
8.007901107672971,-54.17988716192894,7.862839466015276,27.01980914005034,-6.79439072735218,-11.70909991480882,-13.498578963156678,4.331465797935606
9.390526760800379,-40.01572601348526,16.01725155543764,26.875224413378042,-1.6017207476704367,-8.470900190851397,-10.883590270492215,5.313679065524805
10.346420499166138,-12.401732502818613,27.527055489175176,23.38515153515608,6.816267016613876,-1.276504902219259,-5.333976275326076,6.469728761729296
10.28602285318129,24.219160185045492,39.3059562268855,16.447501795347662,16.84588259209577,9.136754869371195,2.364665698198597,7.488826396455974
9.013467550643265,61.35378906491313,47.789274366424095,7.314630339433934,26.11920505175159,20.602231789704874,10.549904040124618,8.015243227202138
6.8538520698917,90.85920377674026,51.057021370156534,-1.9351076851474978,32.73185406574826,30.312072054948626,17.31483151967393,7.698896383323564
4.40693016210796,108.95975492678191,49.87198380456317,-9.450250718275342,36.07473075999906,35.87121523949377,21.17726182593574,6.218056778296409
2.096640288275269,117.06130193769214,46.768975310308036,-14.501429712728978,36.69847776917744,36.042999302185855,21.438972366729146,3.3405503509032677
-0.12079297699518571,118.88754282642333,43.80552819059766,-17.599158280555752,35.382220627464754,30.877194668626945,18.154554696608425,-0.9234668222890905
-2.622121615278096,116.28797772915736,40.69819676326238,-19.754925433900716,32.21846975394215,21.34993054125519,11.905561607582008,-6.12898270265616
-5.625794088514623,107.16167329285858,34.896577900512106,-21.442959539822052,26.523334451467335,8.913651266081432,3.6354254757963624,-11.32538368970217
-8.735653841612379,87.29079949547933,23.692677092113605,-22.059990820474948,17.691492153246735,-4.74771035210081,-5.388970326625406,-15.26088174512821
-10.933164705720701,54.70111029261411,6.818227563746489,-20.312003440214674,6.28823215631487,-17.80145299902314,-13.65540875288229,-16.851503092870765
-11.102468622104247,13.059867351017335,-12.489234736070088,-15.249879641999874,-5.581890972864361,-28.446957677447646,-19.711873280875054,-15.691367750418616
-8.747675024829654,-28.697041274230074,-28.852213338877704,-7.180801472065782,-15.043671126991299,-35.33655824156745,-22.662599998498656,-12.295723457952086
-4.392092032718895,-60.480729564195514,-37.6585040830073,2.2218671773179333,-19.89153309001587,-38.065655237346235,-22.570549738753957,-7.900459753997147
0.6300343857392483,-76.1638416284234,-37.54258956537746,10.696309446635404,-19.731640699463487,-37.378834123949005,-20.459628828868226,-3.909542834492326
4.850831530074556,-76.32902191830617,-30.855870530089366,16.521224645367585,-16.07744241630738,-34.86523423050573,-17.846492574135482,-1.2963997135139396
7.367284278815063,-67.06239346698553,-21.985556377644805,19.255755940704358,-11.38716362613912,-32.25203717813462,-16.044186317926368,-0.28182211023465814
8.13274959386134,-55.96596459696,-14.816106388245087,19.675108902963434,-7.733270391565013,-30.68803741103861,-15.63549288641218,-0.42776901219037766
7.725601939254939,-48.24498035287954,-11.027338229090187,19.063454490671404,-5.960551358831844,-30.41974009078308,-16.397770278037584,-1.0322322834046889
6.8423502861591015,-45.16866807712984,-10.074276805973259,18.419402525078592,-5.731753329085557,-30.985951983016523,-17.656113422015952,-1.5513524044069238
5.908025727150799,-45.1268598740014,-10.385890728790551,18.08320940041765,-6.188139465084854,-31.71237655189461,-18.77820975852101,-1.804533924746659
5.036500174984243,-45.80736351174013,-10.654414961384742,17.913918708985396,-6.625828886540239,-32.1491312143707,-19.495977527093437,-1.8950362507194634
4.269010575609726,-45.89847634767036,-10.434919915892186,17.76352766214914,-6.789418376432058,-32.234001262602305,-19.928329056856597,-1.9649347127171481
3.8248343199603485,-45.6657761471589,-10.023162033665837,17.86413365147155,-6.78853240268958,-32.19951888920415,-20.388898845877506,-1.9801073810828067
4.1305932829376255,-46.50237679702749,-9.955987436978258,18.856477501086708,-6.842588499694662,-32.35628714732685,-21.13296430202356,-1.6909679702118559
5.56999032057563,-49.69914751830221,-10.407553043974524,21.396781643273375,-7.007538488582605,-32.85849370597153,-22.154757542531758,-0.801739511756828
8.070101659928838,-54.846830941618016,-10.704104416215843,25.493237798656757,-6.981634131953629,-33.52593968302085,-23.10876683931486,0.7316020198255542
10.751000304816023,-58.823594115857304,-9.327072607859266,29.92633851404279,-6.137392671980851,-33.82251297515182,-23.42189913943417,2.4397178538843547
11.906631291431854,-56.53348658353271,-4.71205805125643,32.214333088861814,-3.8970293807642222,-33.072760843890656,-22.599156950886748,3.3108937991646035
9.50870557336601,-43.592315106746675,3.4453243729327356,29.422992546115477,-0.29637955038198804,-30.8433325647648,-20.569657611859423,2.119205820301949
2.1682256833062756,-19.433830033461653,13.370242065337818,19.630625472524123,3.7308588624267838,-27.22738019311376,-17.80369210671423,-1.9588413436790115
-9.874804213185165,11.552727837442173,21.8363514759562,3.3009362622257714,6.765581433760481,-22.770504600989852,-15.02885538816498,-8.736460423603694
-24.368645856141757,42.11531130884774,26.16969718108446,-16.3571944270408,7.904963331926038,-18.042275626112882,-12.67736299219179,-16.806821176621604
-37.70006841727272,66.28086354704574,26.293737089497807,-34.49011232154031,7.6484386120793015,-13.185528453809528,-10.471795498644616,-23.95587108229619
-46.41551105207044,82.56865434582785,25.111580233748555,-46.71347004492272,7.853552413828123,-7.859032884589348,-7.537792306581477,-28.06424390712964
-48.857039735697256,93.71298104331744,26.5218330745515,-51.08647981862352,10.52241986741202,-1.709321972093481,-3.075844616160709,-28.045017720114043
-45.9898982321049,102.8662247399428,32.13079879718394,-48.80545932291087,16.079452981081275,4.940215535208095,2.826365755161525,-24.310382542875743
-40.91219026306869,109.12476084108441,38.971660212236465,-43.2461653983841,22.35686098963435,10.74834288252935,8.848397185204737,-18.51977918864397
-37.290962697780245,106.1331248138535,40.19293730636596,-38.00133109997286,25.21463307549612,13.749471116024202,12.904595694877157,-12.768250394731496
-37.58940036614493,85.45865454908959,28.7488865291275,-35.124963485631234,20.67051543553387,12.351981663418234,13.215585451220251,-8.669476791103598
-42.04252826818889,42.765755209748995,1.9204534271673759,-34.54156821863396,7.3128707332887615,6.33913975932956,9.33041594437301,-6.800372946702946
-48.85656273352004,-17.563805694976928,-36.29462323453194,-34.74265639674965,-12.54473616124026,-2.7904158051330357,2.4518189249225046,-6.721438308757458
-55.38284989531856,-82.85957100660823,-76.58606127352725,-34.10240907468056,-33.753846285756374,-12.400798013640735,-5.134094311226824,-7.450827075753704
-59.51608255769516,-137.6783976898805,-108.73124108352953,-31.910894537372506,-50.75671080340939,-19.896535183896678,-11.162500015135269,-8.058658752776717
-60.55882477966898,-171.0099055310209,-126.32303255362916,-28.592860856499577,-60.10629155155471,-23.82517012291144,-14.375828150435437,-8.060368610323122
-59.21350670081754,-180.80060083306734,-129.1212944172823,-25.195319139002915,-61.676638298219956,-24.311968406307297,-14.873860846675726,-7.473005071582194
-56.90105031780406,-173.43853264049645,-122.02266479195156,-22.6483657512113,-58.07485726014421,-22.67472208636519,-13.745232212467222,-6.613902278919534
-54.92697606278559,-159.22108370815337,-111.79101047563626,-21.30381439883253,-52.88441397068104,-20.561183888140807,-12.323171152229214,-5.833135929917707
-53.96335385133507,-147.0848461370072,-103.78069433915104,-20.930724556412375,-48.92325735959051,-19.16745090978766,-11.548307739996211,-5.337434711841793
-53.99875372974559,-141.5573301992174,-100.32523227797066,-21.003153812855,-47.39575262572389,-18.915909610033154,-11.727354810426707,-5.149570014594666
-54.602816011303126,-142.7073980768914,-100.9926464098164,-21.007392477164053,-48.040504425946615,-19.591817543850638,-12.656475589380701,-5.158523040220682
-55.257073638594846,-147.8992379431012,-103.82729033549033,-20.619925029223296,-49.80284779729098,-20.68291698591718,-13.896357865589138,-5.200709725162705
-55.594707297350375,-153.78289957129698,-106.63778773929367,-19.76223637479444,-51.524831653551594,-21.683315764281073,-15.020628299002508,-5.138235578497386
-55.5075351312941,-157.75285526401487,-107.90600740479715,-18.575554561924847,-52.420751448656496,-22.27907893831002,-15.776402317517144,-4.914637493750049
-55.123461663348714,-158.76650928199274,-107.23198743281935,-17.32267851916764,-52.297640332094396,-22.423452723321816,-16.1486524229988,-4.566966720831523
-54.67449012189742,-157.43637952067874,-105.24748066412859,-16.23575641153329,-51.498005437693145,-22.298817485624284,-16.313780725638885,-4.186448097645712
-54.32577865788364,-155.31003769614435,-103.02505826051456,-15.393205414833375,-50.58692284850796,-22.16831875555966,-16.496895844782568,-3.8548248852421363
-54.081626152968596,-153.73425227855157,-101.34478077749581,-14.715458677618981,-49.97036381087304,-22.199381080701574,-16.82330028647011,-3.6032721341799223
-53.83879841831731,-153.1599169244446,-100.3594813690328,-14.06925644589451,-49.721845283985296,-22.392082825531922,-17.27642056064038,-3.4162519746511433
-53.53078073846434,-153.39234952437428,-99.85219550693839,-13.368886868677995,-49.71847821214523,-22.661110022267493,-17.78033551399133,-3.2585152654622167
-53.22295210340526,-154.32049000921927,-99.69397494153182,-12.586676193737622,-49.885563786303855,-22.967535212594683,-18.30410219656092,-3.091012879703188
-53.071339128361956,-156.18089796539923,-99.95819063635246,-11.70562595703292,-50.264362800261495,-23.3533144540532,-18.877255289618784,-2.871803406194303
-53.18805310581133,-159.04079577177632,-100.61539128891327,-10.709762940961102,-50.85504108349449,-23.85387089148871,-19.51924644004121,-2.5664825566115512
-53.52605758068938,-162.17170605281254,-101.2481638759032,-9.635300864292626,-51.458400531863624,-24.404937593859458,-20.180623569858767,-2.178580784233992
-53.85514501692184,-164.1435077331719,-101.17794403499178,-8.601618861397645,-51.726540054510636,-24.853486918094376,-20.762323829003066,-1.7723263202246158
-53.83204261007771,-163.67274941578222,-99.90511054438771,-7.749822635495062,-51.38369256424125,-25.055366429775372,-21.17981781978151,-1.4515598212680507
-53.15073239941884,-160.53359556041934,-97.47162350467065,-7.12926921270316,-50.42071997263244,-24.96447091868706,-21.406199427005866,-1.2962557636149077
-51.75869417579761,-155.95648949531525,-94.54954845499353,-6.6409847308330745,-49.15700398298378,-24.669249515217317,-21.487790544899212,-1.2998951111698276
-50.05983240386322,-152.46984771591647,-92.33964839397237,-6.085937858981357,-48.20524581229443,-24.403999612445503,-21.567149632755815,-1.3512263486943674
-48.924746732066296,-153.23363634620225,-92.2926810838356,-5.263532011627495,-48.339882779313484,-24.53154225906541,-21.89518660548794,-1.2703407763460166
-49.341485255463084,-160.63487273267805,-95.44678562577604,-4.053091588811282,-50.15624032014026,-25.4154396696656,-22.746659146998333,-0.8840923414190601
-51.75018225735647,-174.16671012749313,-101.36912728879048,-2.4787292707643624,-53.50539643177922,-27.138392669428107,-24.20343537357652,-0.12404122539036601
-55.389897648380355,-188.67240627564374,-107.32320850836659,-0.7761652847934106,-57.02217569136324,-29.204758241711442,-25.924325753396374,0.8783151944826125
-58.102506453223974,-194.77924164524197,-108.6136053115595,0.6002367347361668,-58.25300159937116,-30.495122045805847,-27.107141613259227,1.756747607081982
-56.856812395789056,-182.44346577696248,-100.4452595861547,1.1460092755881552,-54.59164385882687,-29.626652052002047,-26.74209767260232,2.0100031001235665
-48.87562265704852,-146.2266886293386,-80.426146130919,0.6569969896275797,-44.60382599062924,-25.574329558586733,-24.038733140303684,1.2526382155354086
-32.89656159410571,-89.14220008152603,-50.13534933153628,-0.4453245716531864,-28.925412107915502,-18.19408766260697,-18.783915995304827,-0.4876107436166398
-9.964596067380652,-22.370072550893937,-14.681922252018822,-1.1116796966126516,-10.13842915333344,-8.350460648771033,-11.454765433399993,-2.6191523535916232
16.67809245783863,39.32216006179293,19.481797746410727,-0.11138655529497898,8.300073776965803,2.382367591825798,-3.0781266564147005,-4.133802568246042
42.6201981075739,83.86873850556151,47.10811606723702,3.274384336962693,23.406664239159188,12.236611720968284,5.054768628397906,-4.031035251756049
63.77929960655778,106.34097523875327,65.594210444438,8.738047657555397,33.53813952927132,19.725878912876382,11.708409886971953,-1.8068699662499585
77.70137246808468,109.38559419831017,74.80380140198703,14.97618255763753,38.458253554961246,23.95231167535894,16.011467919747265,2.2759623464729684
84.15157472781543,100.22482132174058,75.97619786019764,20.31112905765558,38.88398961990837,24.777415379148046,17.73608532643308,7.304966671654152
84.87122890757344,86.70775057099164,70.8987617039743,23.565368251066126,36.04559931146949,22.90928347288814,17.46837949931263,12.15280240930774
82.71676462940698,74.7208558861504,61.87781702773132,24.66283107676953,31.519395745187772,19.828514280267385,16.50294066761456,15.963538850001287
80.55739007875638,67.51702472665873,51.982404787016215,24.58977238273554,27.12117933010809,17.38213590085668,16.340473392797293,18.41220651329413
80.31880465512342,66.03565117276045,44.657206920096556,24.753245986093322,24.5124238172148,17.027415820505,17.921160707130205,19.637981725351906
82.47238570993488,69.26313385629265,42.46867248750711,26.13622340249168,24.52091564439331,19.050918190789464,21.016519466192648,19.970478190038552
86.09809029478491,74.59379417753966,45.72801946898374,28.727405485350754,26.615246474981458,22.285074237527116,24.227473580443363,19.662728515190043
89.43568021498989,78.64102839148842,52.039678607013094,31.504354012381565,29.01051302293972,24.620815628920006,25.686298800384822,18.778588470113405
90.67566554430765,78.51934262576076,57.24041550511014,32.95220357667019,29.47561552364851,24.094180052972053,24.082544769195756,17.25440439294022
88.69739239191775,73.01107095524613,57.333830575770556,31.864888649799493,26.45065249408805,19.933393924984085,19.413056695328542,15.067118136549064
83.51624066375622,63.045957120582486,50.51875452126488,28.050449751921974,19.919264578942364,12.992826710476114,13.047091375371238,12.409105099127785
76.29357900386799,51.40047182510148,38.362609742237396,22.5681025011073,11.618725959506222,5.384961211657302,7.111502141812222,9.764240043535294
68.88285181207472,41.797965577716596,25.429141753477126,17.31237942857049,4.431886582787166,-0.46386593682395133,3.538008877626461,7.804893251012543
63.0622977451341,37.54388453235297,17.251688678333363,14.10990989317377,1.1194973319855832,-2.88027432239908,3.2258500702161648,7.11626831692763
59.791378663169986,39.965197559868734,17.451794711877863,13.815397350810136,2.9150777240324444,-1.655531025130463,5.688142914108181,7.8802967029086615
58.86945324009565,47.39576839484362,25.566036731153073,15.92553864801192,8.739214477541655,1.9318176804046514,9.33703359941102,9.718926055613574
59.16849389448558,55.60436056723218,37.000916706601615,18.907816914955003,15.591921529140558,5.810744360684917,12.270127737274757,11.82405092816263
59.270802007430284,59.78964156479897,45.29918240433917,21.00366573204586,20.0131198939149,8.176993887651275,13.155734750171314,13.324765731446746
58.128663681387245,57.034058024275794,45.407177524780835,21.040196927323542,19.800834830909373,8.33895822130725,11.7544528091951,13.696307519693478
55.426610045758956,47.63750469203963,36.05624867242067,18.879237139857363,15.010362180807926,6.904241081379407,8.846302895245248,13.000595672141438
51.56803790343196,34.606630545071724,20.095479715872123,15.384349857524587,7.758151204358787,5.281762123918862,5.706643740236509,11.848388566764877
47.40658158383784,21.939251156240374,2.9269966966967305,11.992074931971496,1.0923581635214565,4.870039566122598,3.5029738859051083,11.100663079212532
43.887348627165636,12.933740246431073,-9.910205537056065,10.080317509380423,-2.382487050064393,6.398302355761869,2.9150017429423745,11.425347796192227
41.71510595874591,9.252979197444835,-14.869418416332696,10.382743648206352,-1.5008571240253499,9.685683230745616,4.0363628243279726,12.891981812068602
41.129739091927824,10.717340474667786,-11.487379978696305,12.701470199995551,3.1598015374157478,13.811285479934417,6.449566617759197,14.813247855861816
41.85648360086992,15.597994714413627,-2.1543589207067666,16.05780032006818,9.684085300285545,17.537505013463104,9.38354539909634,15.981327193283596
43.24940956708498,21.36393667170359,9.237702065081667,19.194860753190518,15.724883913663582,19.80025270220502,11.946223219580961,15.265023955973126
44.54896126483205,25.7460276842892,19.064507401749136,21.14269389879862,19.498451121580246,20.078742091931577,13.41322778082514,12.293488424296216
45.10931710428747,27.57731072292562,25.207404490751134,21.53695794598829,20.371537847713757,18.483372333133705,13.461047292512943,7.817987347878715
44.49613145366698,26.827691495545725,27.18246557734603,20.566952642055085,18.760473415895593,15.535698643359671,12.214320607834978,3.46303591566295
42.47347752384824,23.91591830857106,25.417294043726073,18.66829273361333,15.526039219901673,11.832599821038059,10.10452769902885,0.9313138467306616
38.973804215256415,19.094608564580355,20.518641533881542,16.197647261257526,11.389263317968696,7.88439837620071,7.682038420015074,1.0907232721638558
34.11478095130386,12.566959260811535,13.160161862879711,13.284341765009474,6.784881800476193,4.235378009860419,5.513479278478291,3.48306427950736
28.245548965460813,5.089145269516328,4.459351607599609,9.919482621857874,2.1159591901497197,1.6488078906551813,4.1452451005638915,6.561055336602908
21.95968291213734,-1.803483246626546,-3.796859829868096,6.202139852804998,-1.977894630090384,1.0098095110994574,4.011187718548159,8.530329256123656
16.026373449442282,-6.405283573351904,-9.519626096211036,2.5607382872740816,-4.668171405967508,2.8466453365597726,5.237411974225458,8.314680486008172
11.23107763309912,-7.823940116840345,-11.134178188105112,-0.24506801947224927,-5.293443126094149,6.780735061679732,7.463883659306355,6.095394434552151
8.159347732049998,-6.5151947090615625,-8.348028551581086,-1.4124528451671101,-3.7578371640582957,11.386597097197999,9.86911483141208,3.1397296800534087
7.003757864842238,-4.045544972552656,-2.465547029318286,-0.5254024811228379,-0.706571694666042,14.695946276193924,11.468536960226547,1.0593541622875131
7.501255995073009,-2.402758319886898,3.9038587178949267,2.1654598466615615,2.6334155311085086,15.120900933870978,11.558444881606771,0.9501557026566219
9.06487872533272,-3.262532940781519,7.722077741588008,5.822763812422798,4.910871672147923,12.26729896766507,10.059647623184471,2.876346793073605
11.052067489565705,-7.345186088076186,6.7696672121067305,9.409569757593367,5.244901694567193,7.165162114335233,7.5614493532864016,5.913672169600637
13.001938545218868,-13.973902849219128,0.7398245494468543,12.12013092163756,3.6753988264852095,1.7851255825747385,5.037478556094688,8.658538643340187
14.692021009709933,-21.196223120416096,-8.508400635868082,13.609740710452547,1.1677653572826363,-1.8971480518598738,3.390027187401061,9.91811544697925
16.016448121033275,-26.733731634971374,-17.854430101020714,13.97321208909739,-0.9146639648244395,-2.7991010798084397,3.0716582132054175,9.263943309360156
16.835644618033918,-29.33094026151803,-24.498148598253188,13.582107025929972,-1.5827310862596502,-1.1421555629657067,3.9782502837550187,7.2128062183627675
16.949369328014175,-29.48032463890684,-27.201077246110177,12.89734063269265,-0.7328934159613711,1.7993845131014297,5.633862619575503,4.9503843483513155
16.207826136721042,-28.85478542644003,-26.447972159508392,12.299412014289665,0.9258343665572598,4.426277337677724,7.505729167702858,3.711523647856949
14.647572496827303,-28.897022013242673,-23.649525827600105,11.956761919061409,2.413644072744554,5.603149687647802,9.236005687426617,4.121566373921558
12.538879854104305,-29.753055443428067,-20.134948239321474,11.793942300800557,3.078935098930857,5.129672992076838,10.69989077631824,5.875034848845844
10.322030690281858,-30.34050439791225,-16.59458521725766,11.613610388955736,2.9104853737127425,3.754950931454275,11.970317512266034,7.9770655321222925
8.472472194627573,-29.335435226494184,-13.126692277032317,11.313842547095776,2.475951625093524,2.8207416839361,13.300508450784616,9.429200660399113
7.332319744690226,-26.31016109933345,-9.688004428637914,11.032985426887295,2.567340852079319,3.693047422414324,15.102643979629702,9.918452250774765
6.948017326984815,-22.43874364103553,-6.6666254765147706,11.09239804459674,3.6848431845581486,7.135801823780901,17.79240462547697,10.025685055869946
6.9973874894130255,-20.479180637884106,-5.221949265016905,11.772568809541692,5.5813882169745455,12.8270027085264,21.46345584080464,10.777478344249255
6.899006753426892,-23.73512567281438,-6.9442851948596225,13.078322718735508,7.2106645024965825,19.288250063400483,25.586176790968917,12.820456239917744
6.096511172878621,-33.87917004596094,-12.649403591294325,14.618860560717188,7.319700922435936,24.414202909662116,29.03200294649192,15.774102962164289
4.359247057234447,-48.4313362655325,-20.8848769800066,15.628886395905965,5.474967040918185,26.464564408932272,30.5433654299357,18.221724562383052
1.8927757630491973,-59.76369666218994,-27.393842917427527,15.118634242803049,2.816229174172965,25.00706859786431,29.419660371968448,18.393684695593993
-0.8193709138214877,-57.33567926666303,-26.500977061097622,12.160216918517738,1.8205209908408848,21.211917668343375,25.97261494904689,15.148732355290784
-3.3194416527953092,-32.874926876385175,-14.059230773089578,6.285432913383947,4.999776949034199,17.251660728818106,21.421838463816858,8.662142489560905
-5.401636979083772,14.282623184471786,9.780965758142845,-2.148721841830221,13.294833008821012,15.140000873102961,17.27743556814983,0.41539908022590366
-7.117659722519407,75.2923729426722,39.91970754314401,-11.860486352158416,25.26078349003415,15.718210865693074,14.603885077973286,-7.479707936484342
-8.59888688952401,135.0718697642114,68.4386655666007,-20.968571462231537,37.652491475238044,18.383538197530783,13.61541894506279,-13.207293227719097
-9.864700085074915,179.13783235298882,88.33818812444534,-27.667366617387138,47.06732895510872,21.641157811356358,13.78943544371296,-15.92611095797129
-10.776449369565588,200.02851946352493,96.64306046100506,-30.938941504498732,51.59765781606499,24.034736813680528,14.323318614473667,-15.91916674470051
-11.161086723347392,199.6546821919397,95.12282141967286,-30.921439995243865,51.49982268695245,24.84455360283388,14.583499509996248,-14.249580264009154
-10.980210116277723,186.69497210843159,88.5205836238006,-28.727466100263502,48.627130224455605,24.213603497979676,14.305036046527174,-12.176576678081256
-10.38823989058255,171.29404052067835,81.74630286164174,-25.82995845581034,45.202423022842254,22.804929497277463,13.543833158464784,-10.63156310233772
-9.637391096269422,160.52678506556413,77.82205843811764,-23.39009907839938,42.78768813061154,21.343261402108695,12.528253338922797,-9.961787390050356
-8.931326311798763,156.7418599856071,77.40608457261936,-21.897136669482936,41.9253251455463,20.316317025889436,11.523129791249433,-9.989018589005658
-8.355875304442256,158.52411671320337,79.49212617568445,-21.230689257406507,42.34183011240252,19.88406281773924,10.725233026053386,-10.277377519042147
-7.910879478733302,162.69329367878717,82.41683521230375,-20.969201842222628,43.34818985112883,19.91775939504833,10.18853232427817,-10.42723573260303
-7.565738446760755,166.08342420913567,84.66505186897206,-20.686214768530068,44.20802335695338,20.11432824713699,9.815453115212918,-10.245900862691373
-7.274509842572729,166.73820409762666,85.40694688417248,-20.107414894491466,44.43357135794775,20.166819563814915,9.440474226134116,-9.756158540994242
-6.971089090493904,164.47601158108836,84.73625218420042,-19.15503766319984,43.96685848298766,19.927721448717687,8.952156153020317,-9.104280140431687
-6.595132255874949,160.63931821658485,83.4641525012649,-17.933306110573437,43.136794351430034,19.459290733198916,8.350960987685912,-8.454805944622455
-6.140217512684053,157.04769188930766,82.50974673312612,-16.656383557241686,42.382726683984956,18.93412774885029,7.702704759642621,-7.920752358064517
-5.66275560627073,154.80680925943818,82.30808783312922,-15.520508436513914,41.94812968380669,18.48345213986754,7.056097214814547,-7.534463911181671
-5.22783748562807,153.85990021452423,82.69718277413942,-14.589935484905693,41.79346556093523,18.131101928684938,6.416226644934161,-7.252566038690101
-4.84913996834756,153.49673345665897,83.28220075930778,-13.788025794602687,41.753066903032874,17.84288796547296,5.780868130136375,-6.991699984172621
-4.491261685752137,153.12885574740156,83.81947829854316,-12.995717448284989,41.719157090779625,17.596059779806836,5.16857716249928,-6.681057774618558
-4.124721185867465,152.5501594552712,84.25450858927086,-12.153297355282984,41.66409384262378,17.381904524570366,4.594892450083491,-6.299949327605405
-3.759465004216374,151.67549711941376,84.53556762111594,-11.270897130116388,41.551647532611625,17.167527315714125,4.037543961267464,-5.87470448308371
-3.4174452984320873,150.36017982759105,84.56597135419307,-10.368054481177555,41.31703725993411,16.89974203894702,3.4510352585576496,-5.443896209546998
-3.0895490522021167,148.61286983542365,84.37567592372021,-9.437574249708392,40.95953009609603,16.562452325406863,2.8192467264304466,-5.02815061272328
-2.741238605197897,146.82402683498023,84.2224346355818,-8.475070210834005,40.60128389514671,16.208495565589246,2.1754226260710547,-4.628785660896288
-2.3607493381898155,145.54249009451956,84.40266684667887,-7.515852187075547,40.39542696248743,15.910752174549689,1.5585546683168525,-4.243808211870868
-1.9825111172688705,144.96161511243835,84.95905568825518,-6.612790863883088,40.37389064210488,15.685210971996485,0.9614121551283592,-3.874560176699477
-1.6510718791414005,144.7256552377211,85.63992888116569,-5.777785136198119,40.41908754389018,15.480305753356584,0.33916737345123293,-3.517006449437804
-1.3714791157902164,144.2927024266624,86.15412573399097,-4.966581302151946,40.389612813162195,15.242178229573039,-0.3319640875368091,-3.1564710813854813
-1.109464564785426,143.39841399219065,86.40042945951535,-4.130382739809491,40.238694178292995,14.969104263227896,-1.0222870066577432,-2.7791059724540577
-0.8360967820293944,142.09931554686364,86.42840126600768,-3.266493234591743,39.995187241152266,14.690694960977766,-1.6823535915802943,-2.3870547335632053
-0.5531190615218609,140.50134759859912,86.28274632459808,-2.402286723087768,39.67916560505744,14.414638023101084,-2.295848910886797,-1.995928936941709
