FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
18.052664571376024,57.25050168532384,43.35322492312708,4.373736654402285,32.00839281806834,8.289227454533915,9.954517756398504,-0.2066112262871742
18.733939761447136,55.4279327130043,38.22320665928054,5.183075180456349,29.32714993216638,10.231188279312414,11.7093886894698,1.4638381143390602
19.901449126858743,58.688355305115,38.02200345736165,6.449308025747462,29.937641712277735,13.636182356920088,14.764997500716625,3.3631937794779194
21.047123265652665,63.93803660419157,41.086012530147165,7.83551165625333,32.49516989092262,16.680139781308444,17.476219740988043,4.800018616885006
21.991549745112994,68.60351219178351,45.645218563344365,9.219272853301193,35.678518831374404,18.03691519203218,18.706665838746854,5.444769816848265
22.804034957868073,71.3608374600014,50.32465299071533,10.631655694956077,38.597695320499646,17.341054263244093,18.20054599500846,5.4208620931242715
23.504464174464996,72.19620180887199,54.27221856246751,12.010254952227408,40.859013169148284,15.129789564200994,16.46507298693723,5.110580585529679
23.761327259523384,71.71068405525217,56.870522333295376,12.960592048044916,42.27611087942111,12.346602090718939,14.262044102970359,4.805657107043338
22.857607012631956,70.16619064357201,57.38267342906748,12.765995120042973,42.51487230134263,9.741386166944705,12.059955916873493,4.448836219885091
20.04353519981302,67.13748195177466,55.048262195356834,10.727205932689227,41.088947828377336,7.563922411793972,9.836953184606777,3.6631203874634792
15.10676032889666,62.125275764664686,49.70549352280393,6.664959787209445,37.809273842484124,5.725070228357038,7.362754070291897,2.073450059106996
8.792159174788619,55.513583802824904,42.37544120440755,1.281373710765224,33.29776051788531,4.246463936757179,4.717379294946601,-0.2756869010927696
2.7590613674103466,48.90034422401272,35.15835502647255,-3.8646711941393845,29.03926483767996,3.6145905185887415,2.6278652084767207,-2.684835341179284
-0.9741699561522431,44.48104321263314,30.395934945770982,-6.827947535903523,26.82777064602086,4.743883495527463,2.341177580496798,-3.9451049870479844
-0.8659556743114446,44.03237418565383,29.67748575204179,-6.049082633258428,27.95398451912112,8.531757744696815,5.059859809415278,-2.8639738254894214
3.4149695468038095,48.19105207534106,33.27610393535189,-1.1177535824467335,32.61046119994934,15.244594529757832,11.225217350530672,1.061661212297003
10.71735115456168,56.213241777086274,40.13812922260856,6.860735030079438,39.75162610548401,24.082693243199035,20.030530728597537,7.203516155398887
18.7771748811137,66.0540230389021,48.238328212223095,15.574654985410284,47.39406724324392,33.22047185856597,29.47780113794653,13.907904445473115
25.120390388470955,74.79573814212547,55.191052077678435,22.438983539947277,53.269396985134655,40.41491135691278,37.062276259032956,19.17558521091344
28.09540524299952,79.6307762387319,59.09542432815128,25.707383590798532,55.68850309630199,43.95698160831465,40.82517081774222,21.576449419747018
27.51393961505562,79.19694581184535,59.3607764516069,25.161425771476956,54.292436157252304,43.46525368875169,40.23521633432229,20.882903299076187
24.56778699507296,74.4307982612549,56.982896750258384,22.019822969477286,50.23913148057967,40.028194864609155,36.385596996532065,18.069472047480513
21.10445888750106,68.14477019142467,53.93631085458361,18.190372527919283,45.60560727894585,35.576754520619424,31.381808972929996,14.721095653853945
18.705027514245394,63.44443127940306,51.98737984196735,15.340863503504647,42.303985156291795,31.871332168729452,27.289982090786985,12.230369603021957
18.060189197630727,62.00452901914157,51.68229621801821,14.268146533368625,41.15313634212217,29.71773851295202,25.241423480896064,11.224819383354237
18.887043460116086,63.219511768294346,52.062722646573114,14.782262119743903,41.58468582498636,28.807341339194263,25.10868530039093,11.462835477899834
20.30114290628335,64.50302477370286,51.10771489265428,16.040376298876772,41.999856279486615,28.12842105321587,25.788367341621367,12.156803233942133
21.379648874069577,62.43542429025464,46.62293271211776,17.111925798570837,40.50981473129928,26.60357617446129,25.855633766627236,12.496307754392474
21.65474144130205,54.44375933833753,37.403751408704416,17.513582217527937,35.834562739433984,23.634125775579697,24.300881782740824,12.10278277741572
21.35668001763982,40.70554417235393,24.48728136924833,17.469802456916025,28.193219164647687,19.41155985608877,21.099084812005128,11.213548358408548
21.31292741649993,25.487961963835854,11.892755996661437,17.75512898100137,19.83473800276677,14.95457904511483,17.38574649919216,10.524874166192275
22.526416422690282,16.66116156584054,5.933315321961834,19.185073905706492,14.670704584530943,11.824383164964159,15.07891521350365,10.784759832811025
25.616357258976752,22.685387280702432,12.718118225098163,22.05331017984866,16.753897911178168,11.519385459822196,16.00762827709976,12.357433151845827
30.42484728333279,48.111593420002315,34.81111052819913,25.885836492833384,28.145367985443205,14.741398924808822,20.93275255528787,15.00697647504651
36.04716527754014,90.25913009803124,69.10393184482524,29.69944038654647,47.42517267278964,20.925104642044438,29.03113380105677,18.03047686219078
41.3033652436966,139.61260629718862,107.64361157501605,32.60745487532684,69.99429166498913,28.394266331942486,38.23005536718561,20.660811836643834
45.36274145659563,184.2584829148056,141.33902558763617,34.34505450256165,90.24902037487927,35.16088626956559,46.25799181729941,22.477705546693432
48.082484151715164,215.77938826863587,164.35499409962958,35.30382457759611,104.35986441959379,39.91195662954037,51.75368991117561,23.54182441642637
49.78704296748618,232.65946863386623,176.24724612595347,36.00883138086052,111.79344279372167,42.50986820878233,54.671024438067036,24.1476951296254
50.636052925251676,238.78549009477973,180.33596062682008,36.42581616769348,114.49520737676242,43.62588820754159,55.70028321640314,24.37879549628913
50.10177485770346,238.26867509547273,179.62078531085052,35.685882607690964,114.38894975986825,43.78714890110151,55.19410709489968,23.82982028771916
47.06180728574276,230.80310749882116,173.53826311336923,32.54053824119297,111.21736634237078,42.62444839317896,52.52123549812144,21.7671715916371
40.55726177841988,211.4727196717356,158.26201850590598,26.288449443489473,102.53042302512931,38.98866034357687,46.457686762861115,17.671623577684727
30.714225518416306,175.32034797705276,130.38020574492342,17.51380341357808,85.89679645862537,31.90908770605925,36.37643211193296,11.796717330965492
19.138013903032125,123.05904887604943,91.01840550362101,8.08277589670138,61.59714999842595,21.673684799342695,23.314452348876074,5.331345102192194
8.430024083733583,63.33561304554619,47.100420764028605,0.3645558700584702,33.665766253020344,10.194131578337156,10.04346180111795,0.009182975454837173
1.0776933546884544,9.614288854041632,8.64566349119038,-3.8382936716755807,8.422663285365871,0.34222961955014225,-0.01295158799408453,-2.632845998444218
-1.6231315731384595,-26.281788491754387,-16.09349779690068,-4.015406309992443,-8.527651843004419,-5.337437752589789,-4.365094080017194,-1.9305893679562103
-0.008921089072750105,-39.71407395547649,-24.448782613481175,-0.9721562731273009,-14.861112925476366,-5.751272383615488,-2.580547362482604,1.655932548295721
4.315331784217313,-34.533327605915304,-19.844561687776036,3.742592353826677,-12.149921151971018,-1.603952539716751,3.669564972050305,6.807067692334679
9.327534531778696,-19.911563228936586,-9.111435135452515,8.580820941133736,-4.439664625486603,5.09975946075806,11.543568738541397,11.926167946424451
13.403805092592698,-5.296091741046024,1.2970170385306954,12.501996854553687,4.020827225489813,11.970281171138046,18.289149944401295,15.713459154832893
15.727381725225346,3.322555662966076,7.83530687076693,15.09056247784109,10.44728689340424,17.017219035246164,22.13129090435276,17.484502377243142
16.247528248809704,4.311597246019275,10.152826893432776,16.38796415592226,13.90024069578371,19.017277814441822,22.488027037403658,17.17817670618104
15.383710714676505,-0.8524775830730288,9.775812886635398,16.630515711210567,14.69179898533746,17.540738438941798,19.684405860295666,15.161278159007292
13.705739384727469,-9.367472981787015,8.492681653086462,16.03686508086821,13.574032493641969,12.867224192943532,14.537618867874537,11.992922445947901
11.720690267696833,-18.381604258996436,7.345210981049399,14.718887040214303,11.22935355588328,5.918564986751735,8.071162998079396,8.267979541583653
9.785770021825426,-25.672820904502423,6.410783059681276,12.734153067466245,8.137648608530082,-1.8463403274573709,1.3809751190457717,4.563206875480406
8.101267979458651,-30.01017400885462,5.1404746341032235,10.223917293563852,4.648828883493571,-8.701229507116784,-4.469535903868197,1.4211172258573046
6.714954029436931,-31.352766848388093,2.8681359735078353,7.5041712153905245,1.0483749120897785,-13.135878883087212,-8.644859253986365,-0.7196994352909009
5.490227986777421,-30.957280688288346,-0.9503700704201823,4.991586680287716,-2.5676079826087754,-14.450567825834648,-10.834016265720729,-1.6742174513674402
4.067797370273665,-31.42587540681066,-7.006199649609451,2.9924726430801836,-6.635561695309904,-13.204667848289846,-11.502456834459327,-1.6479755727156549
1.9377117615822006,-36.39352730664468,-16.537849952060732,1.5416723486387711,-12.357588355557638,-11.178151204313975,-11.83230681601314,-1.203346869332782
-1.2819521540140912,-49.175827096466136,-30.948482865966476,0.4633529875750288,-21.236736340943306,-10.620935495573066,-13.150726774330241,-0.9819717666674425
-5.4473809912737154,-70.13977876757595,-50.126412998346574,-0.39082250686975867,-33.675123058904056,-12.966954309506377,-15.988605913977857,-1.3140443004322415
-9.670812080057836,-94.03612036526329,-70.36135563465452,-0.9786807412006309,-47.35833712817547,-17.695839067831947,-19.341315223190918,-1.9933127561545507
-12.572960883543784,-109.7462591995585,-83.89962760153533,-1.1888084660297835,-56.88656007264125,-22.18811868453787,-20.79952911977323,-2.4228033819677064
-12.985716017396534,-104.12743275665653,-81.59724650984565,-1.1658453081452131,-55.65740329471886,-22.924119365435942,-17.733222858392686,-2.063611641143197
-10.694297097589274,-68.81256458350383,-57.839818344299225,-1.5060888567947186,-39.397624512520515,-17.460996588749797,-8.924831502559746,-0.8686631813458299
-6.693578475794762,-6.072471827854278,-14.733717628923303,-3.04735041655549,-9.230229895542118,-5.986929618019184,4.399832762909277,0.623133997841909
-2.731639927926189,70.33176511101921,37.48413141250246,-6.321604295181447,27.89212436983493,8.5552082089626,18.883175098792055,1.6057311129820064
-0.40326797641679246,140.5020193886213,84.56777633609386,-11.063146635636084,61.969325684034075,21.874027746412914,30.565027865671116,1.5075731337997962
-0.35978563277549985,187.2116904921539,114.69021894219395,-16.174802589310897,84.45156300926519,30.406109074753704,36.72541451050234,0.3271137376958193
-2.103316356489838,203.2225931599195,123.48109664464548,-20.233459724200586,91.87956970456302,32.85071836120488,36.98384889275892,-1.405996683922798
-4.426419399878487,193.23958594165285,115.00430958040954,-22.22343355146148,86.74494636869204,30.389653513074904,33.13273049966017,-2.9790398225043946
-6.150773984136247,170.12933180614277,98.68154953401555,-22.032996734983104,75.4770726153172,25.689100611089934,27.98995721227663,-3.89443410470443
-6.69804609946799,148.32792203038554,84.46855515889125,-20.443252431464074,65.09958512885645,21.45560109327714,24.05903354934583,-4.07401852353708
-6.234432166354918,138.14068213148315,78.93915334423515,-18.69373187456265,60.42699706619172,19.368780563977364,22.677771575966943,-3.803739874842934
-5.44262884219042,142.87215650551892,83.52792799368052,-17.920664376949414,62.75271069180616,19.736469144917947,23.829191534147128,-3.5242172475555353
-5.129338196500109,158.56772100037412,94.67083580313839,-18.70785585683427,69.8979944960781,21.71234818249485,26.387548617560427,-3.609170761398836
-5.832009670597135,175.54991606504257,105.23900213232052,-20.829122734481203,77.17045042939318,23.774043221362227,28.56384389544039,-4.205163776389744
-7.515299518244911,181.59186359860394,107.0969756577329,-23.215912945772992,79.0533910310586,24.30668876569067,28.50421618740896,-5.153045300100372
-9.469098530662862,166.6459328530842,94.53866605553786,-24.245324625443573,71.4622776382629,22.223749243229697,25.00967796303067,-6.023631717435874
-10.545521805577616,127.71542211196488,67.38596618658958,-22.399196700191073,53.82682519536745,17.43613658759384,18.123126849375716,-6.304734920498529
-9.738680225785139,71.11774085535457,31.808314708538344,-17.090184012199593,29.75865523926183,10.873738897174805,9.184565618285502,-5.69710248395428
-6.840776055199464,10.041978804984147,-2.27896625545645,-9.185379543360158,5.5097707260656,3.93755184823412,0.17700666733457662,-4.358504956082668
-2.740378105797376,-41.85646018219736,-26.21842664268386,-0.7979296467508884,-13.206143827358316,-2.340086812966351,-7.32638434071831,-2.908718177359191
0.9255838484929738,-77.11318213031339,-37.093368382107535,5.662479974565624,-24.17673863398803,-7.867178545693739,-12.95001378739552,-2.1373457616298492
2.645626427763951,-97.0427460227331,-38.74575178102367,8.670811558033247,-29.4820346789564,-13.348200759740783,-17.478448823189428,-2.5594461848906334
1.9260270565545,-108.48074301771062,-38.50771576296579,8.277985882310894,-33.47921725719362,-19.450761786250787,-21.973127521647125,-4.088324783993767
-0.376808837819562,-116.99749423274105,-41.74070310093201,5.875355594468065,-39.27058939675541,-25.834400100294985,-26.64469201763002,-6.045090461659699
-2.5352252116772163,-121.56978797592163,-47.90616721441176,3.2003916003967117,-46.101403946531505,-30.79043804817593,-30.327237959536838,-7.523931817719798
-2.9660824504528347,-114.76625422431621,-50.9193823973381,1.2543048217222785,-49.58344384841535,-31.905654988630776,-31.026972240728323,-7.903948789546284
-1.1478094649454067,-88.4620348467015,-43.53958050816109,-0.16290462887794666,-44.669686507647086,-27.457698127821846,-27.244775242415077,-7.19481770043985
2.1288962969941894,-40.961041972691426,-22.71097336656248,-2.0521986494130875,-29.338286155901322,-17.66849115857709,-19.172551739391025,-6.004192916523492
5.29537539072361,19.671704621848114,7.816756798178356,-5.3065902875458315,-6.447078665926031,-4.947132883148855,-8.910595040324981,-5.157995443558766
6.939534306677763,78.53795469273335,39.251251280409896,-9.960999199951125,17.470971628063737,7.113840554115032,0.4781725034299644,-5.223805281777038
6.541787039286636,121.17477338435081,62.533057759134884,-15.093749962887902,35.5965555621083,15.40608611039003,6.470576243685506,-6.233447608639907
4.603644109682564,140.40761501813793,72.88114011270739,-19.381701978944953,44.1464432526836,18.634817270136132,8.195123972633946,-7.7493932418249285
2.1905247156894627,138.6550797682932,71.37012709074877,-21.87109384273664,43.643529790202514,17.57867285786909,6.536367729036765,-9.18429319600969
0.27176536516726624,124.94927954235973,63.11996751354945,-22.435737422617404,37.73148170493613,14.289670959822825,3.334143693947797,-10.133534033570463
-0.7083390330710293,109.40160871629897,53.92809572899075,-21.684770372018956,30.751739249583892,10.887544246162642,0.3286637984312171,-10.518406599975783
-0.8506267742419883,98.81362022797444,47.681105827822556,-20.498378400786937,25.7597348692053,8.694510992333605,-1.5041272752070693,-10.511872319070722
-0.5507146148165322,95.32800101977759,45.613963179985916,-19.57368386686892,23.845050545739074,8.028765181980926,-2.0297776924233317,-10.370278856328168
-0.23091664692611794,97.50611694072798,46.92603327233028,-19.23188807716189,24.50699840629088,8.480067904674394,-1.6713591515218655,-10.30529061646976
-0.18931255586348222,102.19043336722989,49.77884548049863,-19.464568183341157,26.401739594583322,9.325824616899908,-1.0640945453373287,-10.434845950778085
-0.544681010187382,106.14413401850601,52.2054399454918,-20.06144726019344,28.057933130025962,9.889584767695759,-0.773837966733667,-10.776876730758548
-1.2282623575846183,107.28686227310773,52.899433095768444,-20.72880350766607,28.47824601593383,9.796217130576874,-1.0885683478232042,-11.259457696704729
-2.0333197730490205,105.36812411957152,51.706220488913665,-21.20690085871829,27.50208723381764,9.079141701974711,-1.9335204993009343,-11.759524514297206
-2.7367158462262053,101.69521538531329,49.462169508917704,-21.380710567074978,25.70646975299353,8.075591141030564,-2.9830228895453264,-12.171647792613864
-3.2274551543868304,97.98147731458413,47.226133794404895,-21.312813338925665,23.87354827404108,7.159228510453097,-3.912021381358958,-12.46269769871273
-3.539761935533449,95.21403415758371,45.563211655570015,-21.157070967358383,22.463124647550192,6.512137535317384,-4.58467847527638,-12.66589469884502
-3.775023444994629,93.48627498025824,44.50677732563088,-21.032009271004853,21.53324407802934,6.110134959462685,-5.034632958905655,-12.829398773772258
-4.012959028729537,92.69228801478336,44.04408911844071,-20.981876596010462,21.04763535495441,5.873307053881626,-5.3192892447784095,-12.98421610518758
-4.306037036643782,93.02924622726101,44.37584684411246,-21.043871432532562,21.08316949805554,5.7712434903550776,-5.454829855464151,-13.16377438916166
-4.72656296585497,94.60146353622257,45.55668667155004,-21.30065855945766,21.64046990358756,5.768268049467556,-5.501773299373902,-13.431201367732141
-5.358310596728636,96.65071574781504,46.98537180773731,-21.812931482603304,22.324781174090862,5.7212254381426515,-5.6516556283629695,-13.85199840889314
-6.201656309731908,97.50343988292097,47.4795826009707,-22.48807254679705,22.379482449343186,5.4082286505889465,-6.149865987520398,-14.419074386457345
-7.094698894073603,95.54486140472287,46.02075188598818,-23.046505884472648,21.158484507731217,4.695606731038932,-7.094583522764336,-15.00835234727862
-7.766002295952645,90.4243146026208,42.53302181108656,-23.162836769549045,18.635108459553187,3.6746835814037024,-8.309065657218433,-15.425900388142733
-8.00501834334471,83.57187138704815,38.11330195775961,-22.687170481571712,15.547977946520623,2.6403488399551445,-9.403822573364955,-15.522576757922113
-7.821078606975893,77.86219103393218,34.7141297145221,-21.789647674727746,13.170036819522025,1.958668558789598,-9.956660506034998,-15.298699601503127
-7.486003363024205,76.72135222579195,34.52761373475061,-20.95427351143342,12.884069275537025,1.9337120486606845,-9.690275359633528,-14.944587020249672
-7.456433536887743,82.69044458886479,39.04080433577084,-20.834149650784084,15.582756335627678,2.6802745166717443,-8.631757694527266,-14.80639810700827
-8.210321120139076,95.36702243000983,47.68902147383842,-21.976998446046824,20.849110392529187,3.9493790347768742,-7.27239221121768,-15.26978081026635
-10.000787086884658,109.5494572789381,56.720674602044234,-24.43264704973015,26.274863127172072,4.987435590985914,-6.60454718279706,-16.548808521637252
-12.558689949471237,115.4579892983194,59.57055074854748,-27.383376440374523,27.71670650573181,4.668292388441817,-7.809044532304046,-18.429389365649964
-14.910316472274292,102.35691087920755,49.514249301345494,-29.10333238835507,20.989709768943552,2.027906711077205,-11.563529354463624,-20.127304053955115
-15.559514496669065,64.43783172923432,23.611222236851894,-27.501639912198154,4.380395021758789,-3.044089943414016,-17.34994623963841,-20.44941424067327
-13.12267917181983,5.425074483729496,-14.553179913463469,-21.138921835427812,-19.621755776336496,-9.473968330884295,-23.336782271173956,-18.293899743600832
-7.149520787598405,-61.56122994043794,-55.49333382474171,-10.179819378202556,-44.789182033452846,-15.38722986804255,-27.11046830274759,-13.270079408927266
1.3848073593213155,-119.47305097963034,-87.88013205415415,3.352287404535398,-63.85772997896271,-19.04544828657598,-26.920548545103706,-6.069125322355831
10.308523626173764,-155.16829705106267,-103.8024641522439,16.27539297419966,-71.98097449672744,-19.74819007903773,-22.682314062779174,1.6829352110622964
17.154862277333507,-165.06871484535898,-102.21630692244845,25.568695661491237,-68.9226918296896,-18.117883723126482,-16.089165882922558,8.063684277346233
20.251391095069234,-155.57383698841994,-88.75757114814645,29.59913906336844,-58.78330764386173,-15.608602366397587,-9.746362109289382,11.667602124066347
19.391713591711014,-138.54002958690768,-72.36250083802645,28.628996510255174,-47.60186202833763,-13.599727158974257,-5.8543405243428275,12.176847942692858
15.753218566781301,-124.99788802551244,-60.909752946859996,24.43800828371063,-40.382968848475045,-12.684906627525425,-5.225506764087854,10.413159733174027
11.185127142928796,-120.73693497177875,-58.25363228721086,19.389163791748473,-39.18999952040793,-12.576840697069073,-7.149729022985973,7.879006805343347
7.327942403203231,-125.48035450367293,-63.71041239824537,15.480381198343997,-43.00797637786863,-12.575542883567904,-10.045392618452016,6.049496030917467
5.032575253192219,-134.91712940336208,-73.49824794435715,13.780915246218289,-48.95010176948646,-12.1683783347488,-12.380238171912557,5.764300801308828
4.277266846713506,-143.68881372862336,-82.92119442030717,14.343912417394984,-53.86677572908305,-11.324014487707199,-13.312755159944643,6.976389901873505
4.475609650257553,-147.82405270095452,-88.30518496673014,16.467172959900306,-55.61278977147588,-10.350913058693681,-12.813438526441809,8.925489567796573
4.929382150157994,-146.015113117064,-88.16456429406563,19.12472192273516,-53.65677066570762,-9.517044043634332,-11.37042305428628,10.61567632777617
5.208545399053526,-139.63968690563738,-83.35892976165471,21.4131437225558,-48.9918129246242,-8.746368399292209,-9.553817511537007,11.347996510400478
5.321691319315373,-131.66520632144903,-76.26265738921298,22.857659668903295,-43.47527315811821,-7.621165260800282,-7.710924726356555,11.031769497533208
5.615378181237917,-124.98844840546641,-69.42290810980525,23.447681207050138,-38.94395729443717,-5.735300521996048,-5.962990583516545,10.108228270078861
6.447122979174577,-121.16985746980806,-64.51719873677737,23.402407012548743,-36.58680306500295,-3.2262201161822155,-4.4871158088969425,9.147553320343885
7.818363604698947,-120.27992382003504,-62.15772632905981,22.852839017715723,-36.85261874898796,-1.1224510920933106,-3.8345106010883954,8.398810341256139
9.219804971165491,-121.65673742653814,-62.34409203290407,21.692958407490167,-39.71196099097991,-1.132025458340437,-4.933027390910105,7.610936986764945
9.820834395774238,-124.66445429662667,-64.88416551795413,19.706183244113145,-44.84153463790212,-4.805423998950149,-8.62244420489735,6.246165041188721
8.888048415628052,-128.8068607846912,-69.37942848454563,16.83830689388765,-51.54011077810334,-12.504479506362502,-14.981430551019695,3.920694956680027
6.158580403795374,-133.42396165475273,-75.01213102658852,13.385670516783085,-58.618130749079214,-22.87829220129866,-22.95709002758793,0.7612377479661575
1.9613285332480093,-137.6177007571154,-80.58886260840593,9.970671138279364,-64.59306106605061,-33.27197936942023,-30.626407630170362,-2.542283918848954
-2.9181355612951982,-140.5969926981116,-84.90349618056763,7.346873297935694,-68.1738489212125,-40.85063030347395,-35.950998496546966,-4.992138504115417
-7.501455510482107,-142.00975589770547,-87.07746936630146,6.147327838661057,-68.68544687849077,-43.755111399889444,-37.56193288178419,-5.693741020353033
-10.902530462327041,-141.87566408175744,-86.64746122197876,6.655902305974258,-66.1707984976302,-41.683872139005786,-35.182582760550815,-4.240140106616324
-12.59309489257545,-140.31219650187666,-83.56904694852669,8.651438621873192,-61.25804758679256,-35.75849144354915,-29.60920764187066,-0.9289409180345645
-12.605076148149482,-137.5113863623426,-78.37544674034471,11.392418579499546,-55.029011436884254,-27.935052121032346,-22.395767743342454,3.2758633111270385
-11.577521698422592,-134.0113581586784,-72.35945325850467,13.80164755388318,-48.923738196284525,-20.313362980496503,-15.403019768491719,7.048917152481444
-10.572277658100012,-130.8108604801166,-67.38105037383242,14.816852617471785,-44.500991572024596,-14.572187833250268,-10.305306712503313,9.17460094921041
-10.69430351380768,-129.00194886255753,-65.18221443656246,13.760145861610303,-42.97822931577339,-11.634979848401718,-8.150957702832606,8.987264232143986
-12.667363629070927,-129.1888360349288,-66.61983150856086,10.564268671662465,-44.77264808090298,-11.608548431989341,-9.114067728370593,6.588256821495024
-16.538879912416686,-131.2312640492615,-71.35665587029257,5.789860955665057,-49.35822471406988,-13.965436210870854,-12.533369543444245,2.765715283994135
-21.62644411949079,-134.4622559364413,-78.12898180477748,0.4677826414153649,-55.51240229978076,-17.84464119287543,-17.197549746777792,-1.3132298728218283
-26.738898516962017,-138.03203168023464,-85.26385504256758,-4.180223290326141,-61.74699891006829,-22.31747371152224,-21.734508585324136,-4.498771700152752
-30.62574682097277,-141.06774265627175,-91.1300108275857,-7.104674703479075,-66.70545579665868,-26.55701007268135,-24.981419132151192,-6.019281345522911
-32.503283721209264,-142.76786363921656,-94.50656055799648,-7.795754557310155,-69.48037883731753,-29.960184366292697,-26.280166339396427,-5.7166341759745185
-32.40705014384456,-142.68443982162918,-94.93691954546401,-6.495006705499152,-69.86000895208025,-32.26468693792166,-25.647153425722145,-4.081872781369892
-31.145923013890314,-141.06565070235092,-92.90837296098864,-4.09973944243584,-68.3893955012066,-33.600353926698986,-23.733120767352315,-2.054110531061036
-29.846906616120485,-138.81254939931776,-89.59362930978197,-1.7681665981944523,-66.09628573833439,-34.38044465378136,-21.540080899308013,-0.6416822114160532
-29.355710981342455,-136.90190688801857,-86.21016205350753,-0.42883150785328444,-63.962201362714204,-35.051571811320976,-20.013213085479997,-0.5295367896251166
-29.8605972068715,-135.74592377807895,-83.4701118532336,-0.44981292106236215,-62.49468244355258,-35.85643328196595,-19.722289608483038,-1.8509762360616973
-30.931283953648244,-135.0931605735479,-81.54665743863062,-1.5919172545088678,-61.70738143502169,-36.75316879422351,-20.76307907602959,-4.198875179129326
-31.864087220960148,-134.49100977756032,-80.44765305752244,-3.193204597418336,-61.42919133108972,-37.491214730550894,-22.82683445192529,-6.820402994885576
-32.0593367677845,-133.72793029314278,-80.27710319020996,-4.456775732800115,-61.5616842932014,-37.73586163465648,-25.306605919289485,-8.88375878594388
-31.231653720256205,-132.79624140843288,-81.07564587054434,-4.742316230711724,-62.03530781808892,-37.16667044948614,-27.400402985756216,-9.732734967038427
-29.43608569507485,-131.5760709923491,-82.49653689538764,-3.7959011236800113,-62.61167504782088,-35.567074811428434,-28.2851268664563,-9.082838658821691
-26.993862615227112,-129.7695449386007,-83.79083683078964,-1.8474791662812495,-62.857268934917094,-32.93377283344145,-27.400806418134085,-7.115767254513066
-24.379074630773463,-127.21238020944607,-84.19760885070036,0.4810199332261203,-62.377126525343776,-29.55619016846262,-24.7288825681219,-4.427184098839453
-22.08337310179174,-124.13825041423395,-83.36542389480894,2.4314300809322,-61.07004231179229,-25.974807792077865,-20.86616451513377,-1.82315661864776
-20.486458116048468,-121.02226684743239,-81.44446407600944,3.404934923383537,-59.157122526802404,-22.804957177280922,-16.808396052742008,-0.034362419859213865
-19.78603082391209,-118.19268648672242,-78.89696767069465,3.1578368038930127,-57.0150935239708,-20.52843627076969,-13.559464257670191,0.5357209215021377
-20.012822114356926,-115.6925495900139,-76.30944641536568,1.839426801582357,-55.02807325733264,-19.367405820446795,-11.77318648573032,-0.0668682693810897
-21.091793980594144,-113.50889013072205,-74.3001413242809,-0.09730899553892723,-53.54838168278219,-19.254164013528875,-11.558014745817548,-1.3841247233488485
-22.890944641568055,-111.79234990152128,-73.36589035725446,-2.062305049014783,-52.85511484923281,-19.83788460149248,-12.463088186182764,-2.7193720749508423
-25.247336699178426,-110.7519118121134,-73.61618246247347,-3.5431921854075226,-53.028288086386524,-20.52470626201689,-13.639028652005578,-3.3976138761333394
-28.001391686078705,-110.41629806773678,-74.64507254337298,-4.3208030393840575,-53.86169238082401,-20.63904190432382,-14.177612326748829,-3.041465405906364
-31.03942841355082,-110.6623694389182,-75.79374965721944,-4.5817641499552035,-54.98590248666453,-19.748017520842918,-13.554943907564239,-1.755843497138714
-34.28637847877735,-111.50499748177721,-76.6502621730429,-4.825423614862727,-56.14290551123154,-17.997532719671455,-11.954009977305759,-0.10983600373131253
-37.60721413519313,-113.1965014631752,-77.31091226754288,-5.57786787348341,-57.3346564523429,-16.179876404241398,-10.214974734889381,1.1171119731353902
-40.67864340078228,-115.86930449664615,-78.14061187370385,-7.074616621563222,-58.67487347006948,-15.386897883540021,-9.375876862555877,1.31702706760872
-42.96831877039517,-119.0818067452093,-79.29934640187535,-9.111197268867706,-60.10520417297957,-16.42277635535667,-10.076350292612425,0.35572376075658224
-43.90160926933022,-121.85619851584131,-80.51969661235538,-11.144333569577707,-61.28847859897499,-19.355976873675175,-12.213054607157707,-1.379529192865957
-43.144145226105756,-123.27475820828495,-81.29522414018618,-12.562547048980035,-61.782317789843454,-23.482421675875212,-15.04184783985106,-3.208696895509286
-40.82652862058672,-123.06429654631339,-81.21455698089987,-12.966041689155212,-61.30033145218391,-27.66950324237223,-17.603815547412953,-4.520080877184271
-37.57381417484295,-121.63955745708188,-80.15163405760116,-12.327075505123913,-59.83917405729486,-30.83679518038158,-19.183651158380773,-5.0542881289414625
-34.32423984322093,-119.7000420180617,-78.30909402260271,-10.976406695621366,-57.65954903248283,-32.33755508968154,-19.569948160004063,-4.965705042809635
-32.021451129437416,-117.86204820323532,-76.23263772696336,-9.429655637797033,-55.231391371593055,-32.12862896038963,-19.045977957381098,-4.654648193138663
-31.299149834277113,-116.54087176198084,-74.7306296601058,-8.134516364907865,-53.14903810237904,-30.707706375587605,-18.160424922970968,-4.491241479087127
-32.271615932637275,-115.87846445468551,-74.53216459991778,-7.274454549596453,-51.9229763593287,-28.84763074693519,-17.397748192704025,-4.601422103210102
-34.51263566345746,-115.5810786323914,-75.79142918878391,-6.74607751084352,-51.687403770626474,-27.23166798109168,-16.914365031582207,-4.829961787380229
-37.23350924309671,-114.92964876476731,-77.88115806924674,-6.309267539026251,-52.07195144767635,-26.165572547016183,-16.489889037514516,-4.870793964493165
