FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-68.48205208592583,-347.67749603460516,-500.61793357921226,-111.65849259682481,-285.5730714981779,-68.92626267256405,-118.11445810539772,-62.09590062486081
-81.33175251298633,-391.0540372673715,-557.7988023087325,-130.1308905005168,-320.5477821761805,-79.70924669187528,-135.58607156330928,-72.71884534575713
-89.19357786052107,-410.40167415795554,-579.5583888251484,-141.19667437718613,-336.0918717197405,-85.92624247011142,-145.21537151956173,-79.92480611959657
-84.98207916342045,-376.8191734026871,-524.7116855965057,-134.59141034378516,-308.05408592616277,-80.9402208508129,-136.46075330170862,-77.8552078681121
-65.13148630821998,-276.7643634906783,-374.14813450808117,-105.18385165353756,-224.74152267666426,-61.37457592350449,-104.07834571068706,-63.30811770875668
-31.96980761198631,-121.04098303283695,-143.41794038882938,-56.3552719334888,-94.50480441936381,-29.33953450136103,-51.60867612442302,-37.75988722223563
6.644939366046333,56.928669443362125,119.59997520722821,0.5552983181787396,55.34620693351196,7.825346140417333,9.091792615403376,-7.239466613521762
40.607412691278974,214.3475239989291,353.25329778481404,50.97646115043318,189.17710337622472,40.543401332351166,62.62354912263974,20.166363893893283
62.06694523269026,317.40557252469523,508.199625612514,83.55491939566008,278.193689768353,61.243917852344794,96.76767008060315,37.909033861542255
68.62297006986762,354.834780056662,567.1305898200764,94.72104264935982,312.0212455236694,67.50955519774718,107.48790325788107,43.687825864422
63.54111435623969,339.5836444387594,547.8453731079132,88.99393852566145,300.6489445951936,62.45698359737223,99.59690962255634,39.86328671217886
53.23811124044042,298.87014887945867,489.47335944116156,75.3950392450056,266.57930335913716,52.4337344703552,83.18038050989496,31.62586839381871
43.871425958159826,259.63264711989876,431.4504726794712,62.5948779919701,232.72859126976863,43.693328379789946,68.3166858225695,24.25725381639713
39.01787118339517,237.94010802312735,397.67274926839264,55.61899696505953,213.2319313717646,40.00247305564227,61.133439242398396,21.0504436082432
39.244010522295895,236.64595047278078,392.5982840657369,55.251025572305345,211.03101498141544,42.082590365038726,62.71835639050818,22.651015966742587
43.02754610245,249.51485948587165,407.20767053830275,59.359030083521056,221.08106365073215,48.42920955120542,70.36529843487838,27.585625952777523
48.030268175003805,267.133692318074,427.93208412161795,64.72262692703026,235.3445496145943,56.50062941186954,79.69953891526768,33.32717449406731
52.12636361203724,281.30887316355836,443.3094293545044,68.5119164295187,246.6806072278054,63.66565640641936,86.61366466756269,37.4106876868076
54.06918943617868,287.3961384428765,447.3109739798086,69.24112125440647,250.99979550164488,67.88521345648225,88.64539380620819,38.337961216386816
53.752843493155154,285.0503277992755,440.2004438883129,67.112053423199,248.0176611043221,68.21492514960421,85.62941223691037,36.023664790831745
51.965499650746416,277.3882029778126,427.14511925790964,63.583442856086755,240.5848792537724,64.99218440855793,79.40090435750048,31.58616445071734
49.749642362437754,268.64830595732303,414.6824249841609,60.34419871312373,232.6407859209686,59.550828146399496,72.64019226669359,26.61486088206471
47.82141251030749,261.6482258182199,406.80891201505733,58.38837579357323,226.88328235228994,53.61195168670155,67.53619865753653,22.412945065662683
46.4510568534195,256.8686958200827,403.4713941879516,57.83129559316912,223.79266573249015,48.71390254451758,65.07847551193942,19.673999996987273
45.71034994709597,253.5416179031372,402.33568235501855,58.36424450590883,222.4893651983497,45.87087316814267,65.17267300093313,18.593718427695112
45.62618389767733,251.12923552481004,401.56311474024506,59.65430646496937,222.1366537736054,45.36011652054576,67.0774636781601,19.055645065628845
46.00888909071973,249.49994547738947,400.6956154903106,61.26713274886974,222.33767157062627,46.56560518637169,69.6662463599241,20.654623596173046
46.24982000364416,248.02965445398075,399.4151748121144,62.43822605255631,222.50798517322747,48.0789578901139,71.58383375284409,22.6986783177794
45.50537537775276,245.27659513210517,396.4964318242324,62.249144356990506,221.5209453280519,48.27462181511025,71.64215240608469,24.42239284250996
43.229258855906004,239.98711828351497,390.57045360046544,60.19674697186244,218.3713233277767,46.15346669778485,69.39826175585121,25.337893130379648
39.56872349649718,232.28748312562524,381.5966814674788,56.567640587620104,213.0662092593341,41.86808957953036,65.39420396781952,25.392402778167067
35.27389904429846,223.6059354382397,370.99497636713363,52.22604384319059,206.5844322876016,36.5404206978817,60.7470213159073,24.78025042378069
31.289437049276163,215.52283881773067,360.37515137778115,48.11036254280257,200.01253873389848,31.600775555645605,56.4657843437714,23.65969122789742
28.43423075047023,209.05185547233836,350.76435630496894,44.98067299735599,194.04927026254347,28.221103105964126,53.146628230876075,22.120125987249764
27.286237394693718,205.03049127083673,343.32783758251844,43.47056670191602,189.42753893018502,27.125438866734136,51.17363869589433,20.39739662262268
28.05086134835887,204.5416722777084,340.08117770055316,44.00072163870456,187.32658107758567,28.5603832776638,50.90312595700844,18.988177469944706
30.299441478131712,208.1098858649371,342.6488310390739,46.33308356967339,188.65245763489196,32.13545576417482,52.37792951383895,18.410091666351637
32.844163816422494,214.17122698249932,349.6590924285127,49.19518609468414,192.56450757999374,36.634133294522364,54.81427715276101,18.766466487252792
34.08411818033297,218.69559161500106,355.6753945915834,50.576667016310715,195.90891100165868,40.183881644176275,56.53157132482157,19.504679598785057
32.750884953872905,216.97363414433335,353.5512156001597,48.707607613093984,194.58660926776423,40.95113215881223,55.631056881881236,19.582145292274426
28.5880902029653,206.49929065086877,338.8675709604759,43.081306689018085,186.06286199307465,38.04742668188006,51.043049994747555,17.948132813676445
22.5800994521572,189.01356796373892,313.4005010957285,34.91198789199941,171.32172000028072,32.127558155753555,43.318113139362005,14.131682435676574
16.716075691861725,170.71625808348878,285.7828747190553,26.917278214633892,155.26643338938118,25.36201260042908,34.803394929820975,8.734143764629291
13.414697122790011,160.67576615882808,269.3157711437938,22.54409150592384,145.4994374492272,20.746215532181363,29.079069119467626,3.5361853623198836
14.575511972898239,167.36857894424747,277.0195425451539,24.58183618695759,149.44379206259114,20.839723563831473,29.52720373271405,0.8549226258705802
20.27198209144137,193.28613143662963,313.84235748910174,33.21621771910836,169.77047082487888,26.19812190659915,37.149321883029025,2.1129656974007003
27.646250984157035,229.33817202044656,368.17854654595186,44.36956966437981,199.52261870486885,34.16258198239351,48.56257516750953,6.323043367699969
31.064448490236327,253.27944508758114,408.58866949854456,49.881311798729655,220.44893029554885,38.98282522529292,55.81584962305618,9.690685536324683
24.19437254302486,236.12003038038273,391.93487300631483,40.498606031994335,208.01307680839633,33.85486700272873,49.14528974158994,7.081880616836231
3.3263156745993876,155.7609061379379,282.86173210993263,10.704856176426702,142.73424633540563,14.269568740352753,21.883434377152206,-5.188627711495329
-29.979912984844944,10.929543181508372,75.24875031788359,-37.387907069865875,22.239672909914674,-19.103219657800736,-25.183556297017276,-26.91915535396618
-68.79218238410921,-173.69297196454224,-198.04910405454032,-93.81371325151217,-133.74603124854823,-59.876859345848395,-82.92511048560615,-53.58394134719057
-103.63225936556123,-355.79768182894924,-475.3397567467896,-144.79447846536019,-289.78657499339107,-98.38441833677763,-137.4174941901185,-78.31490202211852
-126.72497244145562,-493.51324739088943,-692.0862692678032,-178.9041425775679,-409.7861719185842,-125.88958258877446,-176.11783326942844,-95.15708756020622
-135.2378414388595,-563.2141643203773,-808.528551270144,-191.83373618991698,-472.4186901101187,-138.24538738379758,-193.1746960010273,-101.67067999654074
-131.79114017283038,-567.4036824489324,-823.8640463172251,-187.22661382989443,-478.5287155061278,-137.06086563599825,-191.03617362284888,-99.48222164829744
-122.34536788980621,-529.654096752557,-770.943569544471,-173.68126531603724,-447.4835326373091,-128.06825792143383,-177.99140613007833,-92.80744988700636
-113.13144503778561,-481.52823290976124,-697.4993612870533,-160.29805674305422,-406.2652801780077,-118.05481406466971,-163.72441252030407,-86.18884613887221
-108.42830102413092,-449.73401639825124,-646.0365111780732,-153.39650013150057,-378.26629111469384,-112.21135429746721,-155.57678880880243,-82.8181765678611
-109.8330058065639,-448.7657351852231,-641.1585153448762,-155.38659212195205,-376.5426866076064,-112.88084651401093,-156.84995483351,-83.9455298015091
-116.47253887159692,-478.9151038713342,-685.2628984229797,-165.03998581563496,-401.7735920016348,-119.48143568833905,-166.71666971641747,-88.98207535869038
-125.44677381768446,-527.1733283828216,-759.3413200981707,-178.13902913373897,-442.9493668233942,-128.9635533155591,-180.80567367081184,-95.79159108291223
-132.45739859641265,-570.3016295078439,-827.6005506204881,-188.4161827415197,-480.0825627263253,-136.615676530413,-192.27517665880552,-101.1573190855498
-132.9842769805449,-581.3956329593252,-847.6803158548518,-189.28729974180283,-489.9497712599868,-137.44755446317333,-193.78975368922494,-101.68675149242438
-123.93962804694064,-539.900992570024,-786.4899872614083,-176.2740773024853,-454.80136357231703,-128.05344691132166,-180.27294915871207,-95.06820686968535
-105.01907934657291,-441.22220301353644,-635.8483749324661,-148.9828271855424,-370.73901554519165,-108.14197439195009,-151.22361176553736,-81.06820554279005
-78.88680837386744,-300.1836392522958,-418.7049164115511,-111.37447178438204,-250.75238844375355,-80.73192911715329,-111.11773833856137,-61.635301086722855
-50.05035389730065,-145.3664579051331,-180.5694846483232,-70.0972857127564,-119.72099071686698,-50.7390158329709,-67.46874828705865,-40.043440353534756
-23.142354019789284,-7.018049995989639,30.121250820295703,-31.924522496792548,-3.685584350521704,-22.77293967067418,-27.658227292097717,-19.642518344312183
-1.6183165061198392,94.51547580262651,181.44788405001586,-1.7956424280855463,80.41905053972992,0.46549516565178917,3.562159289832744,-2.95910559554437
12.579040938783216,153.33541868357938,265.97410812897726,17.688994078217842,128.658015522683,18.239287883790357,24.57022866150451,8.492990366736203
18.67487408837874,174.0992456830889,293.9949780179337,25.70122898599051,146.2327831338376,30.531700225766045,35.600221632558316,13.963648481678929
16.85322847156052,164.33748189154386,279.3357500828198,22.744364861454567,140.04594931729198,36.811914386202666,37.276253189596005,13.40782825420727
8.683435066442126,129.76192804478308,229.64204184875302,11.13131859208457,114.04054589760062,36.08802194457044,30.479077506410277,7.943432941525647
-2.278552765708855,75.65171445311813,147.91156716822596,-4.195280296901469,70.49840081258515,28.302101793253037,17.545755066355568,0.38335477794759354
-10.796599059662313,11.272779579013518,41.54958570452719,-16.02041585661264,14.812125131836206,15.755251002023089,3.2191770735126886,-5.052241655169617
-11.736016127066137,-48.5649829051688,-71.18877860035629,-17.251293520534066,-41.805498525987076,3.0383963091248853,-6.262153102940827,-4.260885122068918
-2.5752692705269573,-87.87464339614083,-164.64620800585297,-4.378677662577807,-85.12927565589646,-4.871200292789679,-5.914170278936158,4.655353074102697
14.995095808166724,-97.27451197582867,-217.50851903023948,20.268313843169853,-104.71084151638334,-5.159528497923383,5.187521519524545,20.12187861425832
35.64400041108047,-79.36566722617549,-224.20209113689663,49.26490074886,-99.62312721894297,1.3919890543115991,23.146664715979202,37.647572953666256
52.988294061425826,-47.40084665560835,-197.44232664560536,73.6705295400241,-78.80312005164453,11.065675225845704,41.252285157450615,52.01078350340389
62.67422022276723,-17.867295887800775,-160.14117340690532,87.34595966746063,-55.677824855608804,19.4519796951704,53.51940422108051,59.77470243811073
64.10787068708,-2.026636823235072,-132.667485699715,89.41449030525119,-40.913762375333846,23.736214526049558,57.487461153413825,60.63183786627878
59.96292309892385,-1.8740783826115837,-124.15303818611417,83.60680819122668,-38.126930363078586,23.638617465720507,54.6465432382026,56.92175576774515
54.125511331617716,-12.153537442985206,-132.26372615981035,75.38481137203078,-44.568818360711724,20.757954958044408,48.662272410483865,51.91054241993851
49.62545673434725,-25.491351504918974,-148.90137529310937,69.02111795835005,-54.86886947165132,17.18571427124223,43.016531280392805,48.101465730399724
47.71347775062368,-36.42247214738023,-166.07505854212766,66.2863972444413,-64.41370991427326,14.452072357704814,39.62639392955678,46.498152425849675
48.11629885967388,-42.54629204808587,-178.63406590671386,66.80461758121663,-70.65422625063687,13.199832490148179,38.78028930427286,46.82969962250427
49.761067682815636,-43.96031796321723,-184.63192087102334,69.07450322683378,-73.01435741146169,13.311299070215622,39.71471182901938,48.162834692968254
51.40519253923697,-42.510025145157634,-185.13365766329392,71.35337132711663,-72.54653717067329,14.151386405802217,41.190184633591855,49.44273973186066
52.104843788436696,-40.930740807597886,-183.49476106974467,72.31175818021676,-71.36793175096307,14.892999799710093,42.00540730534926,49.89311004109888
51.57957019106938,-41.39207877628641,-183.30983640607775,71.55036024323168,-71.44754797458984,14.955408909492034,41.54658503472878,49.30729344085391
50.29533680026747,-44.10717876805853,-185.9374139130611,69.72868243093099,-73.29243037156978,14.328879682783818,40.10387120785493,48.094016614658166
49.07394446120447,-47.472798068239584,-189.9926569197018,68.01909028556575,-75.84453279446085,13.469845264035072,38.56410290395138,46.94594235796474
48.451560682504436,-49.92983644666747,-193.59745733104475,67.1885238093128,-77.90175128243663,12.816091220282296,37.621628481849044,46.322110984232566
48.339027549830014,-51.70217805478838,-196.98696799801374,67.09787825501999,-79.60353770741763,12.393565485287526,37.22423517300238,46.17572904846951
48.26969036793266,-54.503595808723944,-202.42895766190856,67.04682929581762,-82.30162713735805,11.900154947317095,36.777312049264566,46.138995130629816
47.911843126297136,-59.534097555115764,-211.44640459351436,66.5201886870625,-86.93789396886987,11.118737662209927,35.82017693730465,45.91129497139137
47.30466134666712,-65.94946066194349,-222.42348429124635,65.55711501757186,-92.71924101805381,10.177600084546121,34.439060665729194,45.444843715961284
46.68801805492924,-71.27592531282195,-231.11768586800298,64.53341342179964,-97.42684406280023,9.426006267578542,33.103995774808766,44.84328406157885
46.26819757568084,-73.0651042982843,-233.38552424525804,63.824592187482615,-98.8697534301585,9.154786003777676,32.29512048993925,44.23304880525119
46.19410339597854,-70.23199439138739,-227.67333639022246,63.73952258808775,-96.13815857558815,9.46523022836991,32.33743918246046,43.789360954383724
46.588663304633414,-63.660427947747756,-216.15194993648953,64.51445059277233,-90.17367560459377,10.260279861657876,33.34604123370443,43.760994429163276
47.362586761465124,-56.644557985297446,-205.0421535511307,65.99464668508296,-84.0627663991988,11.151069667872866,34.95824212229731,44.26749301747394
47.9344110764986,-54.90461533329571,-203.93607218269648,67.205113257276,-82.88939477434731,11.337554153619125,35.9979116856202,44.979649501229694
47.31196352215153,-64.69760265571132,-222.3039445207938,66.49345725083803,-91.99423431623764,9.821972948991577,34.69674323908536,45.07507918843394
44.694903756559704,-88.52620164260685,-262.6477472189387,62.49436113212643,-113.25013166007999,6.093575473503123,29.742182231820678,43.64801507624839
40.11216427158691,-120.94915866580743,-314.10040677820786,55.19555286136464,-141.46212887253776,0.8126303679809763,21.460497563671414,40.25353660704053
34.42284188765312,-148.6167148479359,-352.856121889864,46.06153545846078,-164.43766668787714,-4.2348212135068595,12.010600240143352,35.09053990529108
28.58817933992904,-156.27095484473148,-352.34820902178404,36.980656788485476,-168.31046173862262,-7.111176241366433,4.197221543091488,28.701441847250685
22.860834438287537,-135.63331244566822,-298.42802583311897,28.914051997795973,-145.5158298864164,-6.976024816197537,-0.26344907100175147,21.555436722941906
16.65360663557257,-91.18450600120038,-199.64560501835655,21.401941729314732,-100.1239911699068,-4.626285608804996,-1.6833388174504111,13.950517137628658
9.248176898418288,-38.53537992658227,-84.97482450526279,13.317766599394687,-46.565938118979616,-1.869655920899878,-1.8537431863216565,6.292041173779978
0.7617514190876038,3.8613178545016154,10.415342275170428,4.206491621280596,-2.2228776350366277,-0.19660223944242677,-2.5049539105359098,-0.6037474046872506
-7.476790984794074,24.301324161157233,62.5873491029459,-4.9403537782324545,21.426155006699897,0.21626084021872022,-4.032690447717664,-5.604266232850956
-13.56451844413215,22.601755563704206,68.66988321774073,-12.177191565731645,23.51443291038343,0.38734994374445797,-5.49704874912537,-7.849235063087131
-16.267270186588316,7.635800506518494,43.970719410710984,-16.003246692152583,11.916512604233592,1.4227033956453898,-5.798860430638508,-7.440755741045436
-15.891600735911814,-9.52110076787218,10.23322291630776,-16.487658855088736,-2.905286899459321,3.3860537005698585,-4.899665902326852,-5.617023223439417
-14.077781844679942,-21.49336301884207,-15.969355624423269,-15.18025898001279,-13.56586270048452,5.111384827844054,-3.9645727400213713,-4.133344814855169
-12.729657839513372,-26.31619991640611,-28.146584836773254,-13.999925919780173,-17.753735768207743,5.055517900045131,-4.396097267920449,-4.259490361268863
-12.983342330163005,-25.786347492917457,-28.17479605714032,-14.159457030909307,-16.964819981732717,2.3962734299800887,-6.768028667184182,-6.1667391504821785
-14.905432881175123,-23.19535676362823,-22.14476257197613,-15.90537548043063,-14.335961656175519,-2.490730699060103,-10.592837213641145,-9.11738275361493
-17.837950708576845,-21.878655259741414,-16.8929463566302,-18.878322584812686,-13.06328484663182,-8.355857016443007,-14.880225101294048,-12.152019491685422
-20.86309983889074,-24.135931953913467,-17.41758852691902,-22.430828551558637,-15.259365988637585,-13.739551512164601,-18.749886439079837,-14.639945756320754
-23.09885891867466,-30.147347601215852,-24.822867543819818,-25.691488765337787,-20.974789183120315,-17.497035835456085,-21.625569118675703,-16.375958226875582
-23.936208417623153,-37.75675658981679,-35.9134992743175,-27.73410965048978,-28.061741931499384,-19.069094279078058,-23.199443056304172,-17.401620252190302
-23.302903873815076,-43.93587039710002,-45.572070724091695,-28.05401682538453,-33.538832844118836,-18.571727723520343,-23.498465634462672,-17.84561338953301
-21.731914877685288,-46.99151717736448,-50.52916943673273,-26.94657921983103,-35.656586862196534,-16.678866791200047,-22.96601769245379,-17.84240987420529
-20.016197908095474,-47.48157937367245,-51.269481601634425,-25.2796342198342,-34.86269238034039,-14.257203635681801,-22.253298111535724,-17.44247535078775
-18.66607509021415,-47.098455889281,-50.53268614618852,-23.800821949333248,-32.89679288161332,-11.953692464034335,-21.783636562079312,-16.55023493381473
-17.678422262095047,-46.99358895495089,-50.43938250842172,-22.68310794571729,-31.20312127540601,-10.086716956555996,-21.555744636613063,-15.027961822605189
-16.814664556416425,-47.35625278979133,-51.34661880420177,-21.71421022633742,-30.31912653264988,-8.905990255218086,-21.423808507701192,-12.929852782598049
-16.010233121529268,-48.192578601734745,-52.93142803819789,-20.756248902968895,-30.394313875155184,-8.822385480831217,-21.469792532566718,-10.59613101078608
-15.433588812731728,-49.76167154704882,-55.28841997492069,-19.86701521815186,-31.607258938949993,-10.182621452436642,-21.930968518416734,-8.434499553859085
-15.20987439957166,-51.96821861094474,-58.48271967280521,-19.05521659808206,-33.77965013266103,-12.715339104139844,-22.742759369870072,-6.604790571931273
-15.257671268958374,-53.84372598447581,-61.739500447881746,-18.19131645583886,-36.00471068783262,-15.284221425106747,-23.33939705230563,-5.001128740160392
-15.485344642582016,-54.343323824483576,-64.16778269279321,-17.33056342784098,-37.31169239063045,-16.392554023012764,-23.105836323056003,-3.5966750488381973
-16.050447704036262,-53.77957989795086,-66.49111317982627,-17.004892912131602,-37.87319831949521,-15.142224824311219,-22.0548796539876,-2.7460012239371703
-17.259707498066227,-53.960369338578474,-71.18482282587053,-17.929781630655626,-39.15267577530131,-11.87456430020232,-20.960360879527542,-3.0359897492339334
-19.164664927085667,-56.42236235374477,-79.94097441403493,-20.287199043291867,-42.413607746537295,-8.010738913907433,-20.770369356604714,-4.786344776554479
-21.34754811382182,-60.51963731377536,-90.84697937769943,-23.366937583830996,-47.031922506942465,-5.284460740680317,-21.913465480316738,-7.7155040290266665
-23.19715096976342,-63.50759659578924,-98.57776076192982,-26.028511905522947,-50.49398416456343,-4.907299301040869,-24.139097236290507,-11.107234434567713
-24.40066575956626,-62.658907912581334,-97.93482760907794,-27.561968514853852,-50.23093144222552,-7.058085545963706,-26.871136800322198,-14.281581761936286
-25.168661620457435,-57.494856917311665,-87.81165282784272,-28.172932676336284,-45.674309597058226,-10.848274317014413,-29.61442993538478,-16.93743689404173
-26.080969202455215,-50.58132682060878,-72.78610298887908,-28.838953684645016,-39.082705187115515,-14.83132329753825,-32.19115378409564,-19.193711986261036
-27.818425176930187,-46.95295607363116,-62.05306110449991,-30.872295143666005,-35.06107093251948,-17.946043101442694,-34.92188362186067,-21.46300032283096
-30.920201193068046,-52.633578869796025,-66.56839031899953,-35.41841237079729,-39.181724657256844,-20.33346677830358,-38.663045569373054,-24.23715295273816
-35.37741654129401,-71.81496256121959,-94.2271462213049,-42.69795825811638,-55.442854023489446,-23.198258739435367,-44.2230860554862,-27.66876720818116
-40.00698224109528,-102.47065750240003,-142.9104613448932,-50.9922391016969,-82.4190605341436,-27.434766280375502,-51.00820256803796,-30.983642663340493
-42.14360086517465,-132.63215833637562,-194.4785193922565,-56.18789997823573,-109.94039198670842,-31.922419214777715,-55.8187893125191,-32.21239804155533
-38.41905935367078,-141.58707401002923,-215.99466527409945,-52.98399115874076,-119.91470901864695,-33.08299461549427,-53.30462847931431,-28.839754839255047
-26.665756141197477,-108.28163457107533,-172.14361408665204,-37.77966262914862,-93.40109357399623,-26.55668454258493,-38.62320919548941,-19.330773697273216
-7.816058253020976,-23.5635793292021,-44.56696101872699,-11.56726312733197,-21.294986574945764,-10.127978728229692,-10.900031804673908,-4.586599682182697
13.72877436551099,101.55210837355952,153.5899309070577,19.42203782549597,88.02072363885759,14.174190177346661,25.020286865115605,11.857275959715658
31.864043761841994,238.09791954373412,378.8136454969257,46.23481485683645,209.9195556604906,40.450565261237756,60.130457216582705,25.289452628887073
41.74787386782425,351.69489416066773,575.3691126617973,61.54382143277969,313.99101618724427,61.695556012860955,85.4368567074434,32.13595743104942
42.132883450614926,418.2930272996077,700.4872162869988,63.154327205544014,377.86785122834425,73.21115759367119,96.22080295775655,31.685756692505304
35.64241200487748,433.88068520625694,741.9771924726057,54.555006298770834,396.3553529035125,74.5668162254948,93.81179926028145,26.17909945417491
26.95955446622578,413.0927460324332,718.8759424940142,42.3970359845167,381.0403878625444,69.09599712053019,84.02449424401007,19.314703079053967
20.23906403718996,378.9253289079507,666.8749902293027,32.7537883465386,351.8022432501355,61.58874355635723,73.59698199660431,14.239818169967593
17.38190200693104,350.85323344310893,619.1720913945761,28.544824665419895,326.3369207486804,55.844652400729856,67.02490927136114,12.280642717998903
17.952192766614647,338.1008207507899,593.968144051225,29.309088237648012,313.7444621227514,53.450702284583265,65.44147809395804,12.96201363060284
20.264132827243376,339.8804264652708,592.9023675070098,32.70499897016185,314.1741241220622,53.99951803084159,67.46708595617426,14.900675726498857
22.585122389866175,349.7306346569038,607.0033677010217,36.238174046300735,322.3468786496133,56.04222840745875,70.78626215570925,16.743462752358848
23.79280806732828,360.1301888684569,624.1840122318857,38.24119499777594,331.64037337789006,58.00917634713296,73.36329414660067,17.65535557241669
23.524459851148688,365.58129764138806,634.7814979843413,38.128212573741,336.9739535401832,58.81008945612734,74.04767030083639,17.407993125921355
22.104020371732016,364.1689365287146,634.6113428501659,36.3177413004848,336.3411968148708,58.141907886953724,72.77656024352522,16.298388586969548
20.31564744869334,357.67964740454005,625.5861718299896,33.920964878869114,331.0380745035544,56.4819736011489,70.42570621597976,14.954725653212206
18.969041928628645,350.047150272899,613.5937857621585,32.11743078373836,324.4023014381666,54.70326941673008,68.22938087770196,13.994079511316103
18.427307895270335,344.7142504316347,604.4280489694053,31.462712179846207,319.53989026454184,53.487627486365284,67.00239744499072,13.66922339151845
18.464890312315752,342.69016583095845,600.4107448019896,31.66205279522181,317.54157965330484,52.95867650090915,66.729858903666,13.78078847050373
18.58638181564671,342.72739972344016,600.1238440670097,32.01241397307876,317.47946540008604,52.799526288346804,66.84222167643628,13.938144953753417
18.475641646511036,343.0691938537855,600.8480107055838,32.04891451875029,317.83785438161516,52.65512632851608,66.82943456953788,13.903451675438816
18.135945713166958,342.82922906424807,600.90012658349,31.760007696351735,317.76166218359054,52.381535509962234,66.55702530804508,13.68742001912438
17.678312471453303,341.89653234105344,599.8645308046504,31.29496319793234,317.0837318940834,51.96992586919422,66.08745995465867,13.379134320897897
17.11408977956276,340.1655006801643,597.5359020931184,30.66688121925706,315.7001450748459,51.383177406232576,65.40755590655267,12.989490227707767
16.41513101727386,337.44374077782686,593.6169079047884,29.835152703895243,313.4452076361553,50.57875726921231,64.46698242013098,12.50215670212857
15.687879689230154,334.07704624714535,588.5500847002324,28.955573192965765,310.59126508807276,49.65701004385355,63.40748911267437,12.004782862564
15.14940942868414,331.12629612699845,583.8989224462616,28.349087475884815,308.03148215927297,48.861744856626586,62.564000930123264,11.663687382533231
14.893896657982962,329.52045104929005,581.2150417269318,28.16402502102866,306.6001980298734,48.36384021203871,62.14909195767958,11.543242260027187
14.758380009375154,329.1101276300611,580.527951886549,28.173021958001527,306.2437537149844,48.08045735802325,62.006928640330045,11.509646716169113
14.482383574427633,328.81155354255833,580.3139651925841,27.993462905448894,306.07180894112014,47.762217987867395,61.765454345241565,11.35986977688713
13.966023845212673,327.6627394088829,578.9828143015877,27.461195342352823,305.2254235037414,47.239711821363045,61.20081419001902,11.018342306181813
13.308248227229907,325.49573665830053,576.0571211734429,26.69889373168797,303.496433034378,46.52790664834141,60.36781979633199,10.56132978068584
12.618179118467609,322.5821011555087,571.8508474874292,25.857798400190728,301.08716357356536,45.703352402532694,59.39759610911642,10.073135317097236
11.898944533249598,319.07278017448556,566.6214050139865,24.954848918581483,298.13369180421427,44.78489105339736,58.322550730331066,9.563994145469094
11.173865425512863,315.23872521688025,560.7741061236597,24.05054673009039,294.86596651736215,43.81720869349101,57.210037798357234,9.068723391187316
10.64138838287765,312.145260388817,555.8529332102011,23.464012064035757,292.1743423365189,43.02078700360193,56.378800050679864,8.754272265652896
10.555849741315559,311.427024491166,554.3928781324269,23.58796659731861,291.47247211901635,42.71225367329027,56.26376716780574,8.811483293957945
10.889431938538152,313.77663430109766,557.778056649733,24.381531181983625,293.44944437721153,42.97019131638279,56.923439297824956,9.190166798617712
11.16995902815198,317.53204083595114,563.9159683991713,25.11858366127196,296.8102237771236,43.388050654434096,57.7124941264718,9.487958344077125
10.747570336840994,319.04954074861223,567.3867808288401,24.776798606496254,298.4733470891492,43.23336150791421,57.56585223699129,9.17870418195308
9.284644515781658,314.9088557840142,562.5522292409479,22.784468806175205,295.3851847261473,41.93158587189042,55.72715076044847,8.008293047057393
7.050542539048637,304.3388507504624,547.4360963880326,19.508594377317415,286.649925814063,39.49494359311042,52.341267864354236,6.22844289223765
4.84657610865525,290.31556688735975,525.8640522829398,16.193736677754874,274.6068391096753,36.62883324385449,48.539833602798204,4.531043743630813
3.704225500827672,278.9774609279968,506.9850771475188,14.517686415811092,264.4525257748259,34.53328986407979,46.08481184943996,3.788164181819129
4.494291496904809,277.58556466311364,502.367677231016,15.947669847869614,262.55561362350176,34.486511628119324,46.72437630816147,4.702577681587274
7.4105621217339905,291.01262272883827,520.6679679825193,20.86654641779909,273.45375462143204,37.190811668565686,51.24763869010931,7.358561380007906
11.393243115215672,317.2211744075094,560.4813255132173,27.617229326838245,295.9007292955356,41.96325217373815,58.37728601639182,10.761001925514357
13.944296162160473,344.04242608188827,604.6849790083755,32.188728084187325,319.8826545673913,46.251799854728716,64.20849921120448,12.742782957508323
11.892989955594908,350.82350029097654,621.7902311007787,29.40968974715844,327.6843693945156,46.164501151390965,63.146452004618574,10.662327004492315
3.076324139928033,316.5827888717316,577.4974160331836,15.606183481548424,300.614253518261,38.207646565693125,50.51133738883341,2.808696905953854
-12.003907885557075,231.54818919733762,452.6142772199212,-8.709766930882463,228.98388427020942,21.444412023222558,25.55286451013817,-10.278875216822433
-29.801455615362226,105.15753945156033,257.0683277752551,-38.083992036811644,119.50337224713343,-1.3346147712830119,-7.166387279282586,-25.57837244755095
-45.15764231707704,-35.44762734148167,30.05532470378811,-64.21331318947576,-5.264560915707998,-24.42347718655444,-39.29277766404552,-38.81959304817414
-53.818422182552375,-156.69255947209913,-175.59494284643418,-79.87113193722269,-116.0609521579345,-41.73761486622009,-62.48976840245841,-46.54115629713886
-54.495142898140365,-233.37154479390455,-316.41846730122796,-82.31233094234513,-189.69552891308234,-49.63301653304942,-72.30202072458357,-47.70076289942294
