Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14327.2538138,291105.46875,297548.65625,361989.03125,358316.28125,287952.96875,257509.90625,224174.0625,245073.65625,0.007568359375,0.99609375,0.2109375,-1.2817381620407104,-1.6784666776657104,-0.3356933295726776,80.0,48768.0,0.0
14327.2538141,291105.46875,297548.65625,361989.03125,358316.28125,287952.96875,257509.90625,224174.0625,245073.65625,0.007568359375,0.99609375,0.2109375,-1.2817381620407104,-1.6784666776657104,-0.3356933295726776,80.0,48769.0,0.0
14327.2538143,291105.46875,297548.65625,361989.03125,358316.28125,287952.96875,257509.90625,224174.0625,245073.65625,0.007568359375,0.99609375,0.2109375,-1.2817381620407104,-1.6784666776657104,-0.3356933295726776,80.0,48770.0,0.0
14327.2538146,291105.46875,297548.65625,361989.03125,358316.28125,287952.96875,257509.90625,224174.0625,245073.65625,0.007568359375,0.99609375,0.2109375,-1.2817381620407104,-1.6784666776657104,-0.3356933295726776,80.0,48771.0,0.0
14327.2538149,291061.5625,297609.125,361936.71875,358253.15625,287947.78125,257528.859375,224179.6875,245108.078125,0.00390625,0.994384765625,0.214111328125,-0.2746581733226776,-1.6479490995407104,-0.7629393935203552,80.0,48772.0,1.0
14327.2810782,291092.25,297552.96875,361963.625,358297.40625,287959.59375,257541.640625,224194.171875,245129.453125,0.006103515625,0.99267578125,0.21142578125,-0.2136230319738388,-1.6479490995407104,-0.7019042372703552,80.0,48773.0,1.0
14327.2810956,291117.90625,297819.03125,362131.0,358302.3125,288042.125,257572.125,224232.171875,245141.25,0.005615234375,0.992919921875,0.2138671875,-0.1525878757238388,-1.7395018339157104,-0.5798339247703552,80.0,48774.0,1.0
14327.2810977,291101.1875,298035.75,362201.28125,358259.9375,288086.46875,257602.96875,224250.953125,245130.96875,0.005615234375,0.99267578125,0.21630859375,-0.03051757626235485,-1.8005369901657104,-0.6103515028953552,80.0,48775.0,1.0
14327.2810997,291068.8125,297908.8125,362077.09375,358234.71875,288033.8125,257579.015625,224229.40625,245126.40625,0.00732421875,0.994140625,0.214111328125,0.0915527269244194,-1.8615721464157104,-0.5493163466453552,80.0,48776.0,1.0
14327.2811016,291066.3125,297611.96875,361922.5,358261.71875,287958.25,257554.328125,224202.140625,245130.96875,0.007568359375,0.99365234375,0.209716796875,0.1220703050494194,-1.8920897245407104,-0.5493163466453552,80.0,48777.0,1.0
14327.2811035,291091.34375,297552.0625,361946.375,358298.03125,287961.65625,257547.984375,224199.90625,245129.984375,0.00927734375,0.99267578125,0.212646484375,0.1220703050494194,-1.8615721464157104,-0.5493163466453552,80.0,48778.0,1.0
14327.2811055,291116.03125,297817.4375,362126.09375,358302.78125,288049.90625,257573.375,224236.109375,245147.15625,0.0087890625,0.993408203125,0.215087890625,0.3051757514476776,-1.8005369901657104,-0.4577636420726776,80.0,48779.0,1.0
14327.2811074,291106.28125,298040.6875,362207.1875,358261.03125,288091.65625,257596.984375,224254.171875,245135.078125,0.009521484375,0.994140625,0.21435546875,0.3356933295726776,-1.8310545682907104,-0.3967284858226776,80.0,48780.0,1.0
14327.312562,291076.59375,297915.96875,362095.25,358232.59375,288032.71875,257568.109375,224216.625,245113.625,0.0087890625,0.995849609375,0.210693359375,0.4272460639476776,-1.7089842557907104,-0.3967284858226776,80.0,48781.0,1.0
14327.3230649,291072.5625,297613.125,361941.1875,358255.84375,287954.0625,257534.484375,224186.046875,245123.015625,0.010009765625,0.99560546875,0.213134765625,0.4882812201976776,-1.7700194120407104,-0.2441406100988388,80.0,48782.0,1.0
14327.3230784,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48783.0,1.0
14327.3230803,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48784.0,0.0
14327.3230805,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48785.0,0.0
14327.3230807,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48786.0,0.0
14327.3230809,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48787.0,0.0
14327.3230811,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48788.0,0.0
14327.3230813,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48789.0,0.0
14327.3230814,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48790.0,0.0
14327.3230816,291109.21875,297564.5,361973.90625,358303.75,287969.96875,257546.5625,224209.734375,245151.984375,0.01123046875,0.99365234375,0.212158203125,0.3967284858226776,-1.8615721464157104,-0.3051757514476776,80.0,48791.0,0.0
14327.3230818,291064.34375,297615.8125,361943.5,358243.59375,287958.875,257527.78125,224186.125,245134.546875,0.0126953125,0.9931640625,0.2099609375,0.4882812201976776,-0.9155272841453552,-0.6103515028953552,80.0,48792.0,1.0
14327.3230834,291089.375,297548.75,361947.90625,358280.40625,287958.25,257530.015625,224193.375,245153.234375,0.013671875,0.9931640625,0.208740234375,0.4272460639476776,-0.9155272841453552,-0.7019042372703552,80.0,48793.0,1.0
14327.3331106,291113.4375,297807.15625,362105.4375,358280.25,288039.15625,257581.421875,224235.296875,245152.328125,0.012939453125,0.9931640625,0.2080078125,0.4882812201976776,-0.8239745497703552,-0.7629393935203552,80.0,48794.0,1.0
14327.3331295,291095.53125,298025.375,362182.5,358237.78125,288081.1875,257591.265625,224240.84375,245138.921875,0.01025390625,0.993408203125,0.207275390625,0.5187987685203552,-0.7629393935203552,-0.8239745497703552,80.0,48795.0,1.0
14327.3331309,291061.5625,297901.90625,362072.25,358212.90625,288028.15625,257550.140625,224211.796875,245141.0625,0.009521484375,0.993896484375,0.20849609375,0.5493163466453552,-0.7629393935203552,-0.8239745497703552,80.0,48796.0,1.0
14327.3575964,291052.1875,297597.65625,361911.78125,358231.5,287942.59375,257519.015625,224183.453125,245136.421875,0.01123046875,0.993896484375,0.2080078125,0.6103515028953552,-0.7629393935203552,-0.8544921278953552,80.0,48797.0,1.0
14327.3956306,291085.8125,297544.46875,361943.96875,358277.375,287952.09375,257535.65625,224199.265625,245146.4375,0.009033203125,0.995849609375,0.20947265625,0.7019042372703552,-0.8239745497703552,-0.9765624403953552,80.0,48798.0,1.0
14327.395637,291109.5,297813.40625,362123.9375,358279.53125,288041.65625,257576.78125,224239.234375,245155.546875,0.009521484375,0.99658203125,0.210205078125,0.6408690810203552,-0.7934569716453552,-1.0681151151657104,80.0,48799.0,1.0
14327.4550922,291090.53125,298034.0625,362196.90625,358229.5625,288077.875,257584.90625,224232.078125,245128.28125,0.0078125,0.99658203125,0.211181640625,0.6713866591453552,-0.6713866591453552,-1.0681151151657104,80.0,48800.0,1.0
14327.4713395,291061.03125,297912.03125,362081.125,358206.9375,288026.1875,257558.53125,224207.765625,245132.3125,0.006591796875,0.995849609375,0.209716796875,0.6408690810203552,-0.8544921278953552,-1.0986326932907104,80.0,48801.0,1.0
14327.4863224,291048.59375,297601.5,361915.53125,358224.8125,287938.6875,257518.578125,224169.046875,245132.3125,0.007080078125,0.99462890625,0.21142578125,0.6713866591453552,-0.9765624403953552,-1.0986326932907104,80.0,48802.0,1.0
14327.5013546,291084.1875,297547.34375,361948.875,358271.46875,287951.71875,257533.5,224185.859375,245143.84375,0.0107421875,0.9921875,0.205322265625,0.6713866591453552,-0.8544921278953552,-1.0070799589157104,80.0,48803.0,1.0
14327.5163379,291112.625,297814.5625,362125.09375,358277.03125,288041.125,257584.28125,224237.625,245157.4375,0.01171875,0.992431640625,0.206787109375,0.7019042372703552,-1.0070799589157104,-0.8544921278953552,80.0,48804.0,1.0
14327.5275842,291091.78125,298021.90625,362183.5625,358228.21875,288076.28125,257600.109375,224238.796875,245143.484375,0.013427734375,0.9951171875,0.207763671875,0.7629393935203552,-1.0375975370407104,-0.7934569716453552,80.0,48805.0,1.0
14327.5438408,291065.40625,297902.09375,362068.78125,358203.34375,288027.46875,257571.0625,224205.171875,245129.890625,0.01025390625,0.99560546875,0.205078125,0.7019042372703552,-0.9460448622703552,-0.7324218153953552,80.0,48806.0,1.0
14327.5584478,291060.5,297600.625,361910.875,358226.25,287945.5625,257528.40625,224173.53125,245136.515625,0.007568359375,0.996826171875,0.209716796875,0.7629393935203552,-0.9460448622703552,-0.7629393935203552,80.0,48807.0,1.0
14327.5584655,291095.53125,297545.625,361937.6875,358275.5,287959.40625,257537.609375,224197.65625,245167.171875,0.00634765625,0.9970703125,0.207763671875,0.6103515028953552,-1.0070799589157104,-0.7324218153953552,80.0,48808.0,1.0
14327.5584671,291132.46875,297824.75,362127.59375,358287.21875,288060.28125,257599.84375,224246.21875,245172.71875,0.008056640625,0.997314453125,0.203857421875,0.5798339247703552,-1.0681151151657104,-0.6103515028953552,80.0,48809.0,1.0
14327.5584684,291123.34375,298057.3125,362219.78125,358246.71875,288111.84375,257623.625,224255.953125,245162.53125,0.009033203125,0.9970703125,0.205078125,0.5798339247703552,-1.0681151151657104,-0.6103515028953552,80.0,48810.0,1.0
14327.5584696,291085.96875,297932.0625,362103.90625,358214.53125,288053.46875,257579.09375,224216.4375,245148.140625,0.01025390625,0.9951171875,0.20703125,0.6408690810203552,-1.1291502714157104,-0.5493163466453552,80.0,48811.0,1.0
14327.5584708,291066.125,297603.3125,361915.875,358227.75,287953.34375,257517.59375,224172.546875,245155.640625,0.01025390625,0.99462890625,0.207763671875,0.6713866591453552,-1.0681151151657104,-0.6713866591453552,80.0,48812.0,1.0
14327.558472,291090.8125,297532.21875,361922.3125,358265.125,287954.125,257533.859375,224185.140625,245164.140625,0.009521484375,0.99267578125,0.206787109375,0.7324218153953552,-1.0681151151657104,-0.6408690810203552,80.0,48813.0,1.0
14327.5584732,291119.875,297807.3125,362107.75,358270.5,288048.5625,257582.765625,224228.953125,245167.796875,0.008544921875,0.995361328125,0.20703125,0.7629393935203552,-1.0986326932907104,-0.8239745497703552,80.0,48814.0,1.0
14327.5584744,291102.78125,298026.375,362184.375,358224.625,288092.625,257601.09375,224243.34375,245159.046875,0.008544921875,0.9970703125,0.2041015625,0.7324218153953552,-1.0986326932907104,-0.9460448622703552,80.0,48815.0,1.0
14327.5584756,291073.5625,297909.0625,362078.25,358202.46875,288045.34375,257572.484375,224224.3125,245157.96875,0.007080078125,0.997802734375,0.203369140625,0.8239745497703552,-1.1596678495407104,-0.9460448622703552,80.0,48816.0,1.0
14327.5584768,291071.9375,297610.28125,361921.59375,358226.6875,287964.40625,257539.578125,224186.578125,245153.140625,0.007080078125,0.999267578125,0.207275390625,0.7324218153953552,-1.1596678495407104,-1.0986326932907104,80.0,48817.0,1.0
14327.558478,291109.5,297561.09375,361953.53125,358270.84375,287972.28125,257553.171875,224191.40625,245156.09375,0.007080078125,0.996826171875,0.207763671875,0.6713866591453552,-1.2817381620407104,-1.0681151151657104,80.0,48818.0,1.0
14327.5600866,291129.59375,297816.71875,362123.03125,358271.3125,288052.3125,257579.453125,224231.015625,245173.25,0.010009765625,0.99609375,0.208740234375,0.6408690810203552,-1.3732908964157104,-1.0070799589157104,80.0,48819.0,1.0
14327.5625807,291112.875,298034.875,362190.625,358222.3125,288089.3125,257596.359375,224239.234375,245147.953125,0.009765625,0.994873046875,0.207763671875,0.6713866591453552,-1.4343260526657104,-0.9155272841453552,80.0,48820.0,1.0
14327.5650831,291088.21875,297927.9375,362091.65625,358203.8125,288045.4375,257582.671875,224214.296875,245136.421875,0.009765625,0.993896484375,0.2080078125,0.5493163466453552,-1.3122557401657104,-0.9765624403953552,80.0,48821.0,1.0
14327.5681819,291076.40625,297614.84375,361920.71875,358218.09375,287954.59375,257535.828125,224167.4375,245136.515625,0.009765625,0.990478515625,0.20703125,0.5798339247703552,-1.2207030057907104,-1.0375975370407104,80.0,48822.0,1.0
14327.5681877,291108.34375,297559.3125,361948.15625,358262.09375,287964.5,257542.359375,224184.515625,245156.265625,0.009521484375,0.992919921875,0.208251953125,0.6713866591453552,-1.3427733182907104,-1.1291502714157104,80.0,48823.0,1.0
14327.57008,291137.125,297829.21875,362133.9375,358273.0,288061.15625,257592.78125,224237.625,245172.1875,0.010498046875,0.9951171875,0.204345703125,0.7324218153953552,-1.3732908964157104,-1.0070799589157104,80.0,48824.0,1.0
14327.5744066,291117.90625,298034.875,362199.84375,358227.65625,288100.0625,257606.375,224243.265625,245164.765625,0.01220703125,0.9951171875,0.205810546875,0.8239745497703552,-1.3427733182907104,-1.0375975370407104,80.0,48825.0,1.0
14327.5744212,291079.71875,297904.0625,362065.03125,358196.65625,288035.21875,257571.140625,224203.5625,245149.65625,0.011474609375,0.995849609375,0.2080078125,0.7934569716453552,-1.3427733182907104,-1.0986326932907104,80.0,48826.0,1.0
14327.5744289,291064.53125,297602.40625,361904.09375,358211.5625,287947.34375,257517.40625,224155.1875,245137.3125,0.0107421875,0.994873046875,0.205078125,0.8850097060203552,-1.1901854276657104,-1.0986326932907104,80.0,48827.0,1.0
14327.574434,291098.3125,297551.25,361940.28125,358258.59375,287962.0,257530.640625,224181.84375,245162.53125,0.010009765625,0.995361328125,0.203857421875,1.0070799589157104,-1.2817381620407104,-1.0375975370407104,80.0,48828.0,1.0
14327.5744353,291126.3125,297822.0,362122.96875,358264.78125,288052.5625,257578.03125,224228.515625,245177.09375,0.0107421875,0.995849609375,0.201904296875,0.9460448622703552,-1.2512205839157104,-0.9765624403953552,80.0,48829.0,1.0
14327.5744366,291118.78125,298051.59375,362208.15625,358227.9375,288103.375,257608.421875,224246.484375,245168.609375,0.01025390625,0.994140625,0.203857421875,0.9460448622703552,-1.1901854276657104,-0.9460448622703552,80.0,48830.0,1.0
14327.5763263,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48831.0,1.0
14327.5794393,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48832.0,0.0
14327.5794421,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48833.0,0.0
14327.5794433,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48834.0,0.0
14327.5794446,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48835.0,0.0
14327.5794458,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48836.0,0.0
14327.579447,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48837.0,0.0
14327.5794482,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48838.0,0.0
14327.5794493,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48839.0,0.0
14327.5794504,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48840.0,0.0
14327.5794515,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48841.0,0.0
14327.5794525,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48842.0,0.0
14327.5794535,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48843.0,0.0
14327.5794546,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48844.0,0.0
14327.5794556,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48845.0,0.0
14327.5794567,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48846.0,0.0
14327.5794577,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48847.0,0.0
14327.5794589,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48848.0,0.0
14327.5794663,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48849.0,0.0
14327.5794666,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48850.0,0.0
14327.5794668,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48851.0,0.0
14327.5794669,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48852.0,0.0
14327.5794671,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48853.0,0.0
14327.5794673,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48854.0,0.0
14327.5794675,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48855.0,0.0
14327.5794676,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48856.0,0.0
14327.5794678,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48857.0,0.0
14327.579468,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48858.0,0.0
14327.5794682,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48859.0,0.0
14327.5794683,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48860.0,0.0
14327.5794685,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48861.0,0.0
14327.5794687,291084.625,297920.25,362083.25,358198.0,288040.15625,257578.46875,224212.421875,245149.75,0.008544921875,0.99462890625,0.208740234375,0.9765624403953552,-1.3427733182907104,-0.9765624403953552,80.0,48862.0,0.0
14327.5794689,291101.90625,297531.15625,361904.625,358226.15625,287950.03125,257524.5625,224185.6875,245174.6875,0.011474609375,0.99462890625,0.20458984375,0.8850097060203552,-1.7700194120407104,-0.6713866591453552,80.0,48863.0,1.0
14327.5794707,291131.5625,297803.40625,362086.5625,358230.0,288041.65625,257576.515625,224227.171875,245164.9375,0.010986328125,0.99560546875,0.20654296875,0.8850097060203552,-1.7700194120407104,-0.7934569716453552,80.0,48864.0,1.0
14327.5843446,291114.3125,298026.71875,362165.59375,358185.5625,288088.875,257602.171875,224240.9375,245154.03125,0.0087890625,0.993408203125,0.203369140625,0.8544921278953552,-1.7700194120407104,-0.8544921278953552,80.0,48865.0,1.0
14327.5843514,291076.84375,297904.875,362050.4375,358156.6875,288036.125,257567.5625,224208.21875,245148.484375,0.008056640625,0.993896484375,0.201904296875,0.8544921278953552,-1.7700194120407104,-0.8544921278953552,80.0,48866.0,1.0
14327.5900835,291066.84375,297601.0625,361889.5,358177.34375,287953.59375,257533.328125,224174.0625,245144.640625,0.0087890625,0.994384765625,0.201904296875,0.8850097060203552,-1.9531248807907104,-0.8239745497703552,80.0,48867.0,1.0
14327.5947288,291093.125,297536.0625,361908.03125,358221.15625,287959.5,257531.625,224182.46875,245162.96875,0.008544921875,0.99560546875,0.201904296875,0.9155272841453552,-1.9226073026657104,-0.8850097060203552,80.0,48868.0,1.0
14327.5947318,291118.0625,297801.78125,362080.5,358224.53125,288045.59375,257578.296875,224226.90625,245167.71875,0.0087890625,0.995849609375,0.201416015625,0.9460448622703552,-1.9836424589157104,-0.7629393935203552,80.0,48869.0,1.0
14327.5947331,291106.1875,298022.4375,362155.9375,358185.8125,288089.40625,257606.640625,224243.53125,245159.21875,0.009765625,0.99560546875,0.201171875,0.9460448622703552,-2.044677495956421,-0.7934569716453552,80.0,48870.0,1.0
14327.5947343,291071.6875,297897.34375,362035.0625,358158.28125,288031.46875,257571.953125,224210.71875,245150.015625,0.008544921875,0.9970703125,0.20166015625,0.9155272841453552,-2.044677495956421,-0.8544921278953552,80.0,48871.0,1.0
14327.5947355,291054.59375,297578.34375,361856.6875,358170.53125,287937.96875,257523.9375,224170.03125,245148.484375,0.009765625,0.997314453125,0.20458984375,0.8544921278953552,-2.014159917831421,-0.7934569716453552,80.0,48872.0,1.0
14327.5947367,291084.09375,297514.6875,361866.53125,358212.5625,287941.96875,257533.953125,224187.46875,245167.359375,0.00927734375,0.99755859375,0.20068359375,0.7629393935203552,-2.075195074081421,-0.8850097060203552,80.0,48873.0,1.0
14327.5947379,291114.3125,297787.375,362047.3125,358220.78125,288035.78125,257588.484375,224236.109375,245175.671875,0.009521484375,0.997802734375,0.19970703125,0.8850097060203552,-2.136230230331421,-0.8850097060203552,80.0,48874.0,1.0
14327.5963468,291102.53125,298019.3125,362136.8125,358183.3125,288088.15625,257617.28125,224259.0,245168.15625,0.010498046875,0.99853515625,0.201416015625,0.7019042372703552,-2.105712652206421,-0.9155272841453552,80.0,48875.0,1.0
14327.5988317,291071.40625,297896.28125,362024.4375,358156.875,288033.625,257578.46875,224229.3125,245167.4375,0.01171875,0.99755859375,0.201416015625,0.7934569716453552,-2.136230230331421,-0.8850097060203552,80.0,48876.0,1.0
14327.6013506,291058.0,297577.375,361848.46875,358171.34375,287941.34375,257533.140625,224196.140625,245174.515625,0.01123046875,0.999267578125,0.202880859375,0.7019042372703552,-2.014159917831421,-0.9460448622703552,80.0,48877.0,1.0
14327.6043686,291091.0625,297519.34375,361873.40625,358212.90625,287944.5625,257526.171875,224189.703125,245175.484375,0.01025390625,0.998779296875,0.203125,0.5798339247703552,-2.075195074081421,-1.0070799589157104,80.0,48878.0,1.0
14327.6043789,291114.59375,297787.75,362052.0625,358210.15625,288026.65625,257551.203125,224210.53125,245157.609375,0.009765625,0.998779296875,0.205078125,0.5798339247703552,-1.9836424589157104,-1.0375975370407104,80.0,48879.0,1.0
14327.6200928,291105.28125,298015.1875,362138.78125,358176.25,288082.78125,257589.109375,224236.5625,245157.796875,0.010986328125,0.99853515625,0.2041015625,0.3662109076976776,-1.9226073026657104,-1.0375975370407104,80.0,48880.0,1.0
14327.6350951,291079.375,297903.53125,362040.6875,358157.03125,288040.59375,257570.15625,224214.203125,245156.71875,0.01220703125,0.99853515625,0.20458984375,0.3051757514476776,-1.8615721464157104,-1.0070799589157104,80.0,48881.0,1.0
14327.6748181,291062.71875,297582.5625,361866.34375,358171.78125,287945.5625,257521.25,224174.953125,245156.890625,0.013671875,0.99462890625,0.20361328125,0.3356933295726776,-1.7395018339157104,-0.8239745497703552,80.0,48882.0,1.0
14327.6748242,291088.40625,297508.09375,361872.96875,358211.3125,287943.9375,257520.890625,224182.734375,245168.96875,0.013916015625,0.99609375,0.200927734375,0.3051757514476776,-1.4953612089157104,-1.0070799589157104,80.0,48883.0,1.0
14327.6748254,291122.0,297784.15625,362053.3125,358229.0,288045.34375,257583.125,224246.03125,245201.15625,0.012939453125,0.996826171875,0.199951171875,0.2746581733226776,-1.5869139432907104,-1.0375975370407104,80.0,48884.0,1.0
14327.6748267,291109.5,298017.0,362140.375,358184.3125,288094.6875,257606.8125,224253.984375,245167.625,0.013916015625,0.995849609375,0.20263671875,-0.03051757626235485,-1.6174315214157104,-0.9155272841453552,80.0,48885.0,1.0
14327.674828,291080.0625,297909.0625,362042.5,358156.21875,288048.8125,257576.421875,224225.640625,245149.203125,0.01318359375,0.995849609375,0.202880859375,-0.0915527269244194,-1.6479490995407104,-0.9155272841453552,80.0,48886.0,1.0
14327.6748292,291069.71875,297605.625,361880.21875,358172.5,287961.46875,257529.75,224182.28125,245146.53125,0.013916015625,0.995361328125,0.2041015625,0.0,-1.5258787870407104,-0.9765624403953552,80.0,48887.0,1.0
